Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,51,47.005588816,200,1,4.696565312,G,WMCM
B11,52,47.476861024,200,1,4.67554375,G,WMCM
B11,53,47.95078136,200,1,4.688021875,G,WMCM
B11,54,48.425742032,200,1,4.657806875,G,WMCM
B11,55,48.898054576,200,1,4.636791875,G,WMCM
B11,56,49.372542368,200,1,4.653235938,G,WMCM
B11,57,49.843909152,200,1,4.626441875,G,WMCM
B11,58,50.314897632,200,1,4.6406,G,WMCM
B11,59,50.790142032,200,1,4.626706875,G,WMCM
B11,60,51.262076272,200,1,4.616618125,G,WMCM
B11,61,51.735523728,200,1,4.603630625,G,WMCM
B11,62,52.2057556,200,1,4.6012425,G,WMCM
B11,63,52.6786356,200,1,4.614358438,G,WMCM
B11,64,53.1515156,200,1,4.558690938,G,WMCM
B11,65,53.626003392,200,1,4.552770938,G,WMCM
B11,66,54.098788816,200,1,4.538844688,G,WMCM
B11,67,54.572425424,200,1,4.543254062,G,WMCM
B11,68,55.043603056,200,1,4.516231875,G,WMCM
B11,69,55.519036608,200,1,4.52497375,G,WMCM
B11,70,55.992956944,200,1,4.483933125,G,WMCM
B11,71,56.461297296,200,1,4.498384375,G,WMCM
B11,72,56.938622368,200,1,4.493035938,G,WMCM
B11,73,57.407813904,200,1,4.4783175,G,WMCM
B11,74,57.882963728,200,1,4.491454375,G,WMCM
B11,75,58.35461424,200,1,4.448116875,G,WMCM
B11,76,58.82844,200,1,4.454213438,G,WMCM
B11,77,59.301982032,200,1,4.430514688,G,WMCM
B11,78,59.771930176,200,1,4.4065625,G,WMCM
B11,79,60.246796272,200,1,4.40650125,G,WMCM
B11,80,60.719108816,200,1,4.39978875,G,WMCM
B11,81,61.191137632,200,1,4.393933125,G,WMCM
B11,82,61.665341696,200,1,4.368442188,G,WMCM
B11,83,62.139924064,200,1,4.364515625,G,WMCM
B11,84,62.610345088,200,1,4.348302812,G,WMCM
B11,85,63.08246848,200,1,4.336615938,G,WMCM
B11,86,63.55865864,200,1,4.310934375,G,WMCM
B11,87,64.031160336,200,1,4.317862812,G,WMCM
B11,88,64.502905424,200,1,4.291277812,G,WMCM
B11,89,64.97493424,200,1,4.283706562,G,WMCM
B11,90,65.447625088,200,1,4.258653438,G,WMCM
B11,91,65.918991872,200,1,4.248494688,G,WMCM
B11,92,66.395182032,200,1,4.21124,G,WMCM
B11,93,66.867494576,200,1,4.210574688,G,WMCM
B11,94,67.338483056,200,1,4.218621875,G,WMCM
B11,95,67.81268712,200,1,4.196621875,G,WMCM
B11,96,68.285850848,200,1,4.183616875,G,WMCM
B11,97,68.758825424,200,1,4.162319062,G,WMCM
B11,98,69.233786096,200,1,4.162462812,G,WMCM
B11,99,69.703545088,200,1,4.147354375,G,WMCM
B11,100,70.176992544,200,1,4.128379688,G,WMCM
B11,101,70.649683392,200,1,4.11767875,G,WMCM
B11,102,71.123603728,200,1,4.099518125,G,WMCM
B11,103,71.594213904,200,1,4.07606375,G,WMCM
B11,104,72.068512544,200,1,4.04507875,G,WMCM
B11,105,72.542243728,200,1,4.06945625,G,WMCM
B11,106,73.013705088,200,1,4.0353475,G,WMCM
B11,107,73.486017632,200,1,4.046279688,G,WMCM
B11,108,73.959559664,200,1,4.018069688,G,WMCM
B11,109,74.433574576,200,1,3.992045312,G,WMCM
B11,110,74.906265424,200,1,3.97646625,G,WMCM
B11,111,75.376686448,200,1,3.97468875,G,WMCM
B11,112,75.85353864,200,1,3.94011125,G,WMCM
B11,113,76.324810848,200,1,3.948023125,G,WMCM
B11,114,76.797974576,200,1,3.938015625,G,WMCM
B11,115,77.270665424,200,1,3.914044375,G,WMCM
B11,116,77.741653904,200,1,3.907069688,G,WMCM
B11,117,78.214344752,200,1,3.89877875,G,WMCM
B11,118,78.689683728,200,1,3.860605938,G,WMCM
B11,119,79.162942032,200,1,3.857095312,G,WMCM
B11,120,79.636673216,200,1,3.831909375,G,WMCM
B11,121,80.109080336,200,1,3.82881875,G,WMCM
B12,1,23.365939312,200,0,4.629842188,G,WMCM
B12,2,23.83153696,200,0,4.626088438,G,WMCM
B12,3,24.305078992,200,0,4.623793438,G,WMCM
B12,4,24.779945088,200,0,4.644580625,G,WMCM
B12,5,25.254622032,200,0,4.649748125,G,WMCM
B12,6,25.726556272,200,0,4.638426875,G,WMCM
B12,7,26.201706096,200,0,4.637362188,G,WMCM
B12,8,26.67212712,200,0,4.632209375,G,WMCM
B12,9,27.141980688,200,0,4.62178875,G,WMCM
B12,10,27.622805072,200,0,4.629505,G,WMCM
B12,11,28.094455584,200,0,4.627047188,G,WMCM
B12,12,28.562417632,200,0,4.61316,G,WMCM
B12,13,29.03510848,200,0,4.618587188,G,WMCM
B12,14,29.511487792,200,0,4.62079375,G,WMCM
B12,15,29.982097968,200,0,4.6134325,G,WMCM
B12,16,30.460179648,200,0,4.61164875,G,WMCM
B12,17,30.930978976,200,0,4.611900312,G,WMCM
B12,18,31.405372192,200,0,4.598624688,G,WMCM
B12,19,31.876549824,200,0,4.579384062,G,WMCM
B12,20,32.34763288,200,0,4.58964875,G,WMCM
B12,21,32.814270864,200,0,4.585338125,G,WMCM
B12,22,33.28960984,200,0,4.576322188,G,WMCM
B12,23,33.77431184,200,0,4.581130938,G,WMCM
B12,24,34.237639664,200,0,4.556942188,G,WMCM
B12,25,34.72290912,200,0,4.56188875,G,WMCM
B12,26,35.18633152,200,0,4.556110625,G,WMCM
B12,27,35.658076608,200,0,4.55241125,G,WMCM
B12,28,36.1302,200,0,4.538924688,G,WMCM
B12,29,36.604593216,200,0,4.53966,G,WMCM
B12,30,37.074163056,200,0,4.542824375,G,WMCM
B12,31,37.549596608,200,0,4.53461625,G,WMCM
B12,32,38.022098304,200,0,4.524328438,G,WMCM
B12,33,38.4946,200,0,4.507008438,G,WMCM
B12,34,38.967196272,200,0,4.499404375,G,WMCM
B12,35,39.441022032,200,0,4.498674062,G,WMCM
B12,36,39.911443056,200,0,4.480819688,G,WMCM
B12,37,40.386403728,200,0,4.46745,G,WMCM
B12,38,40.859094576,200,0,4.474055625,G,WMCM
B12,39,41.33093424,200,0,4.443195938,G,WMCM
B12,40,41.80570576,200,0,4.466499375,G,WMCM
B12,41,42.276599664,200,0,4.450280625,G,WMCM
B12,42,42.750898304,200,0,4.452998125,G,WMCM
B12,43,43.222265088,200,0,4.442274375,G,WMCM
B12,44,43.696658304,200,0,4.430825625,G,WMCM
B12,45,44.168592544,200,0,4.42312875,G,WMCM
B12,46,44.642891184,200,0,4.42644875,G,WMCM
B12,47,45.115676608,200,0,4.4151825,G,WMCM
B12,48,45.590258976,200,0,4.410595938,G,WMCM
B12,49,46.06020712,200,0,4.381245,G,WMCM
B12,50,46.53356,200,0,4.390140625,G,WMCM
B12,51,47.005588816,200,0,4.381777188,G,WMCM
B12,52,47.476861024,200,0,4.375674062,G,WMCM
B12,53,47.95078136,200,0,4.36927625,G,WMCM
B12,54,48.425742032,200,0,4.35474,G,WMCM
B12,55,48.898054576,200,0,4.331842188,G,WMCM
B12,56,49.372542368,200,0,4.32198375,G,WMCM
B12,57,49.843909152,200,0,4.3258975,G,WMCM
B12,58,50.314897632,200,0,4.316188125,G,WMCM
B12,59,50.790142032,200,0,4.311674375,G,WMCM
B12,60,51.262076272,200,0,4.299924688,G,WMCM
B12,61,51.735523728,200,0,4.290662812,G,WMCM
B12,62,52.2057556,200,0,4.291568125,G,WMCM
B12,63,52.6786356,200,0,4.278616562,G,WMCM
B12,64,53.1515156,200,0,4.26951375,G,WMCM
B12,65,53.626003392,200,0,4.27067875,G,WMCM
B12,66,54.098788816,200,0,4.2626775,G,WMCM
B12,67,54.572425424,200,0,4.243722812,G,WMCM
B12,68,55.043603056,200,0,4.2454725,G,WMCM
B12,69,55.519036608,200,0,4.242391562,G,WMCM
B12,70,55.992956944,200,0,4.231014375,G,WMCM
B12,71,56.461297296,200,0,4.216624062,G,WMCM
B12,72,56.938622368,200,0,4.209738125,G,WMCM
B12,73,57.407813904,200,0,4.183895,G,WMCM
B12,74,57.882963728,200,0,4.17348375,G,WMCM
B12,75,58.35461424,200,0,4.180010312,G,WMCM
B12,76,58.82844,200,0,4.15571375,G,WMCM
B12,77,59.301982032,200,0,4.143800312,G,WMCM
B12,78,59.771930176,200,0,4.133080938,G,WMCM
B12,79,60.246796272,200,0,4.129431875,G,WMCM
B12,80,60.719108816,200,0,4.110712812,G,WMCM
B12,81,61.191137632,200,0,4.08591375,G,WMCM
B12,82,61.665341696,200,0,4.096625938,G,WMCM
B12,83,62.139924064,200,0,4.089973438,G,WMCM
B12,84,62.610345088,200,0,4.061385625,G,WMCM
B12,85,63.08246848,200,0,4.05980625,G,WMCM
B12,86,63.55865864,200,0,4.047919375,G,WMCM
B12,87,64.031160336,200,0,4.038538438,G,WMCM
B12,88,64.502905424,200,0,4.008020312,G,WMCM
B12,89,64.97493424,200,0,3.996067188,G,WMCM
B12,90,65.447625088,200,0,3.973716562,G,WMCM
B12,91,65.918991872,200,0,3.95519875,G,WMCM
B12,92,66.395182032,200,0,3.939928125,G,WMCM
B12,93,66.867494576,200,0,3.927100625,G,WMCM
B12,94,67.338483056,200,0,3.905890312,G,WMCM
B12,95,67.81268712,200,0,3.898479062,G,WMCM
B12,96,68.285850848,200,0,3.879355312,G,WMCM
B12,97,68.758825424,200,0,3.877760938,G,WMCM
B12,98,69.233786096,200,0,3.85681625,G,WMCM
B12,99,69.703545088,200,0,3.849793438,G,WMCM
B12,100,70.176992544,200,0,3.824096562,G,WMCM
B12,101,70.649683392,200,0,3.822328438,G,WMCM
B12,102,71.123603728,200,0,3.808163438,G,WMCM
B12,103,71.594213904,200,0,3.789380938,G,WMCM
B12,104,72.068512544,200,0,3.777771562,G,WMCM
B12,105,72.542243728,200,0,3.774014688,G,WMCM
B12,106,73.013705088,200,0,3.759130312,G,WMCM
B12,107,73.486017632,200,0,3.744972812,G,WMCM
B12,108,73.959559664,200,0,3.73242125,G,WMCM
B12,109,74.433574576,200,0,3.720805312,G,WMCM
B12,110,74.906265424,200,0,3.712715625,G,WMCM
B12,111,75.376686448,200,0,3.685110625,G,WMCM
B12,112,75.85353864,200,0,3.6807375,G,WMCM
B12,113,76.324810848,200,0,3.663086562,G,WMCM
B12,114,76.797974576,200,0,3.650991875,G,WMCM
B12,115,77.270665424,200,0,3.6357125,G,WMCM
B12,116,77.741653904,200,0,3.624424688,G,WMCM
B12,117,78.214344752,200,0,3.610763125,G,WMCM
B12,118,78.689683728,200,0,3.595930938,G,WMCM
B12,119,79.162942032,200,0,3.5767575,G,WMCM
B12,120,79.636673216,200,0,3.558004375,G,WMCM
B12,121,80.109080336,200,0,3.540450312,G,WMCM
C1,1,23.36244,200,1000,0.203260879,G,WMCM
C1,2,23.841183712,200,1000,0.206221348,G,WMCM
C1,3,24.309429488,200,1000,0.208439531,G,WMCM
C1,4,24.78013424,200,1000,0.210520156,G,WMCM
C1,5,25.246677648,200,1000,0.21274748,G,WMCM
C1,6,25.729771856,200,1000,0.215460645,G,WMCM
C1,7,26.196598992,200,1000,0.217725,G,WMCM
C1,8,26.6749644,200,1000,0.221233965,G,WMCM
C1,9,27.145669152,200,1000,0.222798574,G,WMCM
C1,10,27.619684064,200,1000,0.225932852,G,WMCM
C1,11,28.091618304,200,1000,0.228666055,G,WMCM
C1,12,28.56128272,200,1000,0.233234473,G,WMCM
C1,13,29.03747288,200,1000,0.23682791,G,WMCM
C1,14,29.507704752,200,1000,0.239978496,G,WMCM
C1,15,29.986448464,200,1000,0.243294258,G,WMCM
C1,16,30.456680336,200,1000,0.247733496,G,WMCM
C1,17,30.930695248,200,1000,0.25148082,G,WMCM
C1,18,31.399603056,200,1000,0.256406309,G,WMCM
C1,19,31.869929504,200,1000,0.260441719,G,WMCM
C1,20,32.345552208,200,1000,0.265025566,G,WMCM
C1,21,32.813703408,200,1000,0.270476094,G,WMCM
C1,22,33.291879664,200,1000,0.277845977,G,WMCM
C1,23,33.765421696,200,1000,0.283288906,G,WMCM
C1,24,34.239814912,200,1000,0.292524961,G,WMCM
C1,25,34.713640672,200,1000,0.300082227,G,WMCM
C1,26,35.184156272,200,1000,0.30963373,G,WMCM
C1,27,35.657414576,200,1000,0.319755605,G,WMCM
C1,28,36.128970512,200,1000,0.330889727,G,WMCM
C1,29,36.602323392,200,1000,0.343790469,G,WMCM
C1,30,37.07785152,200,1000,0.355698164,G,WMCM
C1,31,37.545718992,200,1000,0.375057344,G,WMCM
C1,32,38.02313864,200,1000,0.391785703,G,WMCM
C1,33,38.495451184,200,1000,0.410839805,G,WMCM
C1,34,38.967763728,200,1000,0.432040898,G,WMCM
C1,35,39.439035936,200,1000,0.457157891,G,WMCM
C1,36,39.913807456,200,1000,0.48438,G,WMCM
C1,37,40.386687456,200,1000,0.515829453,G,WMCM
C1,38,40.859851184,200,1000,0.550714375,G,WMCM
C1,39,41.332636608,200,1000,0.586957734,G,WMCM
C1,40,41.807029824,200,1000,0.629531836,G,WMCM
C1,41,42.275937632,200,1000,0.676765781,G,WMCM
C1,42,42.751844064,200,1000,0.724072344,G,WMCM
C1,43,43.223683728,200,1000,0.780919375,G,WMCM
C1,44,43.695239664,200,1000,0.840212969,G,WMCM
C1,45,44.168876272,200,1000,0.90646,G,WMCM
C1,46,44.641850848,200,1000,0.979316484,G,WMCM
C1,47,45.115487456,200,1000,1.057043359,G,WMCM
C1,48,45.587421696,200,1000,1.139776016,G,WMCM
C1,49,46.05973424,200,1000,1.233712734,G,WMCM
C1,50,46.533749152,200,1000,1.329232344,G,WMCM
C1,51,47.006250848,200,1000,1.432640156,G,WMCM
C1,52,47.47837424,200,1000,1.528248438,G,WMCM
C1,53,47.950403056,200,1000,1.644653594,G,WMCM
C1,54,48.425647456,200,1000,1.773133125,G,WMCM
C1,55,48.899094912,200,1000,1.882787656,G,WMCM
C1,56,49.370650848,200,1000,2.005927812,G,WMCM
C1,57,49.844476608,200,1000,2.13106875,G,WMCM
C1,58,50.316221696,200,1000,2.257046406,G,WMCM
C1,59,50.788345088,200,1000,2.388436875,G,WMCM
C1,60,51.259901024,200,1000,2.513123438,G,WMCM
C1,61,51.734672544,200,1000,2.628197812,G,WMCM
C1,62,52.205661024,200,1000,2.746856562,G,WMCM
C1,63,52.681756608,200,1000,2.859609375,G,WMCM
C1,64,53.15482576,200,1000,2.956362188,G,WMCM
C1,65,53.626097968,200,1000,3.052083438,G,WMCM
C1,66,54.100396608,200,1000,3.13596625,G,WMCM
C1,67,54.571763392,200,1000,3.23031625,G,WMCM
C1,68,55.044737968,200,1000,3.293920938,G,WMCM
C1,69,55.51780712,200,1000,3.338684688,G,WMCM
C1,70,55.990403392,200,1000,3.386565625,G,WMCM
C1,71,56.461581024,200,1000,3.455777188,G,WMCM
C1,72,56.935785088,200,1000,3.48416,G,WMCM
C1,73,57.409989152,200,1000,3.5144475,G,WMCM
C1,74,57.88315288,200,1000,3.554958438,G,WMCM
C1,75,58.35508712,200,1000,3.585029375,G,WMCM
C1,76,58.827588816,200,1000,3.585835625,G,WMCM
C1,77,59.301698304,200,1000,3.604507188,G,WMCM
C1,78,59.775240336,200,1000,3.601850312,G,WMCM
C1,79,60.247363728,200,1000,3.611028125,G,WMCM
C1,80,60.721189488,200,1000,3.63201375,G,WMCM
C1,81,61.193029152,200,1000,3.62180125,G,WMCM
C1,82,61.666854912,200,1000,3.62156625,G,WMCM
C1,83,62.138032544,200,1000,3.621347812,G,WMCM
C1,84,62.611669152,200,1000,3.59932,G,WMCM
C1,85,63.084927456,200,1000,3.616345,G,WMCM
C1,86,63.558280336,200,1000,3.61777375,G,WMCM
C1,87,64.030309152,200,1000,3.59109125,G,WMCM
C1,88,64.501865088,200,1000,3.549394688,G,WMCM
C1,89,64.977109488,200,1000,3.535059375,G,WMCM
C1,90,65.448097968,200,1000,3.508185312,G,WMCM
C1,91,65.921545424,200,1000,3.511088438,G,WMCM
C1,92,66.393668816,200,1000,3.471175312,G,WMCM
C1,93,66.8674,200,1000,3.440139375,G,WMCM
C1,94,67.34122576,200,1000,3.428988438,G,WMCM
C1,95,67.81316,200,1000,3.4119625,G,WMCM
C1,96,68.285283392,200,1000,3.403566562,G,WMCM
C1,97,68.757879664,200,1000,3.383539688,G,WMCM
C1,98,69.232556608,200,1000,3.356575312,G,WMCM
C1,99,69.703072208,200,1000,3.3483625,G,WMCM
C1,100,70.174817296,200,1000,3.329185,G,WMCM
C1,101,70.651102032,200,1000,3.307493438,G,WMCM
C1,102,71.123603728,200,1000,3.290005625,G,WMCM
C1,103,71.597902368,200,1000,3.281573438,G,WMCM
C1,104,72.068323392,200,1000,3.25482,G,WMCM
C1,105,72.54101424,200,1000,3.241564062,G,WMCM
C1,106,73.012759328,200,1000,3.222213125,G,WMCM
C1,107,73.488382032,200,1000,3.224604062,G,WMCM
C1,108,73.960410848,200,1000,3.190933438,G,WMCM
C1,109,74.433763728,200,1000,3.183790312,G,WMCM
C1,110,74.906265424,200,1000,3.179730625,G,WMCM
C1,111,75.378956272,200,1000,3.147765,G,WMCM
C1,112,75.85306576,200,1000,3.13968125,G,WMCM
C1,113,76.323865088,200,1000,3.113674688,G,WMCM
C1,114,76.796272208,200,1000,3.089385312,G,WMCM
C1,115,77.270192544,200,1000,3.088836875,G,WMCM
C1,116,77.742505088,200,1000,3.078575938,G,WMCM
C1,117,78.216898304,200,1000,3.050324375,G,WMCM
C1,118,78.687792208,200,1000,3.041284375,G,WMCM
C1,119,79.16180712,200,1000,3.03302375,G,WMCM
C1,120,79.635254576,200,1000,3.012780938,G,WMCM
C1,121,80.10804,200,1000,2.993899062,G,WMCM
C2,1,23.36244,200,800,0.216660098,G,WMCM
C2,2,23.841183712,200,800,0.219697266,G,WMCM
C2,3,24.309429488,200,800,0.222640762,G,WMCM
C2,4,24.78013424,200,800,0.224861934,G,WMCM
C2,5,25.246677648,200,800,0.227838203,G,WMCM
C2,6,25.729771856,200,800,0.231100605,G,WMCM
C2,7,26.196598992,200,800,0.233990996,G,WMCM
C2,8,26.6749644,200,800,0.23721834,G,WMCM
C2,9,27.145669152,200,800,0.240566797,G,WMCM
C2,10,27.619684064,200,800,0.243188418,G,WMCM
C2,11,28.091618304,200,800,0.246829902,G,WMCM
C2,12,28.56128272,200,800,0.250191855,G,WMCM
C2,13,29.03747288,200,800,0.253952285,G,WMCM
C2,14,29.507704752,200,800,0.258262598,G,WMCM
C2,15,29.986448464,200,800,0.262951777,G,WMCM
C2,16,30.456680336,200,800,0.267066484,G,WMCM
C2,17,30.930695248,200,800,0.272577871,G,WMCM
C2,18,31.399603056,200,800,0.278313223,G,WMCM
C2,19,31.869929504,200,800,0.283347773,G,WMCM
C2,20,32.345552208,200,800,0.289874512,G,WMCM
C2,21,32.813703408,200,800,0.29774168,G,WMCM
C2,22,33.291879664,200,800,0.305431992,G,WMCM
C2,23,33.765421696,200,800,0.31367166,G,WMCM
C2,24,34.239814912,200,800,0.32363666,G,WMCM
C2,25,34.713640672,200,800,0.33366043,G,WMCM
C2,26,35.184156272,200,800,0.34566625,G,WMCM
C2,27,35.657414576,200,800,0.359330195,G,WMCM
C2,28,36.128970512,200,800,0.374177539,G,WMCM
C2,29,36.602323392,200,800,0.391632891,G,WMCM
C2,30,37.07785152,200,800,0.410076836,G,WMCM
C2,31,37.545718992,200,800,0.43090625,G,WMCM
C2,32,38.02313864,200,800,0.455868711,G,WMCM
C2,33,38.495451184,200,800,0.480326641,G,WMCM
C2,34,38.967763728,200,800,0.507122227,G,WMCM
C2,35,39.439035936,200,800,0.538943906,G,WMCM
C2,36,39.913807456,200,800,0.573706562,G,WMCM
C2,37,40.386687456,200,800,0.616050312,G,WMCM
C2,38,40.859851184,200,800,0.656219453,G,WMCM
C2,39,41.332636608,200,800,0.703250156,G,WMCM
C2,40,41.807029824,200,800,0.756716016,G,WMCM
C2,41,42.275937632,200,800,0.815352656,G,WMCM
C2,42,42.751844064,200,800,0.878959609,G,WMCM
C2,43,43.223683728,200,800,0.942629141,G,WMCM
C2,44,43.695239664,200,800,1.016143594,G,WMCM
C2,45,44.168876272,200,800,1.092390234,G,WMCM
C2,46,44.641850848,200,800,1.176158047,G,WMCM
C2,47,45.115487456,200,800,1.270782266,G,WMCM
C2,48,45.587421696,200,800,1.367276562,G,WMCM
C2,49,46.05973424,200,800,1.473532969,G,WMCM
C2,50,46.533749152,200,800,1.585597969,G,WMCM
C2,51,47.006250848,200,800,1.688891406,G,WMCM
C2,52,47.47837424,200,800,1.808469688,G,WMCM
C2,53,47.950403056,200,800,1.930709375,G,WMCM
C2,54,48.425647456,200,800,2.061157656,G,WMCM
C2,55,48.899094912,200,800,2.186503125,G,WMCM
C2,56,49.370650848,200,800,2.316769219,G,WMCM
C2,57,49.844476608,200,800,2.451323438,G,WMCM
C2,58,50.316221696,200,800,2.582325938,G,WMCM
C2,59,50.788345088,200,800,2.725702812,G,WMCM
C2,60,51.259901024,200,800,2.843043125,G,WMCM
C2,61,51.734672544,200,800,2.963720625,G,WMCM
C2,62,52.205661024,200,800,3.08633,G,WMCM
C2,63,52.681756608,200,800,3.198761562,G,WMCM
C2,64,53.15482576,200,800,3.300107188,G,WMCM
C2,65,53.626097968,200,800,3.389999375,G,WMCM
C2,66,54.100396608,200,800,3.482082812,G,WMCM
C2,67,54.571763392,200,800,3.567114062,G,WMCM
C2,68,55.044737968,200,800,3.638994688,G,WMCM
C2,69,55.51780712,200,800,3.699872188,G,WMCM
C2,70,55.990403392,200,800,3.746965312,G,WMCM
C2,71,56.461581024,200,800,3.798426875,G,WMCM
C2,72,56.935785088,200,800,3.8247725,G,WMCM
C2,73,57.409989152,200,800,3.869165312,G,WMCM
C2,74,57.88315288,200,800,3.897515,G,WMCM
C2,75,58.35508712,200,800,3.906415938,G,WMCM
C2,76,58.827588816,200,800,3.93815375,G,WMCM
C2,77,59.301698304,200,800,3.943588125,G,WMCM
C2,78,59.775240336,200,800,3.954156562,G,WMCM
C2,79,60.247363728,200,800,3.95936,G,WMCM
C2,80,60.721189488,200,800,3.9595325,G,WMCM
C2,81,61.193029152,200,800,3.968893438,G,WMCM
C2,82,61.666854912,200,800,3.968926562,G,WMCM
C2,83,62.138032544,200,800,3.958754062,G,WMCM
C2,84,62.611669152,200,800,3.954236875,G,WMCM
C2,85,63.084927456,200,800,3.942800625,G,WMCM
C2,86,63.558280336,200,800,3.937668125,G,WMCM
C2,87,64.030309152,200,800,3.921073125,G,WMCM
C2,88,64.501865088,200,800,3.901789375,G,WMCM
C2,89,64.977109488,200,800,3.865702188,G,WMCM
C2,90,65.448097968,200,800,3.841659375,G,WMCM
C2,91,65.921545424,200,800,3.810063125,G,WMCM
C2,92,66.393668816,200,800,3.797287812,G,WMCM
C2,93,66.8674,200,800,3.774907188,G,WMCM
C2,94,67.34122576,200,800,3.75117,G,WMCM
C2,95,67.81316,200,800,3.729755312,G,WMCM
C2,96,68.285283392,200,800,3.710449688,G,WMCM
C2,97,68.757879664,200,800,3.693053438,G,WMCM
C2,98,69.232556608,200,800,3.681425312,G,WMCM
C2,99,69.703072208,200,800,3.659946562,G,WMCM
C2,100,70.174817296,200,800,3.645123438,G,WMCM
C2,101,70.651102032,200,800,3.631184375,G,WMCM
C2,102,71.123603728,200,800,3.618300938,G,WMCM
C2,103,71.597902368,200,800,3.601485,G,WMCM
C2,104,72.068323392,200,800,3.583184375,G,WMCM
C2,105,72.54101424,200,800,3.56841875,G,WMCM
C2,106,73.012759328,200,800,3.55067875,G,WMCM
C2,107,73.488382032,200,800,3.53679125,G,WMCM
C2,108,73.960410848,200,800,3.5190825,G,WMCM
C2,109,74.433763728,200,800,3.510201875,G,WMCM
C2,110,74.906265424,200,800,3.499125938,G,WMCM
C2,111,75.378956272,200,800,3.48485,G,WMCM
C2,112,75.85306576,200,800,3.463918125,G,WMCM
C2,113,76.323865088,200,800,3.452350625,G,WMCM
C2,114,76.796272208,200,800,3.429983125,G,WMCM
C2,115,77.270192544,200,800,3.41267125,G,WMCM
C2,116,77.742505088,200,800,3.397105625,G,WMCM
C2,117,78.216898304,200,800,3.384790312,G,WMCM
C2,118,78.687792208,200,800,3.367273438,G,WMCM
C2,119,79.16180712,200,800,3.342274375,G,WMCM
C2,120,79.635254576,200,800,3.336668125,G,WMCM
C2,121,80.10804,200,800,3.312009375,G,WMCM
C3,1,23.357522048,200,600,0.203042461,G,WMCM
C3,2,23.838724736,200,600,0.206361465,G,WMCM
C3,3,24.307348816,200,600,0.209040449,G,WMCM
C3,4,24.790159296,200,600,0.211518848,G,WMCM
C3,5,25.260012864,200,600,0.215308945,G,WMCM
C3,6,25.727502032,200,600,0.217725176,G,WMCM
C3,7,26.19593696,200,600,0.220591133,G,WMCM
C3,8,26.673640336,200,600,0.223901191,G,WMCM
C3,9,27.144912544,200,600,0.227976055,G,WMCM
C3,10,27.61552272,200,600,0.230660645,G,WMCM
C3,11,28.089537632,200,600,0.233945254,G,WMCM
C3,12,28.563268816,200,600,0.23735166,G,WMCM
C3,13,29.037,200,600,0.241487168,G,WMCM
C3,14,29.509028816,200,600,0.244742207,G,WMCM
C3,15,29.980584752,200,600,0.248077617,G,WMCM
C3,16,30.453181024,200,600,0.252920527,G,WMCM
C3,17,30.929749488,200,600,0.258126738,G,WMCM
C3,18,31.398941024,200,600,0.262984766,G,WMCM
C3,19,31.880049136,200,600,0.268885625,G,WMCM
C3,20,32.347822032,200,600,0.27496291,G,WMCM
C3,21,32.821174912,200,600,0.282025527,G,WMCM
C3,22,33.300202352,200,600,0.289823477,G,WMCM
C3,23,33.768731856,200,600,0.299363926,G,WMCM
C3,24,34.242368464,200,600,0.308680996,G,WMCM
C3,25,34.715059312,200,600,0.319703555,G,WMCM
C3,26,35.185291184,200,600,0.330963711,G,WMCM
C3,27,35.658171184,200,600,0.344343867,G,WMCM
C3,28,36.130956608,200,600,0.359987812,G,WMCM
C3,29,36.604782368,200,600,0.377013672,G,WMCM
C3,30,37.076054576,200,600,0.393449648,G,WMCM
C3,31,37.549407456,200,600,0.416094141,G,WMCM
C3,32,38.020490512,200,600,0.439907695,G,WMCM
C3,33,38.492803056,200,600,0.464421758,G,WMCM
C3,34,38.969655248,200,600,0.493557109,G,WMCM
C3,35,39.440170848,200,600,0.52819168,G,WMCM
C3,36,39.912483392,200,600,0.56235957,G,WMCM
C3,37,40.387160336,200,600,0.599109414,G,WMCM
C3,38,40.85994576,200,600,0.644310234,G,WMCM
C3,39,41.33282576,200,600,0.691725156,G,WMCM
C3,40,41.80570576,200,600,0.742536875,G,WMCM
C3,41,42.278396608,200,600,0.802757266,G,WMCM
C3,42,42.749385088,200,600,0.863645078,G,WMCM
C3,43,43.225386096,200,600,0.931093906,G,WMCM
C3,44,43.696658304,200,600,1.002166797,G,WMCM
C3,45,44.168876272,200,600,1.080361875,G,WMCM
C3,46,44.642702032,200,600,1.16289375,G,WMCM
C3,47,45.115582032,200,600,1.252869453,G,WMCM
C3,48,45.588367456,200,600,1.352671875,G,WMCM
C3,49,46.058883056,200,600,1.449969688,G,WMCM
C3,50,46.532519664,200,600,1.560202656,G,WMCM
C3,51,47.005210512,200,600,1.680850312,G,WMCM
C3,52,47.480927792,200,600,1.798367031,G,WMCM
C3,53,47.951821696,200,600,1.918504844,G,WMCM
C3,54,48.426782368,200,600,2.041740312,G,WMCM
C3,55,48.899000336,200,600,2.171916562,G,WMCM
C3,56,49.372447792,200,600,2.300992812,G,WMCM
C3,57,49.843436272,200,600,2.434484531,G,WMCM
C3,58,50.315370512,200,600,2.561880312,G,WMCM
C3,59,50.788345088,200,600,2.698553125,G,WMCM
C3,60,51.262170848,200,600,2.821999688,G,WMCM
C3,61,51.73429424,200,600,2.941484062,G,WMCM
C3,62,52.20906576,200,600,3.064164688,G,WMCM
