Well,Reading,Temperature,A,B,Emission,Helix,Condition
B2,101,70.650061696,200,800,1.805427031,J,WMCM
B2,102,71.123036272,200,800,1.814440781,J,WMCM
B2,103,71.596105424,200,800,1.803492188,J,WMCM
B2,104,72.069363728,200,800,1.796589219,J,WMCM
B2,105,72.541676272,200,800,1.798244844,J,WMCM
B2,106,73.015218304,200,800,1.808169844,J,WMCM
B2,107,73.48866576,200,800,1.795180469,J,WMCM
B2,108,73.958803056,200,800,1.797825938,J,WMCM
B2,109,74.432912544,200,800,1.800192344,J,WMCM
B2,110,74.904563056,200,800,1.795714688,J,WMCM
B2,111,75.37640272,200,800,1.795256719,J,WMCM
B2,112,75.851836272,200,800,1.790567969,J,WMCM
B2,113,76.32452712,200,800,1.791865,J,WMCM
B2,114,76.798447456,200,800,1.786707656,J,WMCM
B2,115,77.270665424,200,800,1.787678594,J,WMCM
B2,116,77.740991872,200,800,1.782387812,J,WMCM
B2,117,78.217182032,200,800,1.780061875,J,WMCM
B2,118,78.689021696,200,800,1.769924688,J,WMCM
B2,119,79.16133424,200,800,1.771986562,J,WMCM
B2,120,79.634970848,200,800,1.778814062,J,WMCM
B2,121,80.106337632,200,800,1.777847812,J,WMCM
B3,1,23.363669488,200,600,0.229175254,J,WMCM
B3,2,23.836076608,200,600,0.231384922,J,WMCM
B3,3,24.31198304,200,600,0.233837617,J,WMCM
B3,4,24.78108,200,600,0.237126934,J,WMCM
B3,5,25.252825088,200,600,0.240986777,J,WMCM
B3,6,25.724191872,200,600,0.244449453,J,WMCM
B3,7,26.197923056,200,600,0.247648828,J,WMCM
B3,8,26.672505424,200,600,0.251877852,J,WMCM
B3,9,27.147560672,200,600,0.25617709,J,WMCM
B3,10,27.623750832,200,600,0.261235488,J,WMCM
B3,11,28.091618304,200,600,0.266507285,J,WMCM
B3,12,28.564214576,200,600,0.271974258,J,WMCM
B3,13,29.032649504,200,600,0.277918926,J,WMCM
B3,14,29.510163728,200,600,0.282900137,J,WMCM
B3,15,29.989191168,200,600,0.289123242,J,WMCM
B3,16,30.4509112,200,600,0.295179512,J,WMCM
B3,17,30.915563088,200,600,0.301772207,J,WMCM
B3,18,31.407358288,200,600,0.308888047,J,WMCM
B3,19,31.87522576,200,600,0.316018262,J,WMCM
B3,20,32.354158624,200,600,0.323943594,J,WMCM
B3,21,32.818526784,200,600,0.332914141,J,WMCM
B3,22,33.293771184,200,600,0.341246758,J,WMCM
B3,23,33.767786096,200,600,0.350041172,J,WMCM
B3,24,34.240004064,200,600,0.359611094,J,WMCM
B3,25,34.710708816,200,600,0.369089609,J,WMCM
B3,26,35.184534576,200,600,0.379109844,J,WMCM
B3,27,35.65637424,200,600,0.389574297,J,WMCM
B3,28,36.129821696,200,600,0.401107812,J,WMCM
B3,29,36.599958992,200,600,0.413218047,J,WMCM
B3,30,37.074163056,200,600,0.427924727,J,WMCM
B3,31,37.548650848,200,600,0.441783125,J,WMCM
B3,32,38.022287456,200,600,0.457845625,J,WMCM
B3,33,38.494032544,200,600,0.475454961,J,WMCM
B3,34,38.964453568,200,600,0.494277188,J,WMCM
B3,35,39.44083288,200,600,0.514327305,J,WMCM
B3,36,39.913429152,200,600,0.538204727,J,WMCM
B3,37,40.384323056,200,600,0.562590625,J,WMCM
B3,38,40.859567456,200,600,0.591963281,J,WMCM
B3,39,41.331596272,200,600,0.623276562,J,WMCM
B3,40,41.804192544,200,600,0.656902344,J,WMCM
B3,41,42.277072544,200,600,0.691937031,J,WMCM
B3,42,42.750614576,200,600,0.731350078,J,WMCM
B3,43,43.223683728,200,600,0.775227422,J,WMCM
B3,44,43.696374576,200,600,0.818317734,J,WMCM
B3,45,44.166984752,200,600,0.867386172,J,WMCM
B3,46,44.643080336,200,600,0.9194375,J,WMCM
B3,47,45.114163392,200,600,0.970566641,J,WMCM
B3,48,45.58638136,200,600,1.026998594,J,WMCM
B3,49,46.057937296,200,600,1.082494531,J,WMCM
B3,50,46.533181696,200,600,1.137872969,J,WMCM
B3,51,47.00644,200,600,1.192294609,J,WMCM
B3,52,47.481022368,200,600,1.248913828,J,WMCM
B3,53,47.949173568,200,600,1.302722656,J,WMCM
B3,54,48.425931184,200,600,1.35617875,J,WMCM
B3,55,48.899567792,200,600,1.410141094,J,WMCM
B3,56,49.370177968,200,600,1.456456562,J,WMCM
B3,57,49.842206784,200,600,1.505074219,J,WMCM
B3,58,50.318113216,200,600,1.552145625,J,WMCM
B3,59,50.78900712,200,600,1.594486094,J,WMCM
B3,60,51.261035936,200,600,1.62929625,J,WMCM
B3,61,51.735523728,200,600,1.66569375,J,WMCM
B3,62,52.207268816,200,600,1.695528906,J,WMCM
B3,63,52.681189152,200,600,1.730301406,J,WMCM
B3,64,53.154163728,200,600,1.752562031,J,WMCM
B3,65,53.626097968,200,600,1.781049844,J,WMCM
B3,66,54.096140688,200,600,1.802152812,J,WMCM
B3,67,54.571290512,200,600,1.818834688,J,WMCM
B3,68,55.046156608,200,600,1.837660469,J,WMCM
B3,69,55.518469152,200,600,1.854018438,J,WMCM
B3,70,55.990403392,200,600,1.872818125,J,WMCM
B3,71,56.464607456,200,600,1.880895,J,WMCM
B3,72,56.935785088,200,600,1.895819062,J,WMCM
B3,73,57.41027288,200,600,1.907259531,J,WMCM
B3,74,57.883058304,200,600,1.921361562,J,WMCM
B3,75,58.356884064,200,600,1.93107875,J,WMCM
B3,76,58.827683392,200,600,1.940697188,J,WMCM
B3,77,59.297726112,200,600,1.949283438,J,WMCM
B3,78,59.77372712,200,600,1.955742812,J,WMCM
B3,79,60.24660712,200,600,1.965180469,J,WMCM
B3,80,60.718257632,200,600,1.972894531,J,WMCM
B3,81,61.193880336,200,600,1.975684219,J,WMCM
B3,82,61.663544752,200,600,1.987399062,J,WMCM
B3,83,62.137748816,200,600,1.991038438,J,WMCM
B3,84,62.610628816,200,600,1.997121562,J,WMCM
B3,85,63.084265424,200,600,2.000869375,J,WMCM
B3,86,63.556483392,200,600,2.007247344,J,WMCM
B3,87,64.03012,200,600,2.000547812,J,WMCM
B3,88,64.50158136,200,600,1.993034062,J,WMCM
B3,89,64.974366784,200,600,1.989151562,J,WMCM
B3,90,65.449327456,200,600,1.988726094,J,WMCM
B3,91,65.922869488,200,600,1.984514531,J,WMCM
B3,92,66.395182032,200,600,1.98564875,J,WMCM
B3,93,66.866737968,200,600,1.987164375,J,WMCM
B3,94,67.340942032,200,600,1.986341719,J,WMCM
B3,95,67.812592544,200,600,1.985924375,J,WMCM
B3,96,68.28604,200,600,1.987870156,J,WMCM
B3,97,68.759771184,200,600,1.984317344,J,WMCM
B3,98,69.23132712,200,600,1.987625312,J,WMCM
B3,99,69.703828816,200,600,1.989787656,J,WMCM
B3,100,70.176803392,200,600,1.988801875,J,WMCM
B3,101,70.649683392,200,600,1.987685,J,WMCM
B3,102,71.122657968,200,600,1.989823906,J,WMCM
B3,103,71.594119328,200,600,1.988565469,J,WMCM
B3,104,72.068796272,200,600,1.987205781,J,WMCM
B3,105,72.54196,200,600,1.987934688,J,WMCM
B3,106,73.016353216,200,600,1.989017812,J,WMCM
B3,107,73.48630136,200,600,1.985267656,J,WMCM
B3,108,73.9606,200,600,1.987036875,J,WMCM
B3,109,74.43253424,200,600,1.981854219,J,WMCM
B3,110,74.905603392,200,600,1.983182656,J,WMCM
B3,111,75.379902032,200,600,1.980175469,J,WMCM
B3,112,75.85022848,200,600,1.978568906,J,WMCM
B3,113,76.32547288,200,600,1.973289375,J,WMCM
B3,114,76.797501696,200,600,1.972087188,J,WMCM
B3,115,77.268773904,200,600,1.970628594,J,WMCM
B3,116,77.743923728,200,600,1.968248281,J,WMCM
B3,117,78.216898304,200,600,1.964773906,J,WMCM
B3,118,78.68987288,200,600,1.960999062,J,WMCM
B3,119,79.160955936,200,600,1.958576406,J,WMCM
B3,120,79.632701024,200,600,1.969917344,J,WMCM
B3,121,80.10851288,200,600,1.970746875,J,WMCM
B4,1,23.363669488,200,400,0.23917334,J,WMCM
B4,2,23.836076608,200,400,0.243046172,J,WMCM
B4,3,24.31198304,200,400,0.246434492,J,WMCM
B4,4,24.78108,200,400,0.250667344,J,WMCM
B4,5,25.252825088,200,400,0.254551875,J,WMCM
B4,6,25.724191872,200,400,0.259090488,J,WMCM
B4,7,26.197923056,200,400,0.264669824,J,WMCM
B4,8,26.672505424,200,400,0.269582363,J,WMCM
B4,9,27.147560672,200,400,0.27470293,J,WMCM
B4,10,27.623750832,200,400,0.280519141,J,WMCM
B4,11,28.091618304,200,400,0.286299902,J,WMCM
B4,12,28.564214576,200,400,0.29241127,J,WMCM
B4,13,29.032649504,200,400,0.29932709,J,WMCM
B4,14,29.510163728,200,400,0.30583498,J,WMCM
B4,15,29.989191168,200,400,0.312538516,J,WMCM
B4,16,30.4509112,200,400,0.319180332,J,WMCM
B4,17,30.915563088,200,400,0.328252031,J,WMCM
B4,18,31.407358288,200,400,0.335043164,J,WMCM
B4,19,31.87522576,200,400,0.343215508,J,WMCM
B4,20,32.354158624,200,400,0.35207707,J,WMCM
B4,21,32.818526784,200,400,0.361889727,J,WMCM
B4,22,33.293771184,200,400,0.371191172,J,WMCM
B4,23,33.767786096,200,400,0.381929453,J,WMCM
B4,24,34.240004064,200,400,0.391474805,J,WMCM
B4,25,34.710708816,200,400,0.403815547,J,WMCM
B4,26,35.184534576,200,400,0.41516793,J,WMCM
B4,27,35.65637424,200,400,0.429310703,J,WMCM
B4,28,36.129821696,200,400,0.443996602,J,WMCM
B4,29,36.599958992,200,400,0.459540703,J,WMCM
B4,30,37.074163056,200,400,0.477006992,J,WMCM
B4,31,37.548650848,200,400,0.495987383,J,WMCM
B4,32,38.022287456,200,400,0.516394062,J,WMCM
B4,33,38.494032544,200,400,0.538424102,J,WMCM
B4,34,38.964453568,200,400,0.561852383,J,WMCM
B4,35,39.44083288,200,400,0.587708125,J,WMCM
B4,36,39.913429152,200,400,0.617613008,J,WMCM
B4,37,40.384323056,200,400,0.646821133,J,WMCM
B4,38,40.859567456,200,400,0.680680625,J,WMCM
B4,39,41.331596272,200,400,0.716863516,J,WMCM
B4,40,41.804192544,200,400,0.756360703,J,WMCM
B4,41,42.277072544,200,400,0.794809453,J,WMCM
B4,42,42.750614576,200,400,0.837884766,J,WMCM
B4,43,43.223683728,200,400,0.881447891,J,WMCM
B4,44,43.696374576,200,400,0.926561016,J,WMCM
B4,45,44.166984752,200,400,0.976086016,J,WMCM
B4,46,44.643080336,200,400,1.024311328,J,WMCM
B4,47,45.114163392,200,400,1.074186094,J,WMCM
B4,48,45.58638136,200,400,1.126292578,J,WMCM
B4,49,46.057937296,200,400,1.176719062,J,WMCM
B4,50,46.533181696,200,400,1.227553281,J,WMCM
B4,51,47.00644,200,400,1.279856953,J,WMCM
B4,52,47.481022368,200,400,1.321187188,J,WMCM
B4,53,47.949173568,200,400,1.373304375,J,WMCM
B4,54,48.425931184,200,400,1.416502031,J,WMCM
B4,55,48.899567792,200,400,1.464654844,J,WMCM
B4,56,49.370177968,200,400,1.500072656,J,WMCM
B4,57,49.842206784,200,400,1.541995625,J,WMCM
B4,58,50.318113216,200,400,1.57894375,J,WMCM
B4,59,50.78900712,200,400,1.613288438,J,WMCM
B4,60,51.261035936,200,400,1.640703594,J,WMCM
B4,61,51.735523728,200,400,1.67034375,J,WMCM
B4,62,52.207268816,200,400,1.695760469,J,WMCM
B4,63,52.681189152,200,400,1.719327656,J,WMCM
B4,64,53.154163728,200,400,1.739229062,J,WMCM
B4,65,53.626097968,200,400,1.761937812,J,WMCM
B4,66,54.096140688,200,400,1.77749625,J,WMCM
B4,67,54.571290512,200,400,1.796879219,J,WMCM
B4,68,55.046156608,200,400,1.815276719,J,WMCM
B4,69,55.518469152,200,400,1.831567031,J,WMCM
B4,70,55.990403392,200,400,1.834953594,J,WMCM
B4,71,56.464607456,200,400,1.849215781,J,WMCM
B4,72,56.935785088,200,400,1.859414375,J,WMCM
B4,73,57.41027288,200,400,1.870525938,J,WMCM
B4,74,57.883058304,200,400,1.876554531,J,WMCM
B4,75,58.356884064,200,400,1.89024,J,WMCM
B4,76,58.827683392,200,400,1.898116562,J,WMCM
B4,77,59.297726112,200,400,1.904348281,J,WMCM
B4,78,59.77372712,200,400,1.914168594,J,WMCM
B4,79,60.24660712,200,400,1.924424531,J,WMCM
B4,80,60.718257632,200,400,1.925661562,J,WMCM
B4,81,61.193880336,200,400,1.931988281,J,WMCM
B4,82,61.663544752,200,400,1.942943438,J,WMCM
B4,83,62.137748816,200,400,1.941112656,J,WMCM
B4,84,62.610628816,200,400,1.942080625,J,WMCM
B4,85,63.084265424,200,400,1.93491875,J,WMCM
B4,86,63.556483392,200,400,1.936240156,J,WMCM
B4,87,64.03012,200,400,1.935005625,J,WMCM
B4,88,64.50158136,200,400,1.938715625,J,WMCM
B4,89,64.974366784,200,400,1.938560938,J,WMCM
B4,90,65.449327456,200,400,1.948220469,J,WMCM
B4,91,65.922869488,200,400,1.949283438,J,WMCM
B4,92,66.395182032,200,400,1.952287344,J,WMCM
B4,93,66.866737968,200,400,1.952048281,J,WMCM
B4,94,67.340942032,200,400,1.955273438,J,WMCM
B4,95,67.812592544,200,400,1.957581562,J,WMCM
B4,96,68.28604,200,400,1.963839219,J,WMCM
B4,97,68.759771184,200,400,1.957485,J,WMCM
B4,98,69.23132712,200,400,1.960505,J,WMCM
B4,99,69.703828816,200,400,1.964361094,J,WMCM
B4,100,70.176803392,200,400,1.968484375,J,WMCM
B4,101,70.649683392,200,400,1.970232188,J,WMCM
B4,102,71.122657968,200,400,1.967027812,J,WMCM
B4,103,71.594119328,200,400,1.96543875,J,WMCM
B4,104,72.068796272,200,400,1.974982656,J,WMCM
B4,105,72.54196,200,400,1.973035312,J,WMCM
B4,106,73.016353216,200,400,1.97258875,J,WMCM
B4,107,73.48630136,200,400,1.972251875,J,WMCM
B4,108,73.9606,200,400,1.968186562,J,WMCM
B4,109,74.43253424,200,400,1.973649375,J,WMCM
B4,110,74.905603392,200,400,1.968135312,J,WMCM
B4,111,75.379902032,200,400,1.968425312,J,WMCM
B4,112,75.85022848,200,400,1.966456562,J,WMCM
B4,113,76.32547288,200,400,1.969747344,J,WMCM
B4,114,76.797501696,200,400,1.965450469,J,WMCM
B4,115,77.268773904,200,400,1.972751406,J,WMCM
B4,116,77.743923728,200,400,1.96469,J,WMCM
B4,117,78.216898304,200,400,1.963662188,J,WMCM
B4,118,78.68987288,200,400,1.966527656,J,WMCM
B4,119,79.160955936,200,400,1.957574219,J,WMCM
B4,120,79.632701024,200,400,1.958332969,J,WMCM
B4,121,80.10851288,200,400,1.950455781,J,WMCM
B5,1,23.368965744,200,250,0.309130371,J,WMCM
B5,2,23.832104416,200,250,0.313603086,J,WMCM
B5,3,24.30678136,200,250,0.318267949,J,WMCM
B5,4,24.783538976,200,250,0.323123086,J,WMCM
B5,5,25.255284064,200,250,0.327785703,J,WMCM
B5,6,25.725988816,200,250,0.330889258,J,WMCM
B5,7,26.198490512,200,250,0.337824492,J,WMCM
B5,8,26.667682048,200,250,0.342403789,J,WMCM
B5,9,27.143304752,200,250,0.348710312,J,WMCM
B5,10,27.616752208,200,250,0.354679023,J,WMCM
B5,11,28.088118992,200,250,0.361869883,J,WMCM
B5,12,28.564025424,200,250,0.367758438,J,WMCM
B5,13,29.037851184,200,250,0.373178281,J,WMCM
B5,14,29.515649136,200,250,0.381587812,J,WMCM
B5,15,29.9803956,200,250,0.388165703,J,WMCM
B5,16,30.458382704,200,250,0.398852656,J,WMCM
B5,17,30.92568272,200,250,0.408016836,J,WMCM
B5,18,31.406507104,200,250,0.418027812,J,WMCM
B5,19,31.8766444,200,250,0.428478711,J,WMCM
B5,20,32.3447956,200,250,0.440045195,J,WMCM
B5,21,32.805002416,200,250,0.450609492,J,WMCM
B5,22,33.27967936,200,250,0.464161797,J,WMCM
B5,23,33.768542704,200,250,0.477390898,J,WMCM
B5,24,34.238585424,200,250,0.490708594,J,WMCM
B5,25,34.70824984,200,250,0.504633047,J,WMCM
B5,26,35.183115936,200,250,0.523303633,J,WMCM
B5,27,35.65779288,200,250,0.540622188,J,WMCM
B5,28,36.129632544,200,250,0.56273918,J,WMCM
B5,29,36.600999328,200,250,0.581485898,J,WMCM
B5,30,37.077094912,200,250,0.603835977,J,WMCM
B5,31,37.550636944,200,250,0.625486367,J,WMCM
B5,32,38.021436272,200,250,0.653180625,J,WMCM
B5,33,38.493275936,200,250,0.675342969,J,WMCM
B5,34,38.967669152,200,250,0.705126172,J,WMCM
B5,35,39.441400336,200,250,0.737247266,J,WMCM
B5,36,39.913050848,200,250,0.767793906,J,WMCM
B5,37,40.384890512,200,250,0.798890156,J,WMCM
B5,38,40.859,200,250,0.835711875,J,WMCM
B5,39,41.332920336,200,250,0.873118594,J,WMCM
B5,40,41.80476,200,250,0.905142656,J,WMCM
B5,41,42.27764,200,250,0.950630859,J,WMCM
B5,42,42.751087456,200,250,0.992528516,J,WMCM
B5,43,43.222170512,200,250,1.03035875,J,WMCM
B5,44,43.696469152,200,250,1.075063438,J,WMCM
B5,45,44.167930512,200,250,1.109188203,J,WMCM
B5,46,44.639959328,200,250,1.161956562,J,WMCM
B5,47,45.11681152,200,250,1.206705469,J,WMCM
B5,48,45.586948816,200,250,1.246219219,J,WMCM
B5,49,46.061058304,200,250,1.289358672,J,WMCM
B5,50,46.533654576,200,250,1.33212625,J,WMCM
B5,51,47.006156272,200,250,1.373791094,J,WMCM
B5,52,47.47979288,200,250,1.415065312,J,WMCM
B5,53,47.950403056,200,250,1.448438281,J,WMCM
B5,54,48.424228816,200,250,1.486175,J,WMCM
B5,55,48.898716608,200,250,1.518160781,J,WMCM
B5,56,49.370272544,200,250,1.547943125,J,WMCM
B5,57,49.842868816,200,250,1.569576562,J,WMCM
B5,58,50.3189644,200,250,1.604914062,J,WMCM
B5,59,50.789290848,200,250,1.6309625,J,WMCM
B5,60,51.262076272,200,250,1.641175625,J,WMCM
B5,61,51.734577968,200,250,1.675784375,J,WMCM
B5,62,52.20670136,200,250,1.682096562,J,WMCM
B5,63,52.679770512,200,250,1.713269688,J,WMCM
B5,64,53.154636608,200,250,1.729170938,J,WMCM
B5,65,53.626949152,200,250,1.732543438,J,WMCM
B5,66,54.097464752,200,250,1.756130938,J,WMCM
B5,67,54.574316944,200,250,1.7661025,J,WMCM
B5,68,55.043792208,200,250,1.774021094,J,WMCM
B5,69,55.518942032,200,250,1.786116562,J,WMCM
B5,70,55.988701024,200,250,1.797835625,J,WMCM
B5,71,56.462715936,200,250,1.808867812,J,WMCM
B5,72,56.936730848,200,250,1.807924219,J,WMCM
B5,73,57.40838136,200,250,1.824662188,J,WMCM
B5,74,57.88126136,200,250,1.835943281,J,WMCM
B5,75,58.356884064,200,250,1.841443438,J,WMCM
B5,76,58.830993552,200,250,1.850491875,J,WMCM
B5,77,59.302833216,200,250,1.842601875,J,WMCM
B5,78,59.773443392,200,250,1.855424844,J,WMCM
B5,79,60.246701696,200,250,1.864894688,J,WMCM
B5,80,60.7175956,200,250,1.861329531,J,WMCM
B5,81,61.192556272,200,250,1.872787188,J,WMCM
B5,82,61.663544752,200,250,1.869367969,J,WMCM
B5,83,62.137559664,200,250,1.875215312,J,WMCM
B5,84,62.610439664,200,250,1.867068594,J,WMCM
B5,85,63.081806448,200,250,1.851902188,J,WMCM
B5,86,63.556956272,200,250,1.850710156,J,WMCM
B5,87,64.030782032,200,250,1.844143906,J,WMCM
B5,88,64.501770512,200,250,1.847202188,J,WMCM
B5,89,64.974839664,200,250,1.839625469,J,WMCM
B5,90,65.449894912,200,250,1.84401,J,WMCM
B5,91,65.92116712,200,250,1.843580625,J,WMCM
B5,92,66.396033216,200,250,1.842931562,J,WMCM
B5,93,66.867210848,200,250,1.841869375,J,WMCM
B5,94,67.340469152,200,250,1.8410325,J,WMCM
B5,95,67.810228144,200,250,1.843105781,J,WMCM
B5,96,68.285850848,200,250,1.842048438,J,WMCM
B5,97,68.759109152,200,250,1.8434625,J,WMCM
B5,98,69.231232544,200,250,1.843026094,J,WMCM
B5,99,69.704017968,200,250,1.839214844,J,WMCM
B5,100,70.178694912,200,250,1.837280781,J,WMCM
B5,101,70.648643056,200,250,1.841383125,J,WMCM
B5,102,71.122279664,200,250,1.836965,J,WMCM
B5,103,71.595821696,200,250,1.844095312,J,WMCM
B5,104,72.068985424,200,250,1.844320312,J,WMCM
B5,105,72.540919664,200,250,1.828796094,J,WMCM
B5,106,73.015502032,200,250,1.839811562,J,WMCM
B5,107,73.48866576,200,250,1.836633281,J,WMCM
B5,108,73.96012712,200,250,1.83707375,J,WMCM
B5,109,74.432345088,200,250,1.822833594,J,WMCM
B5,110,74.90494136,200,250,1.827605469,J,WMCM
B5,111,75.377915936,200,250,1.828027031,J,WMCM
B5,112,75.851457968,200,250,1.82141875,J,WMCM
B5,113,76.322919328,200,250,1.819419219,J,WMCM
B5,114,76.797974576,200,250,1.807309375,J,WMCM
B5,115,77.27076,200,250,1.80475,J,WMCM
B5,116,77.74269424,200,250,1.811629531,J,WMCM
B5,117,78.214912208,200,250,1.810793594,J,WMCM
B5,118,78.69034576,200,250,1.796356562,J,WMCM
B5,119,79.16180712,200,250,1.804950469,J,WMCM
B5,120,79.634876272,200,250,1.798737031,J,WMCM
B5,121,80.110309824,200,250,1.79741125,J,WMCM
B6,1,23.368965744,200,200,0.424078945,J,WMCM
B6,2,23.832104416,200,200,0.428914844,J,WMCM
B6,3,24.30678136,200,200,0.432028828,J,WMCM
B6,4,24.783538976,200,200,0.436854883,J,WMCM
B6,5,25.255284064,200,200,0.44165793,J,WMCM
B6,6,25.725988816,200,200,0.446599883,J,WMCM
B6,7,26.198490512,200,200,0.451930391,J,WMCM
B6,8,26.667682048,200,200,0.458142266,J,WMCM
B6,9,27.143304752,200,200,0.464593164,J,WMCM
B6,10,27.616752208,200,200,0.471017188,J,WMCM
B6,11,28.088118992,200,200,0.477682656,J,WMCM
B6,12,28.564025424,200,200,0.485280625,J,WMCM
B6,13,29.037851184,200,200,0.493847148,J,WMCM
B6,14,29.515649136,200,200,0.502101523,J,WMCM
B6,15,29.9803956,200,200,0.510411133,J,WMCM
B6,16,30.458382704,200,200,0.519971172,J,WMCM
B6,17,30.92568272,200,200,0.530249844,J,WMCM
B6,18,31.406507104,200,200,0.541913984,J,WMCM
B6,19,31.8766444,200,200,0.552835039,J,WMCM
B6,20,32.3447956,200,200,0.564968008,J,WMCM
B6,21,32.805002416,200,200,0.57775707,J,WMCM
B6,22,33.27967936,200,200,0.591268398,J,WMCM
B6,23,33.768542704,200,200,0.606324727,J,WMCM
B6,24,34.238585424,200,200,0.621208789,J,WMCM
B6,25,34.70824984,200,200,0.638568516,J,WMCM
B6,26,35.183115936,200,200,0.65615875,J,WMCM
B6,27,35.65779288,200,200,0.674469141,J,WMCM
B6,28,36.129632544,200,200,0.695172266,J,WMCM
B6,29,36.600999328,200,200,0.716718594,J,WMCM
B6,30,37.077094912,200,200,0.739651719,J,WMCM
B6,31,37.550636944,200,200,0.764067812,J,WMCM
B6,32,38.021436272,200,200,0.789375312,J,WMCM
B6,33,38.493275936,200,200,0.813101719,J,WMCM
B6,34,38.967669152,200,200,0.841985547,J,WMCM
B6,35,39.441400336,200,200,0.875217812,J,WMCM
B6,36,39.913050848,200,200,0.90447875,J,WMCM
B6,37,40.384890512,200,200,0.936716797,J,WMCM
B6,38,40.859,200,200,0.970219453,J,WMCM
B6,39,41.332920336,200,200,1.005666328,J,WMCM
B6,40,41.80476,200,200,1.042273906,J,WMCM
B6,41,42.27764,200,200,1.081517812,J,WMCM
B6,42,42.751087456,200,200,1.12129875,J,WMCM
B6,43,43.222170512,200,200,1.162630625,J,WMCM
B6,44,43.696469152,200,200,1.204792422,J,WMCM
B6,45,44.167930512,200,200,1.244803828,J,WMCM
B6,46,44.639959328,200,200,1.288434453,J,WMCM
B6,47,45.11681152,200,200,1.329109844,J,WMCM
B6,48,45.586948816,200,200,1.370420625,J,WMCM
B6,49,46.061058304,200,200,1.409837031,J,WMCM
B6,50,46.533654576,200,200,1.448366094,J,WMCM
B6,51,47.006156272,200,200,1.484374219,J,WMCM
B6,52,47.47979288,200,200,1.517994375,J,WMCM
B6,53,47.950403056,200,200,1.55176,J,WMCM
B6,54,48.424228816,200,200,1.584640469,J,WMCM
B6,55,48.898716608,200,200,1.616423281,J,WMCM
B6,56,49.370272544,200,200,1.648799531,J,WMCM
B6,57,49.842868816,200,200,1.674089531,J,WMCM
B6,58,50.3189644,200,200,1.69486125,J,WMCM
B6,59,50.789290848,200,200,1.717727188,J,WMCM
B6,60,51.262076272,200,200,1.737542812,J,WMCM
B6,61,51.734577968,200,200,1.75702375,J,WMCM
B6,62,52.20670136,200,200,1.7735675,J,WMCM
B6,63,52.679770512,200,200,1.789712344,J,WMCM
B6,64,53.154636608,200,200,1.805675938,J,WMCM
B6,65,53.626949152,200,200,1.8170675,J,WMCM
B6,66,54.097464752,200,200,1.82956375,J,WMCM
B6,67,54.574316944,200,200,1.839041406,J,WMCM
B6,68,55.043792208,200,200,1.85198125,J,WMCM
B6,69,55.518942032,200,200,1.864421406,J,WMCM
B6,70,55.988701024,200,200,1.874579844,J,WMCM
B6,71,56.462715936,200,200,1.883979531,J,WMCM
B6,72,56.936730848,200,200,1.893241562,J,WMCM
B6,73,57.40838136,200,200,1.895734062,J,WMCM
B6,74,57.88126136,200,200,1.902526094,J,WMCM
B6,75,58.356884064,200,200,1.913162188,J,WMCM
B6,76,58.830993552,200,200,1.9258275,J,WMCM
B6,77,59.302833216,200,200,1.928872344,J,WMCM
B6,78,59.773443392,200,200,1.9318725,J,WMCM
B6,79,60.246701696,200,200,1.939057344,J,WMCM
B6,80,60.7175956,200,200,1.946079844,J,WMCM
B6,81,61.192556272,200,200,1.953187344,J,WMCM
B6,82,61.663544752,200,200,1.958158125,J,WMCM
B6,83,62.137559664,200,200,1.964640625,J,WMCM
B6,84,62.610439664,200,200,1.97031375,J,WMCM
B6,85,63.081806448,200,200,1.965994844,J,WMCM
B6,86,63.556956272,200,200,1.962308438,J,WMCM
B6,87,64.030782032,200,200,1.945967969,J,WMCM
B6,88,64.501770512,200,200,1.940043594,J,WMCM
B6,89,64.974839664,200,200,1.935252188,J,WMCM
B6,90,65.449894912,200,200,1.934382344,J,WMCM
B6,91,65.92116712,200,200,1.930617812,J,WMCM
B6,92,66.396033216,200,200,1.927030781,J,WMCM
B6,93,66.867210848,200,200,1.924733281,J,WMCM
B6,94,67.340469152,200,200,1.922551875,J,WMCM
B6,95,67.810228144,200,200,1.924262812,J,WMCM
B6,96,68.285850848,200,200,1.920522344,J,WMCM
B6,97,68.759109152,200,200,1.917752969,J,WMCM
B6,98,69.231232544,200,200,1.919873906,J,WMCM
B6,99,69.704017968,200,200,1.918676875,J,WMCM
B6,100,70.178694912,200,200,1.918762188,J,WMCM
B6,101,70.648643056,200,200,1.914105469,J,WMCM
B6,102,71.122279664,200,200,1.915390156,J,WMCM
B6,103,71.595821696,200,200,1.914830625,J,WMCM
B6,104,72.068985424,200,200,1.914034219,J,WMCM
B6,105,72.540919664,200,200,1.910614375,J,WMCM
B6,106,73.015502032,200,200,1.91195375,J,WMCM
B6,107,73.48866576,200,200,1.917902188,J,WMCM
B6,108,73.96012712,200,200,1.909351875,J,WMCM
B6,109,74.432345088,200,200,1.906277812,J,WMCM
B6,110,74.90494136,200,200,1.900709531,J,WMCM
B6,111,75.377915936,200,200,1.905884531,J,WMCM
B6,112,75.851457968,200,200,1.899625469,J,WMCM
