Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,12,28.55627019,200,1,3.959380938,G,NTPCM
B11,13,29.03359526,200,1,3.977335938,G,NTPCM
B11,14,29.51394677,200,1,3.962540625,G,NTPCM
B11,15,29.98067933,200,1,3.967286562,G,NTPCM
B11,16,30.44911426,200,1,3.972240312,G,NTPCM
B11,17,30.92937118,200,1,3.9681275,G,NTPCM
B11,18,31.40565592,200,1,3.96926125,G,NTPCM
B11,19,31.86255258,200,1,3.976622188,G,NTPCM
B11,20,32.34214747,200,1,3.971964688,G,NTPCM
B11,21,32.82467422,200,1,3.971019688,G,NTPCM
B11,22,33.28412443,200,1,3.980195312,G,NTPCM
B11,23,33.7307123,200,1,3.959495625,G,NTPCM
B11,24,34.23801797,200,1,3.965999688,G,NTPCM
B11,25,34.71042509,200,1,3.964195,G,NTPCM
B11,26,35.18491288,200,1,3.964595938,G,NTPCM
B11,27,35.6569417,200,1,3.966258438,G,NTPCM
B11,28,36.13180779,200,1,3.948669688,G,NTPCM
B11,29,36.6027017,200,1,3.948970312,G,NTPCM
B11,30,37.07718949,200,1,3.95157125,G,NTPCM
B11,31,37.54893458,200,1,3.967694375,G,NTPCM
B11,32,38.02143627,200,1,3.961676875,G,NTPCM
B11,33,38.49355966,200,1,3.95517125,G,NTPCM
B11,34,38.96918237,200,1,3.943297188,G,NTPCM
B11,35,39.44045458,200,1,3.953256562,G,NTPCM
B11,36,39.91238882,200,1,3.929490938,G,NTPCM
B11,37,40.38772779,200,1,3.918384062,G,NTPCM
B11,38,40.85852712,200,1,3.935456875,G,NTPCM
B11,39,41.33292034,200,1,3.933980625,G,NTPCM
B11,40,41.80390882,200,1,3.930795,G,NTPCM
B11,41,42.27830203,200,1,3.91332625,G,NTPCM
B11,42,42.75099288,200,1,3.920293125,G,NTPCM
B11,43,43.22434576,200,1,3.9281525,G,NTPCM
B11,44,43.69750949,200,1,3.911226875,G,NTPCM
B11,45,44.16916,200,1,3.914740312,G,NTPCM
B11,46,44.63995933,200,1,3.917297812,G,NTPCM
B11,47,45.11406882,200,1,3.911072812,G,NTPCM
B11,48,45.5878,200,1,3.923608438,G,NTPCM
B11,49,46.05973424,200,1,3.920089375,G,NTPCM
B11,50,46.5311956,200,1,3.895088125,G,NTPCM
B11,51,47.00634542,200,1,3.906555312,G,NTPCM
B11,52,47.47856339,200,1,3.884167812,G,NTPCM
B11,53,47.95153797,200,1,3.854822812,G,NTPCM
B11,54,48.42564746,200,1,3.8650225,G,NTPCM
B11,55,48.8999461,200,1,3.863805312,G,NTPCM
B11,56,49.3688539,200,1,3.853487812,G,NTPCM
B11,57,49.84192306,200,1,3.849362188,G,NTPCM
B11,58,50.3162217,200,1,3.837506875,G,NTPCM
B11,59,50.79080406,200,1,3.826694688,G,NTPCM
B11,60,51.2627383,200,1,3.820555,G,NTPCM
B11,61,51.7328756,200,1,3.808683125,G,NTPCM
B11,62,52.2061339,200,1,3.816945938,G,NTPCM
B11,63,52.68081085,200,1,3.802756562,G,NTPCM
B11,64,53.15577152,200,1,3.811570938,G,NTPCM
B11,65,53.62619254,200,1,3.791197812,G,NTPCM
B11,66,54.09992373,200,1,3.782401875,G,NTPCM
B11,67,54.57270915,200,1,3.780499688,G,NTPCM
B11,68,55.04710237,200,1,3.763430625,G,NTPCM
B11,69,55.51705051,200,1,3.741422188,G,NTPCM
B11,70,55.99087627,200,1,3.756675,G,NTPCM
B11,71,56.46347254,200,1,3.739672188,G,NTPCM
B11,72,56.93814949,200,1,3.745673125,G,NTPCM
B11,73,57.41084034,200,1,3.738782188,G,NTPCM
B11,74,57.88088306,200,1,3.719186875,G,NTPCM
B11,75,58.35451966,200,1,3.7160525,G,NTPCM
B11,76,58.82900746,200,1,3.707414062,G,NTPCM
B11,77,59.30254949,200,1,3.686230312,G,NTPCM
B11,78,59.77505118,200,1,3.691080625,G,NTPCM
B11,79,60.24613424,200,1,3.6759275,G,NTPCM
B11,80,60.71750102,200,1,3.66536375,G,NTPCM
B11,81,61.1924617,200,1,3.640580938,G,NTPCM
B11,82,61.66553085,200,1,3.646257188,G,NTPCM
B11,83,62.13727594,200,1,3.648558438,G,NTPCM
B11,84,62.61062882,200,1,3.6271425,G,NTPCM
B11,85,63.08388712,200,1,3.610844688,G,NTPCM
B11,86,63.55837491,200,1,3.625215,G,NTPCM
B11,87,64.02860678,200,1,3.59187,G,NTPCM
B11,88,64.50252712,200,1,3.590419688,G,NTPCM
B11,89,64.97597458,200,1,3.5538075,G,NTPCM
B11,90,65.4511244,200,1,3.530225312,G,NTPCM
B11,91,65.92022136,200,1,3.5105375,G,NTPCM
B11,92,66.39404712,200,1,3.507215938,G,NTPCM
B11,93,66.8677783,200,1,3.493865938,G,NTPCM
B11,94,67.34169864,200,1,3.475462188,G,NTPCM
B11,95,67.81268712,200,1,3.459633438,G,NTPCM
B11,96,68.2856617,200,1,3.446251875,G,NTPCM
B11,97,68.75863627,200,1,3.445616875,G,NTPCM
B11,98,69.23009763,200,1,3.434946562,G,NTPCM
B11,99,69.70297763,200,1,3.428244688,G,NTPCM
B11,100,70.17860034,200,1,3.411892812,G,NTPCM
B11,101,70.64958882,200,1,3.421688125,G,NTPCM
B11,102,71.12256339,200,1,3.394965312,G,NTPCM
B11,103,71.59601085,200,1,3.370436562,G,NTPCM
B11,104,72.0687017,200,1,3.370410312,G,NTPCM
B11,105,72.54110882,200,1,3.343510938,G,NTPCM
B11,106,73.01275933,200,1,3.350977812,G,NTPCM
B11,107,73.48705797,200,1,3.33896625,G,NTPCM
B11,108,73.9578573,200,1,3.318223438,G,NTPCM
B11,109,74.43357458,200,1,3.332206875,G,NTPCM
B11,110,74.90768406,200,1,3.301777812,G,NTPCM
B11,111,75.37867254,200,1,3.294330625,G,NTPCM
B11,112,75.85193085,200,1,3.269103438,G,NTPCM
B11,113,76.3253783,200,1,3.271067812,G,NTPCM
B11,114,76.79873118,200,1,3.24677,G,NTPCM
B11,115,77.26867933,200,1,3.24903875,G,NTPCM
B11,116,77.74553152,200,1,3.227100938,G,NTPCM
B11,117,78.21604712,200,1,3.219032812,G,NTPCM
B11,118,78.68779221,200,1,3.202915625,G,NTPCM
B11,119,79.16019933,200,1,3.186680938,G,NTPCM
B11,120,79.63468712,200,1,3.1723275,G,NTPCM
B11,121,80.10851288,200,1,3.163679688,G,NTPCM
B12,1,23.36149424,200,0,3.792727812,G,NTPCM
B12,2,23.83191526,200,0,3.804031875,G,NTPCM
B12,3,24.30318747,200,0,3.810797188,G,NTPCM
B12,4,24.78212034,200,0,3.825690312,G,NTPCM
B12,5,25.25717558,200,0,3.830845312,G,NTPCM
B12,6,25.72788034,200,0,3.828973438,G,NTPCM
B12,7,26.19839594,200,0,3.830871875,G,NTPCM
B12,8,26.67713965,200,0,3.831465938,G,NTPCM
B12,9,27.1474661,200,0,3.833309688,G,NTPCM
B12,10,27.62053525,200,0,3.837380312,G,NTPCM
B12,11,28.09473931,200,0,3.839196562,G,NTPCM
B12,12,28.55627019,200,0,3.84080375,G,NTPCM
B12,13,29.03359526,200,0,3.8457525,G,NTPCM
B12,14,29.51394677,200,0,3.850125312,G,NTPCM
B12,15,29.98067933,200,0,3.846200312,G,NTPCM
B12,16,30.44911426,200,0,3.855625,G,NTPCM
B12,17,30.92937118,200,0,3.852195312,G,NTPCM
B12,18,31.40565592,200,0,3.855094062,G,NTPCM
B12,19,31.86255258,200,0,3.84753875,G,NTPCM
B12,20,32.34214747,200,0,3.846800625,G,NTPCM
B12,21,32.82467422,200,0,3.848558125,G,NTPCM
B12,22,33.28412443,200,0,3.863196562,G,NTPCM
B12,23,33.7307123,200,0,3.849197812,G,NTPCM
B12,24,34.23801797,200,0,3.855162188,G,NTPCM
B12,25,34.71042509,200,0,3.855803438,G,NTPCM
B12,26,35.18491288,200,0,3.851194062,G,NTPCM
B12,27,35.6569417,200,0,3.858645625,G,NTPCM
B12,28,36.13180779,200,0,3.85014875,G,NTPCM
B12,29,36.6027017,200,0,3.840219375,G,NTPCM
B12,30,37.07718949,200,0,3.850224375,G,NTPCM
B12,31,37.54893458,200,0,3.844085938,G,NTPCM
B12,32,38.02143627,200,0,3.845860625,G,NTPCM
B12,33,38.49355966,200,0,3.843149375,G,NTPCM
B12,34,38.96918237,200,0,3.85260875,G,NTPCM
B12,35,39.44045458,200,0,3.844841875,G,NTPCM
B12,36,39.91238882,200,0,3.827556875,G,NTPCM
B12,37,40.38772779,200,0,3.834553438,G,NTPCM
B12,38,40.85852712,200,0,3.8282975,G,NTPCM
B12,39,41.33292034,200,0,3.824590312,G,NTPCM
B12,40,41.80390882,200,0,3.82849125,G,NTPCM
B12,41,42.27830203,200,0,3.817728125,G,NTPCM
B12,42,42.75099288,200,0,3.820216875,G,NTPCM
B12,43,43.22434576,200,0,3.811115938,G,NTPCM
B12,44,43.69750949,200,0,3.808096562,G,NTPCM
B12,45,44.16916,200,0,3.78884375,G,NTPCM
B12,46,44.63995933,200,0,3.786086562,G,NTPCM
B12,47,45.11406882,200,0,3.79568375,G,NTPCM
B12,48,45.5878,200,0,3.78522125,G,NTPCM
B12,49,46.05973424,200,0,3.778014062,G,NTPCM
B12,50,46.5311956,200,0,3.776374688,G,NTPCM
B12,51,47.00634542,200,0,3.762665625,G,NTPCM
B12,52,47.47856339,200,0,3.762989375,G,NTPCM
B12,53,47.95153797,200,0,3.7515275,G,NTPCM
B12,54,48.42564746,200,0,3.749220938,G,NTPCM
B12,55,48.8999461,200,0,3.746669375,G,NTPCM
B12,56,49.3688539,200,0,3.735254062,G,NTPCM
B12,57,49.84192306,200,0,3.728895938,G,NTPCM
B12,58,50.3162217,200,0,3.73109625,G,NTPCM
B12,59,50.79080406,200,0,3.714355625,G,NTPCM
B12,60,51.2627383,200,0,3.709030938,G,NTPCM
B12,61,51.7328756,200,0,3.700847188,G,NTPCM
B12,62,52.2061339,200,0,3.699846562,G,NTPCM
B12,63,52.68081085,200,0,3.691391875,G,NTPCM
B12,64,53.15577152,200,0,3.666685625,G,NTPCM
B12,65,53.62619254,200,0,3.664718125,G,NTPCM
B12,66,54.09992373,200,0,3.664095625,G,NTPCM
B12,67,54.57270915,200,0,3.662148125,G,NTPCM
B12,68,55.04710237,200,0,3.65033125,G,NTPCM
B12,69,55.51705051,200,0,3.645394375,G,NTPCM
B12,70,55.99087627,200,0,3.639045938,G,NTPCM
B12,71,56.46347254,200,0,3.644687812,G,NTPCM
B12,72,56.93814949,200,0,3.634970938,G,NTPCM
B12,73,57.41084034,200,0,3.619423125,G,NTPCM
B12,74,57.88088306,200,0,3.610694688,G,NTPCM
B12,75,58.35451966,200,0,3.60262375,G,NTPCM
B12,76,58.82900746,200,0,3.579204688,G,NTPCM
B12,77,59.30254949,200,0,3.570977188,G,NTPCM
B12,78,59.77505118,200,0,3.552303125,G,NTPCM
B12,79,60.24613424,200,0,3.54483,G,NTPCM
B12,80,60.71750102,200,0,3.532634688,G,NTPCM
B12,81,61.1924617,200,0,3.523447812,G,NTPCM
B12,82,61.66553085,200,0,3.5073975,G,NTPCM
B12,83,62.13727594,200,0,3.498707812,G,NTPCM
B12,84,62.61062882,200,0,3.491087188,G,NTPCM
B12,85,63.08388712,200,0,3.467869375,G,NTPCM
B12,86,63.55837491,200,0,3.46397625,G,NTPCM
B12,87,64.02860678,200,0,3.451535625,G,NTPCM
B12,88,64.50252712,200,0,3.4390275,G,NTPCM
B12,89,64.97597458,200,0,3.427839062,G,NTPCM
B12,90,65.4511244,200,0,3.41030875,G,NTPCM
B12,91,65.92022136,200,0,3.401264062,G,NTPCM
B12,92,66.39404712,200,0,3.389775,G,NTPCM
B12,93,66.8677783,200,0,3.37448875,G,NTPCM
B12,94,67.34169864,200,0,3.36065,G,NTPCM
B12,95,67.81268712,200,0,3.355368438,G,NTPCM
B12,96,68.2856617,200,0,3.338047188,G,NTPCM
B12,97,68.75863627,200,0,3.325821562,G,NTPCM
B12,98,69.23009763,200,0,3.31675875,G,NTPCM
B12,99,69.70297763,200,0,3.313835312,G,NTPCM
B12,100,70.17860034,200,0,3.295554688,G,NTPCM
B12,101,70.64958882,200,0,3.282971562,G,NTPCM
B12,102,71.12256339,200,0,3.276968438,G,NTPCM
B12,103,71.59601085,200,0,3.266129375,G,NTPCM
B12,104,72.0687017,200,0,3.256309688,G,NTPCM
B12,105,72.54110882,200,0,3.255564062,G,NTPCM
B12,106,73.01275933,200,0,3.229695625,G,NTPCM
B12,107,73.48705797,200,0,3.230259688,G,NTPCM
B12,108,73.9578573,200,0,3.215031562,G,NTPCM
B12,109,74.43357458,200,0,3.198503438,G,NTPCM
B12,110,74.90768406,200,0,3.185547812,G,NTPCM
B12,111,75.37867254,200,0,3.174943125,G,NTPCM
B12,112,75.85193085,200,0,3.164968438,G,NTPCM
B12,113,76.3253783,200,0,3.153836875,G,NTPCM
B12,114,76.79873118,200,0,3.16189625,G,NTPCM
B12,115,77.26867933,200,0,3.138796562,G,NTPCM
B12,116,77.74553152,200,0,3.139730938,G,NTPCM
B12,117,78.21604712,200,0,3.112891562,G,NTPCM
B12,118,78.68779221,200,0,3.100399375,G,NTPCM
B12,119,79.16019933,200,0,3.085559062,G,NTPCM
B12,120,79.63468712,200,0,3.084600312,G,NTPCM
B12,121,80.10851288,200,0,3.078898438,G,NTPCM
C1,1,23.36385864,200,1000,0.204309766,G,NTPCM
C1,2,23.83427966,200,1000,0.204681973,G,NTPCM
C1,3,24.30536272,200,1000,0.207048496,G,NTPCM
C1,4,24.7814583,200,1000,0.208949043,G,NTPCM
C1,5,25.25452746,200,1000,0.211708555,G,NTPCM
C1,6,25.72608339,200,1000,0.214690859,G,NTPCM
C1,7,26.19612611,200,1000,0.217753359,G,NTPCM
C1,8,26.67307288,200,1000,0.220564609,G,NTPCM
C1,9,27.14727694,200,1000,0.224712988,G,NTPCM
C1,10,27.61864373,200,1000,0.226731992,G,NTPCM
C1,11,28.08518714,200,1000,0.230533223,G,NTPCM
C1,12,28.56440373,200,1000,0.233642305,G,NTPCM
C1,13,29.03652712,200,1000,0.234657598,G,NTPCM
C1,14,29.5071373,200,1000,0.23776877,G,NTPCM
C1,15,29.97973357,200,1000,0.242359375,G,NTPCM
C1,16,30.45620746,200,1000,0.244697578,G,NTPCM
C1,17,30.92974949,200,1000,0.24839457,G,NTPCM
C1,18,31.40007594,200,1000,0.252189727,G,NTPCM
C1,19,31.87333424,200,1000,0.255204609,G,NTPCM
C1,20,32.3491461,200,1000,0.259509766,G,NTPCM
C1,21,32.8196617,200,1000,0.263398984,G,NTPCM
C1,22,33.29509525,200,1000,0.269879668,G,NTPCM
C1,23,33.76163866,200,1000,0.276099551,G,NTPCM
C1,24,34.23934203,200,1000,0.28100834,G,NTPCM
C1,25,34.71033051,200,1000,0.285981484,G,NTPCM
C1,26,35.18368339,200,1000,0.294982441,G,NTPCM
C1,27,35.65514475,200,1000,0.302200605,G,NTPCM
C1,28,36.13114576,200,1000,0.310788848,G,NTPCM
C1,29,36.60336373,200,1000,0.321593906,G,NTPCM
C1,30,37.07586542,200,1000,0.33251957,G,NTPCM
C1,31,37.54836712,200,1000,0.346021445,G,NTPCM
C1,32,38.02153085,200,1000,0.35968207,G,NTPCM
C1,33,38.49507288,200,1000,0.375826172,G,NTPCM
C1,34,38.96596678,200,1000,0.391715781,G,NTPCM
C1,35,39.43979254,200,1000,0.414026758,G,NTPCM
C1,36,39.91210509,200,1000,0.436314766,G,NTPCM
C1,37,40.38697118,200,1000,0.462464102,G,NTPCM
C1,38,40.85966203,200,1000,0.491311055,G,NTPCM
C1,39,41.33027221,200,1000,0.523400391,G,NTPCM
C1,40,41.8023956,200,1000,0.562758008,G,NTPCM
C1,41,42.27782915,200,1000,0.598939062,G,NTPCM
C1,42,42.74966882,200,1000,0.646708711,G,NTPCM
C1,43,43.22245424,200,1000,0.6987625,G,NTPCM
C1,44,43.69637458,200,1000,0.754218359,G,NTPCM
C1,45,44.16963288,200,1000,0.813860156,G,NTPCM
C1,46,44.64090509,200,1000,0.878385,G,NTPCM
C1,47,45.1145417,200,1000,0.956379219,G,NTPCM
C1,48,45.58836746,200,1000,1.032667891,G,NTPCM
C1,49,46.06049085,200,1000,1.116886484,G,NTPCM
C1,50,46.53384373,200,1000,1.207594688,G,NTPCM
C1,51,47.00634542,200,1000,1.306504922,G,NTPCM
C1,52,47.47941458,200,1000,1.402062344,G,NTPCM
C1,53,47.95276746,200,1000,1.508422969,G,NTPCM
C1,54,48.42517458,200,1000,1.621496406,G,NTPCM
C1,55,48.89805458,200,1000,1.728020938,G,NTPCM
C1,56,49.36932678,200,1000,1.837453281,G,NTPCM
C1,57,49.84220678,200,1000,1.953032031,G,NTPCM
C1,58,50.31745118,200,1000,2.066235938,G,NTPCM
C1,59,50.78777763,200,1000,2.181635625,G,NTPCM
C1,60,51.26027933,200,1000,2.284655938,G,NTPCM
C1,61,51.73505085,200,1000,2.395453906,G,NTPCM
C1,62,52.20603933,200,1000,2.490811094,G,NTPCM
C1,63,52.68005424,200,1000,2.591179062,G,NTPCM
C1,64,53.1535017,200,1000,2.6724675,G,NTPCM
C1,65,53.62798949,200,1000,2.763010625,G,NTPCM
C1,66,54.10020746,200,1000,2.830044062,G,NTPCM
C1,67,54.57261458,200,1000,2.883467812,G,NTPCM
C1,68,55.04549458,200,1000,2.9538075,G,NTPCM
C1,69,55.51780712,200,1000,3.00031625,G,NTPCM
C1,70,55.99163288,200,1000,3.045150938,G,NTPCM
C1,71,56.46243221,200,1000,3.065093438,G,NTPCM
C1,72,56.93673085,200,1000,3.106397188,G,NTPCM
C1,73,57.40923254,200,1000,3.129587188,G,NTPCM
C1,74,57.88239627,200,1000,3.157345312,G,NTPCM
C1,75,58.35480339,200,1000,3.16911,G,NTPCM
C1,76,58.82787254,200,1000,3.185963125,G,NTPCM
C1,77,59.30226576,200,1000,3.1926775,G,NTPCM
C1,78,59.77325424,200,1000,3.195484375,G,NTPCM
C1,79,60.24783661,200,1000,3.206585625,G,NTPCM
C1,80,60.71778475,200,1000,3.207397812,G,NTPCM
C1,81,61.19331288,200,1000,3.206635625,G,NTPCM
C1,82,61.66590915,200,1000,3.201693438,G,NTPCM
C1,83,62.13935661,200,1000,3.199729688,G,NTPCM
C1,84,62.61129085,200,1000,3.191746875,G,NTPCM
C1,85,63.08180645,200,1000,3.189775,G,NTPCM
C1,86,63.55950982,200,1000,3.186260938,G,NTPCM
C1,87,64.02926882,200,1000,3.177077812,G,NTPCM
C1,88,64.50205424,200,1000,3.155507812,G,NTPCM
C1,89,64.9731373,200,1000,3.147563125,G,NTPCM
C1,90,65.44762509,200,1000,3.137446562,G,NTPCM
C1,91,65.92050509,200,1000,3.11996375,G,NTPCM
C1,92,66.3941417,200,1000,3.08541125,G,NTPCM
C1,93,66.86673797,200,1000,3.05516875,G,NTPCM
C1,94,67.3422661,200,1000,3.0376025,G,NTPCM
C1,95,67.81363288,200,1000,3.022849062,G,NTPCM
C1,96,68.28490509,200,1000,3.014238438,G,NTPCM
C1,97,68.75873085,200,1000,2.987381875,G,NTPCM
C1,98,69.23284034,200,1000,2.979372188,G,NTPCM
C1,99,69.70468,200,1000,2.958029062,G,NTPCM
C1,100,70.17756,200,1000,2.942443438,G,NTPCM
C1,101,70.64939966,200,1000,2.925450625,G,NTPCM
C1,102,71.12313085,200,1000,2.906508125,G,NTPCM
C1,103,71.59591627,200,1000,2.900355938,G,NTPCM
C1,104,72.07021491,200,1000,2.87596625,G,NTPCM
C1,105,72.54063594,200,1000,2.860162812,G,NTPCM
C1,106,73.01597491,200,1000,2.865600938,G,NTPCM
C1,107,73.48686882,200,1000,2.85317375,G,NTPCM
C1,108,73.95889763,200,1000,2.828518438,G,NTPCM
C1,109,74.43234509,200,1000,2.816071562,G,NTPCM
C1,110,74.90626542,200,1000,2.803093125,G,NTPCM
C1,111,75.37924,200,1000,2.7909375,G,NTPCM
C1,112,75.85145797,200,1000,2.766179062,G,NTPCM
C1,113,76.32310848,200,1000,2.745941562,G,NTPCM
C1,114,76.8002444,200,1000,2.746645312,G,NTPCM
C1,115,77.27000339,200,1000,2.726918438,G,NTPCM
C1,116,77.74496406,200,1000,2.71289,G,NTPCM
C1,117,78.21652,200,1000,2.697055938,G,NTPCM
C1,118,78.68883254,200,1000,2.683235,G,NTPCM
C1,119,79.16379322,200,1000,2.655133125,G,NTPCM
C1,120,79.63421424,200,1000,2.659115625,G,NTPCM
C1,121,80.10898576,200,1000,2.63683625,G,NTPCM
C2,1,23.36385864,200,800,0.223548809,G,NTPCM
C2,2,23.83427966,200,800,0.226557461,G,NTPCM
C2,3,24.30536272,200,800,0.230364629,G,NTPCM
C2,4,24.7814583,200,800,0.233770586,G,NTPCM
C2,5,25.25452746,200,800,0.237415527,G,NTPCM
C2,6,25.72608339,200,800,0.240552988,G,NTPCM
C2,7,26.19612611,200,800,0.243893574,G,NTPCM
C2,8,26.67307288,200,800,0.246791074,G,NTPCM
C2,9,27.14727694,200,800,0.250392715,G,NTPCM
C2,10,27.61864373,200,800,0.254242695,G,NTPCM
C2,11,28.08518714,200,800,0.25786209,G,NTPCM
C2,12,28.56440373,200,800,0.262058691,G,NTPCM
C2,13,29.03652712,200,800,0.265993652,G,NTPCM
C2,14,29.5071373,200,800,0.270253281,G,NTPCM
C2,15,29.97973357,200,800,0.274766426,G,NTPCM
C2,16,30.45620746,200,800,0.279648047,G,NTPCM
C2,17,30.92974949,200,800,0.284556113,G,NTPCM
C2,18,31.40007594,200,800,0.289963223,G,NTPCM
C2,19,31.87333424,200,800,0.296581387,G,NTPCM
C2,20,32.3491461,200,800,0.303245762,G,NTPCM
C2,21,32.8196617,200,800,0.310141367,G,NTPCM
C2,22,33.29509525,200,800,0.317984395,G,NTPCM
C2,23,33.76163866,200,800,0.327786836,G,NTPCM
C2,24,34.23934203,200,800,0.336981328,G,NTPCM
C2,25,34.71033051,200,800,0.348083984,G,NTPCM
C2,26,35.18368339,200,800,0.359961055,G,NTPCM
C2,27,35.65514475,200,800,0.374123438,G,NTPCM
C2,28,36.13114576,200,800,0.389148203,G,NTPCM
C2,29,36.60336373,200,800,0.406052812,G,NTPCM
C2,30,37.07586542,200,800,0.423428047,G,NTPCM
C2,31,37.54836712,200,800,0.444500938,G,NTPCM
C2,32,38.02153085,200,800,0.469037812,G,NTPCM
C2,33,38.49507288,200,800,0.49303082,G,NTPCM
C2,34,38.96596678,200,800,0.522064648,G,NTPCM
C2,35,39.43979254,200,800,0.55281793,G,NTPCM
C2,36,39.91210509,200,800,0.58936918,G,NTPCM
C2,37,40.38697118,200,800,0.627849531,G,NTPCM
C2,38,40.85966203,200,800,0.671107422,G,NTPCM
C2,39,41.33027221,200,800,0.719073125,G,NTPCM
C2,40,41.8023956,200,800,0.770745781,G,NTPCM
C2,41,42.27782915,200,800,0.827235547,G,NTPCM
C2,42,42.74966882,200,800,0.890339375,G,NTPCM
C2,43,43.22245424,200,800,0.958696406,G,NTPCM
C2,44,43.69637458,200,800,1.029328047,G,NTPCM
C2,45,44.16963288,200,800,1.107451094,G,NTPCM
C2,46,44.64090509,200,800,1.189323516,G,NTPCM
C2,47,45.1145417,200,800,1.277946172,G,NTPCM
C2,48,45.58836746,200,800,1.370370938,G,NTPCM
C2,49,46.06049085,200,800,1.469688594,G,NTPCM
C2,50,46.53384373,200,800,1.572355312,G,NTPCM
C2,51,47.00634542,200,800,1.675365469,G,NTPCM
C2,52,47.47941458,200,800,1.783274219,G,NTPCM
C2,53,47.95276746,200,800,1.889509062,G,NTPCM
C2,54,48.42517458,200,800,1.997274531,G,NTPCM
C2,55,48.89805458,200,800,2.103966406,G,NTPCM
C2,56,49.36932678,200,800,2.212297188,G,NTPCM
C2,57,49.84220678,200,800,2.316624531,G,NTPCM
C2,58,50.31745118,200,800,2.424433906,G,NTPCM
C2,59,50.78777763,200,800,2.521200469,G,NTPCM
C2,60,51.26027933,200,800,2.613842188,G,NTPCM
C2,61,51.73505085,200,800,2.701304062,G,NTPCM
C2,62,52.20603933,200,800,2.783369375,G,NTPCM
C2,63,52.68005424,200,800,2.864215312,G,NTPCM
C2,64,53.1535017,200,800,2.920683125,G,NTPCM
C2,65,53.62798949,200,800,2.987790312,G,NTPCM
C2,66,54.10020746,200,800,3.036881562,G,NTPCM
C2,67,54.57261458,200,800,3.09051625,G,NTPCM
C2,68,55.04549458,200,800,3.126521875,G,NTPCM
C2,69,55.51780712,200,800,3.167966562,G,NTPCM
C2,70,55.99163288,200,800,3.1936125,G,NTPCM
C2,71,56.46243221,200,800,3.216814375,G,NTPCM
C2,72,56.93673085,200,800,3.237388125,G,NTPCM
C2,73,57.40923254,200,800,3.253273438,G,NTPCM
C2,74,57.88239627,200,800,3.262417188,G,NTPCM
C2,75,58.35480339,200,800,3.28083125,G,NTPCM
C2,76,58.82787254,200,800,3.279841875,G,NTPCM
C2,77,59.30226576,200,800,3.282655938,G,NTPCM
C2,78,59.77325424,200,800,3.284256562,G,NTPCM
C2,79,60.24783661,200,800,3.280766562,G,NTPCM
C2,80,60.71778475,200,800,3.276316875,G,NTPCM
C2,81,61.19331288,200,800,3.273965938,G,NTPCM
C2,82,61.66590915,200,800,3.26841,G,NTPCM
C2,83,62.13935661,200,800,3.266949375,G,NTPCM
C2,84,62.61129085,200,800,3.253781875,G,NTPCM
C2,85,63.08180645,200,800,3.2513825,G,NTPCM
C2,86,63.55950982,200,800,3.236762188,G,NTPCM
C2,87,64.02926882,200,800,3.229394375,G,NTPCM
C2,88,64.50205424,200,800,3.2221675,G,NTPCM
C2,89,64.9731373,200,800,3.220518438,G,NTPCM
C2,90,65.44762509,200,800,3.21043875,G,NTPCM
C2,91,65.92050509,200,800,3.175007812,G,NTPCM
C2,92,66.3941417,200,800,3.144328125,G,NTPCM
C2,93,66.86673797,200,800,3.10774,G,NTPCM
C2,94,67.3422661,200,800,3.095249375,G,NTPCM
C2,95,67.81363288,200,800,3.076195,G,NTPCM
C2,96,68.28490509,200,800,3.055364062,G,NTPCM
C2,97,68.75873085,200,800,3.041076875,G,NTPCM
C2,98,69.23284034,200,800,3.02524375,G,NTPCM
C2,99,69.70468,200,800,3.006345625,G,NTPCM
C2,100,70.17756,200,800,2.99627375,G,NTPCM
C2,101,70.64939966,200,800,2.977438125,G,NTPCM
C2,102,71.12313085,200,800,2.979940938,G,NTPCM
C2,103,71.59591627,200,800,2.949276875,G,NTPCM
C2,104,72.07021491,200,800,2.93125875,G,NTPCM
C2,105,72.54063594,200,800,2.92373875,G,NTPCM
C2,106,73.01597491,200,800,2.9143475,G,NTPCM
C2,107,73.48686882,200,800,2.895162188,G,NTPCM
C2,108,73.95889763,200,800,2.878127812,G,NTPCM
C2,109,74.43234509,200,800,2.867616875,G,NTPCM
C2,110,74.90626542,200,800,2.850795312,G,NTPCM
C2,111,75.37924,200,800,2.834150312,G,NTPCM
C2,112,75.85145797,200,800,2.822620625,G,NTPCM
C2,113,76.32310848,200,800,2.810071562,G,NTPCM
C2,114,76.8002444,200,800,2.791899688,G,NTPCM
C2,115,77.27000339,200,800,2.779649062,G,NTPCM
C2,116,77.74496406,200,800,2.764876562,G,NTPCM
C2,117,78.21652,200,800,2.752104375,G,NTPCM
C2,118,78.68883254,200,800,2.740593125,G,NTPCM
C2,119,79.16379322,200,800,2.71994625,G,NTPCM
C2,120,79.63421424,200,800,2.708349062,G,NTPCM
C2,121,80.10898576,200,800,2.696825312,G,NTPCM
C3,1,23.35799493,200,600,0.211879238,G,NTPCM
C3,2,23.83484712,200,600,0.216262793,G,NTPCM
C3,3,24.30876746,200,600,0.218690938,G,NTPCM
C3,4,24.77899933,200,600,0.221903359,G,NTPCM
C3,5,25.25225763,200,600,0.226084238,G,NTPCM
