Well,Reading,Temperature,A,B,Emission,Helix,Condition
B10,110,74.9043739,200,10,2.727124375,H,NTPCM
B10,111,75.37791594,200,10,2.705989375,H,NTPCM
B10,112,75.84985018,200,10,2.689352812,H,NTPCM
B10,113,76.32452712,200,10,2.670041875,H,NTPCM
B10,114,76.79778542,200,10,2.653005,H,NTPCM
B10,115,77.26953051,200,10,2.637809375,H,NTPCM
B10,116,77.74354542,200,10,2.635465938,H,NTPCM
B10,117,78.21604712,200,10,2.609084844,H,NTPCM
B10,118,78.68968373,200,10,2.59413125,H,NTPCM
B10,119,79.16228,200,10,2.591533438,H,NTPCM
B10,120,79.63657864,200,10,2.573826875,H,NTPCM
B10,121,80.10785085,200,10,2.570929531,H,NTPCM
B11,1,23.3675471,200,1,3.944815312,H,NTPCM
B11,2,23.83446882,200,1,3.96159875,H,NTPCM
B11,3,24.31084813,200,1,3.955868438,H,NTPCM
B11,4,24.78372813,200,1,3.946525312,H,NTPCM
B11,5,25.25604067,200,1,3.950766562,H,NTPCM
B11,6,25.72986643,200,1,3.927515938,H,NTPCM
B11,7,26.20397592,200,1,3.93707125,H,NTPCM
B11,8,26.67430237,200,1,3.92979,H,NTPCM
B11,9,27.14018374,200,1,3.907453125,H,NTPCM
B11,10,27.62053525,200,1,3.915362812,H,NTPCM
B11,11,28.09719829,200,1,3.906190312,H,NTPCM
B11,12,28.56317424,200,1,3.895369688,H,NTPCM
B11,13,29.03444645,200,1,3.921454375,H,NTPCM
B11,14,29.50505662,200,1,3.909172812,H,NTPCM
B11,15,29.9847461,200,1,3.920619688,H,NTPCM
B11,16,30.45403221,200,1,3.90484,H,NTPCM
B11,17,30.9305061,200,1,3.89560125,H,NTPCM
B11,18,31.40083254,200,1,3.918289688,H,NTPCM
B11,19,31.87163187,200,1,3.909678125,H,NTPCM
B11,20,32.33997222,200,1,3.90571375,H,NTPCM
B11,21,32.82533626,200,1,3.9120675,H,NTPCM
B11,22,33.29755422,200,1,3.9290775,H,NTPCM
B11,23,33.76674576,200,1,3.919071562,H,NTPCM
B11,24,34.23896373,200,1,3.93425875,H,NTPCM
B11,25,34.71241118,200,1,3.93254625,H,NTPCM
B11,26,35.1840617,200,1,3.9324275,H,NTPCM
B11,27,35.65854949,200,1,3.940915625,H,NTPCM
B11,28,36.13209152,200,1,3.933749688,H,NTPCM
B11,29,36.60572813,200,1,3.920214062,H,NTPCM
B11,30,37.07747322,200,1,3.923854062,H,NTPCM
B11,31,37.54931288,200,1,3.89542125,H,NTPCM
B11,32,38.02285491,200,1,3.887566562,H,NTPCM
B11,33,38.49374882,200,1,3.92111875,H,NTPCM
B11,34,38.96795288,200,1,3.912512812,H,NTPCM
B11,35,39.44083288,200,1,3.899050938,H,NTPCM
B11,36,39.91172678,200,1,3.897877812,H,NTPCM
B11,37,40.38593085,200,1,3.910346875,H,NTPCM
B11,38,40.86004034,200,1,3.920362812,H,NTPCM
B11,39,41.33083966,200,1,3.908240625,H,NTPCM
B11,40,41.80457085,200,1,3.922344062,H,NTPCM
B11,41,42.2752756,200,1,3.914834688,H,NTPCM
B11,42,42.7501417,200,1,3.908133125,H,NTPCM
B11,43,43.22264339,200,1,3.902936562,H,NTPCM
B11,44,43.69656373,200,1,3.901568125,H,NTPCM
B11,45,44.1671739,200,1,3.892876875,H,NTPCM
B11,46,44.64213458,200,1,3.888566562,H,NTPCM
B11,47,45.11520373,200,1,3.89648875,H,NTPCM
B11,48,45.58770542,200,1,3.894157188,H,NTPCM
B11,49,46.06058542,200,1,3.89092,H,NTPCM
B11,50,46.53431661,200,1,3.867431875,H,NTPCM
B11,51,47.0068183,200,1,3.873644375,H,NTPCM
B11,52,47.47913085,200,1,3.866380938,H,NTPCM
B11,53,47.95134882,200,1,3.872775,H,NTPCM
B11,54,48.42612034,200,1,3.860847812,H,NTPCM
B11,55,48.89881118,200,1,3.840240625,H,NTPCM
B11,56,49.37102915,200,1,3.841844062,H,NTPCM
B11,57,49.84249051,200,1,3.843654062,H,NTPCM
B11,58,50.31678915,200,1,3.832549688,H,NTPCM
B11,59,50.78796678,200,1,3.817755938,H,NTPCM
B11,60,51.26321118,200,1,3.819774688,H,NTPCM
B11,61,51.73571288,200,1,3.822364375,H,NTPCM
B11,62,52.20916034,200,1,3.798468438,H,NTPCM
B11,63,52.68033797,200,1,3.796221562,H,NTPCM
B11,64,53.15454203,200,1,3.787942188,H,NTPCM
B11,65,53.6271383,200,1,3.775333438,H,NTPCM
B11,66,54.09831594,200,1,3.776111562,H,NTPCM
B11,67,54.57185797,200,1,3.765080938,H,NTPCM
B11,68,55.04473797,200,1,3.749026875,H,NTPCM
B11,69,55.51969864,200,1,3.75126875,H,NTPCM
B11,70,55.98974136,200,1,3.753630625,H,NTPCM
B11,71,56.46489118,200,1,3.742921562,H,NTPCM
B11,72,56.93512306,200,1,3.738635625,H,NTPCM
B11,73,57.40932712,200,1,3.714834062,H,NTPCM
B11,74,57.88268,200,1,3.738157812,H,NTPCM
B11,75,58.35641118,200,1,3.713225938,H,NTPCM
B11,76,58.82768339,200,1,3.692785,H,NTPCM
B11,77,59.30065797,200,1,3.715250312,H,NTPCM
B11,78,59.77438915,200,1,3.670077812,H,NTPCM
B11,79,60.24641797,200,1,3.670625625,H,NTPCM
B11,80,60.71901424,200,1,3.655254062,H,NTPCM
B11,81,61.19340746,200,1,3.659789688,H,NTPCM
B11,82,61.66751694,200,1,3.632406562,H,NTPCM
B11,83,62.13680306,200,1,3.623087188,H,NTPCM
B11,84,62.61062882,200,1,3.627069062,H,NTPCM
B11,85,63.08426542,200,1,3.605965938,H,NTPCM
B11,86,63.55790203,200,1,3.612569375,H,NTPCM
B11,87,64.02936339,200,1,3.59452,H,NTPCM
B11,88,64.50214882,200,1,3.56513375,H,NTPCM
B11,89,64.97398848,200,1,3.557068438,H,NTPCM
B11,90,65.44904373,200,1,3.530845938,H,NTPCM
B11,91,65.92145085,200,1,3.525703438,H,NTPCM
B11,92,66.39574949,200,1,3.510232812,H,NTPCM
B11,93,66.86664339,200,1,3.49553,H,NTPCM
B11,94,67.33980712,200,1,3.472638125,H,NTPCM
B11,95,67.81401118,200,1,3.46143625,H,NTPCM
B11,96,68.28585085,200,1,3.459190625,H,NTPCM
B11,97,68.75967661,200,1,3.4337575,H,NTPCM
B11,98,69.23255661,200,1,3.44707,H,NTPCM
B11,99,69.70411254,200,1,3.42675375,H,NTPCM
B11,100,70.17500645,200,1,3.42396625,H,NTPCM
B11,101,70.6500617,200,1,3.404450938,H,NTPCM
B11,102,71.12265797,200,1,3.38786625,H,NTPCM
B11,103,71.59525424,200,1,3.384975938,H,NTPCM
B11,104,72.07267389,200,1,3.366630938,H,NTPCM
B11,105,72.54186542,200,1,3.35528,H,NTPCM
B11,106,73.01257018,200,1,3.327593125,H,NTPCM
B11,107,73.48582848,200,1,3.3310275,H,NTPCM
B11,108,73.95899221,200,1,3.313498438,H,NTPCM
B11,109,74.43206136,200,1,3.305369375,H,NTPCM
B11,110,74.90626542,200,1,3.277620312,H,NTPCM
B11,111,75.37876712,200,1,3.272011562,H,NTPCM
B11,112,75.85334949,200,1,3.268142188,H,NTPCM
B11,113,76.32329763,200,1,3.275627188,H,NTPCM
B11,114,76.79646136,200,1,3.267080625,H,NTPCM
B11,115,77.26990882,200,1,3.250437812,H,NTPCM
B11,116,77.74430203,200,1,3.244324375,H,NTPCM
B11,117,78.21519594,200,1,3.237802188,H,NTPCM
B11,118,78.68968373,200,1,3.200237812,H,NTPCM
B11,119,79.16199627,200,1,3.182993125,H,NTPCM
B11,120,79.63534915,200,1,3.171000625,H,NTPCM
B11,121,80.10633763,200,1,3.154913438,H,NTPCM
B12,1,23.3675471,200,0,3.882254375,H,NTPCM
B12,2,23.83446882,200,0,3.892145312,H,NTPCM
B12,3,24.31084813,200,0,3.8851675,H,NTPCM
B12,4,24.78372813,200,0,3.885980938,H,NTPCM
B12,5,25.25604067,200,0,3.885798125,H,NTPCM
B12,6,25.72986643,200,0,3.891763125,H,NTPCM
B12,7,26.20397592,200,0,3.886005938,H,NTPCM
B12,8,26.67430237,200,0,3.882158125,H,NTPCM
B12,9,27.14018374,200,0,3.880339688,H,NTPCM
B12,10,27.62053525,200,0,3.885060625,H,NTPCM
B12,11,28.09719829,200,0,3.882908438,H,NTPCM
B12,12,28.56317424,200,0,3.876745625,H,NTPCM
B12,13,29.03444645,200,0,3.87386,H,NTPCM
B12,14,29.50505662,200,0,3.872771875,H,NTPCM
B12,15,29.9847461,200,0,3.871816875,H,NTPCM
B12,16,30.45403221,200,0,3.866314375,H,NTPCM
B12,17,30.9305061,200,0,3.866829688,H,NTPCM
B12,18,31.40083254,200,0,3.867605625,H,NTPCM
B12,19,31.87163187,200,0,3.873443438,H,NTPCM
B12,20,32.33997222,200,0,3.866906875,H,NTPCM
B12,21,32.82533626,200,0,3.867459375,H,NTPCM
B12,22,33.29755422,200,0,3.863700938,H,NTPCM
B12,23,33.76674576,200,0,3.860991875,H,NTPCM
B12,24,34.23896373,200,0,3.854195312,H,NTPCM
B12,25,34.71241118,200,0,3.858040938,H,NTPCM
B12,26,35.1840617,200,0,3.847960625,H,NTPCM
B12,27,35.65854949,200,0,3.849904062,H,NTPCM
B12,28,36.13209152,200,0,3.84888375,H,NTPCM
B12,29,36.60572813,200,0,3.84682125,H,NTPCM
B12,30,37.07747322,200,0,3.843974375,H,NTPCM
B12,31,37.54931288,200,0,3.843401875,H,NTPCM
B12,32,38.02285491,200,0,3.842598438,H,NTPCM
B12,33,38.49374882,200,0,3.836672812,H,NTPCM
B12,34,38.96795288,200,0,3.834544062,H,NTPCM
B12,35,39.44083288,200,0,3.82160875,H,NTPCM
B12,36,39.91172678,200,0,3.82099,H,NTPCM
B12,37,40.38593085,200,0,3.821239375,H,NTPCM
B12,38,40.86004034,200,0,3.812365938,H,NTPCM
B12,39,41.33083966,200,0,3.809935,H,NTPCM
B12,40,41.80457085,200,0,3.802520312,H,NTPCM
B12,41,42.2752756,200,0,3.803779688,H,NTPCM
B12,42,42.7501417,200,0,3.796054688,H,NTPCM
B12,43,43.22264339,200,0,3.79754,H,NTPCM
B12,44,43.69656373,200,0,3.788290312,H,NTPCM
B12,45,44.1671739,200,0,3.777735312,H,NTPCM
B12,46,44.64213458,200,0,3.768485938,H,NTPCM
B12,47,45.11520373,200,0,3.763250312,H,NTPCM
B12,48,45.58770542,200,0,3.743836562,H,NTPCM
B12,49,46.06058542,200,0,3.744070625,H,NTPCM
B12,50,46.53431661,200,0,3.733818125,H,NTPCM
B12,51,47.0068183,200,0,3.737583438,H,NTPCM
B12,52,47.47913085,200,0,3.7360825,H,NTPCM
B12,53,47.95134882,200,0,3.72584125,H,NTPCM
B12,54,48.42612034,200,0,3.719182188,H,NTPCM
B12,55,48.89881118,200,0,3.71026375,H,NTPCM
B12,56,49.37102915,200,0,3.705918438,H,NTPCM
B12,57,49.84249051,200,0,3.702475,H,NTPCM
B12,58,50.31678915,200,0,3.686759688,H,NTPCM
B12,59,50.78796678,200,0,3.68450625,H,NTPCM
B12,60,51.26321118,200,0,3.675846875,H,NTPCM
B12,61,51.73571288,200,0,3.675179375,H,NTPCM
B12,62,52.20916034,200,0,3.665302188,H,NTPCM
B12,63,52.68033797,200,0,3.657874375,H,NTPCM
B12,64,53.15454203,200,0,3.650254062,H,NTPCM
B12,65,53.6271383,200,0,3.6516725,H,NTPCM
B12,66,54.09831594,200,0,3.642435625,H,NTPCM
B12,67,54.57185797,200,0,3.638827812,H,NTPCM
B12,68,55.04473797,200,0,3.621114062,H,NTPCM
B12,69,55.51969864,200,0,3.618604375,H,NTPCM
B12,70,55.98974136,200,0,3.61460625,H,NTPCM
B12,71,56.46489118,200,0,3.61337625,H,NTPCM
B12,72,56.93512306,200,0,3.60146125,H,NTPCM
B12,73,57.40932712,200,0,3.603369688,H,NTPCM
B12,74,57.88268,200,0,3.589718125,H,NTPCM
B12,75,58.35641118,200,0,3.5795075,H,NTPCM
B12,76,58.82768339,200,0,3.570264688,H,NTPCM
B12,77,59.30065797,200,0,3.555391875,H,NTPCM
B12,78,59.77438915,200,0,3.554737188,H,NTPCM
B12,79,60.24641797,200,0,3.540082812,H,NTPCM
B12,80,60.71901424,200,0,3.5246575,H,NTPCM
B12,81,61.19340746,200,0,3.51401,H,NTPCM
B12,82,61.66751694,200,0,3.50663,H,NTPCM
B12,83,62.13680306,200,0,3.502789062,H,NTPCM
B12,84,62.61062882,200,0,3.484323125,H,NTPCM
B12,85,63.08426542,200,0,3.471236562,H,NTPCM
B12,86,63.55790203,200,0,3.4565275,H,NTPCM
B12,87,64.02936339,200,0,3.446429688,H,NTPCM
B12,88,64.50214882,200,0,3.43089875,H,NTPCM
B12,89,64.97398848,200,0,3.419788438,H,NTPCM
B12,90,65.44904373,200,0,3.400950625,H,NTPCM
B12,91,65.92145085,200,0,3.393173438,H,NTPCM
B12,92,66.39574949,200,0,3.371587188,H,NTPCM
B12,93,66.86664339,200,0,3.362154375,H,NTPCM
B12,94,67.33980712,200,0,3.349314375,H,NTPCM
B12,95,67.81401118,200,0,3.339637812,H,NTPCM
B12,96,68.28585085,200,0,3.330909062,H,NTPCM
B12,97,68.75967661,200,0,3.318393125,H,NTPCM
B12,98,69.23255661,200,0,3.310794375,H,NTPCM
B12,99,69.70411254,200,0,3.300341562,H,NTPCM
B12,100,70.17500645,200,0,3.286658125,H,NTPCM
B12,101,70.6500617,200,0,3.283563125,H,NTPCM
B12,102,71.12265797,200,0,3.268325625,H,NTPCM
B12,103,71.59525424,200,0,3.251727812,H,NTPCM
B12,104,72.07267389,200,0,3.231374062,H,NTPCM
B12,105,72.54186542,200,0,3.221603438,H,NTPCM
B12,106,73.01257018,200,0,3.2327475,H,NTPCM
B12,107,73.48582848,200,0,3.209085312,H,NTPCM
B12,108,73.95899221,200,0,3.2018125,H,NTPCM
B12,109,74.43206136,200,0,3.193458125,H,NTPCM
B12,110,74.90626542,200,0,3.18197375,H,NTPCM
B12,111,75.37876712,200,0,3.170398438,H,NTPCM
B12,112,75.85334949,200,0,3.154629375,H,NTPCM
B12,113,76.32329763,200,0,3.148000625,H,NTPCM
B12,114,76.79646136,200,0,3.13349,H,NTPCM
B12,115,77.26990882,200,0,3.122667812,H,NTPCM
B12,116,77.74430203,200,0,3.107586875,H,NTPCM
B12,117,78.21519594,200,0,3.101102812,H,NTPCM
B12,118,78.68968373,200,0,3.0907675,H,NTPCM
B12,119,79.16199627,200,0,3.07652125,H,NTPCM
B12,120,79.63534915,200,0,3.063760312,H,NTPCM
B12,121,80.10633763,200,0,3.047985938,H,NTPCM
C1,1,23.36054848,200,1000,0.310940078,H,NTPCM
C1,2,23.83267187,200,1000,0.31588752,H,NTPCM
C1,3,24.30611933,200,1000,0.320325449,H,NTPCM
C1,4,24.78003966,200,1000,0.324871387,H,NTPCM
C1,5,25.25263594,200,1000,0.328465938,H,NTPCM
C1,6,25.72873152,200,1000,0.334448867,H,NTPCM
C1,7,26.19924712,200,1000,0.341295547,H,NTPCM
C1,8,26.67591016,200,1000,0.347593477,H,NTPCM
C1,9,27.14491254,200,1000,0.353283477,H,NTPCM
C1,10,27.61750882,200,1000,0.361881016,H,NTPCM
C1,11,28.08660578,200,1000,0.371576797,H,NTPCM
C1,12,28.56629525,200,1000,0.382086328,H,NTPCM
C1,13,29.03567594,200,1000,0.393387383,H,NTPCM
C1,14,29.5055295,200,1000,0.405764336,H,NTPCM
C1,15,29.97576138,200,1000,0.418446016,H,NTPCM
C1,16,30.45715322,200,1000,0.433452539,H,NTPCM
C1,17,30.92662848,200,1000,0.451426328,H,NTPCM
C1,18,31.40319694,200,1000,0.469896719,H,NTPCM
C1,19,31.87692813,200,1000,0.491732148,H,NTPCM
C1,20,32.33713494,200,1000,0.514949219,H,NTPCM
C1,21,32.82268813,200,1000,0.542299297,H,NTPCM
C1,22,33.28554307,200,1000,0.570099844,H,NTPCM
C1,23,33.76759694,200,1000,0.605924805,H,NTPCM
C1,24,34.23773424,200,1000,0.640801445,H,NTPCM
C1,25,34.70995221,200,1000,0.683195547,H,NTPCM
C1,26,35.18548034,200,1000,0.728356719,H,NTPCM
C1,27,35.6569417,200,1000,0.775839062,H,NTPCM
C1,28,36.13048373,200,1000,0.830495859,H,NTPCM
C1,29,36.60412034,200,1000,0.896486094,H,NTPCM
C1,30,37.07548712,200,1000,0.961621094,H,NTPCM
C1,31,37.54770509,200,1000,1.035034531,H,NTPCM
C1,32,38.02124712,200,1000,1.113496484,H,NTPCM
C1,33,38.49573491,200,1000,1.198573984,H,NTPCM
C1,34,38.96719627,200,1000,1.280616406,H,NTPCM
C1,35,39.43856306,200,1000,1.384185938,H,NTPCM
C1,36,39.91352373,200,1000,1.481498281,H,NTPCM
C1,37,40.38394475,200,1000,1.588497969,H,NTPCM
C1,38,40.85985118,200,1000,1.6934825,H,NTPCM
C1,39,41.33235288,200,1000,1.805416719,H,NTPCM
C1,40,41.80390882,200,1000,1.917695781,H,NTPCM
C1,41,42.27631594,200,1000,2.039272969,H,NTPCM
C1,42,42.7501417,200,1000,2.148815312,H,NTPCM
C1,43,43.22235966,200,1000,2.254875938,H,NTPCM
C1,44,43.69656373,200,1000,2.363533125,H,NTPCM
C1,45,44.16774136,200,1000,2.466913125,H,NTPCM
C1,46,44.64270203,200,1000,2.574083281,H,NTPCM
C1,47,45.11520373,200,1000,2.674027812,H,NTPCM
C1,48,45.58761085,200,1000,2.769017812,H,NTPCM
C1,49,46.05935594,200,1000,2.849440625,H,NTPCM
C1,50,46.53195221,200,1000,2.927627812,H,NTPCM
C1,51,47.00644,200,1000,2.993287188,H,NTPCM
C1,52,47.47761763,200,1000,3.053921562,H,NTPCM
C1,53,47.95342949,200,1000,3.115207812,H,NTPCM
C1,54,48.42668779,200,1000,3.156335,H,NTPCM
C1,55,48.89852746,200,1000,3.200700312,H,NTPCM
C1,56,49.37008339,200,1000,3.234719688,H,NTPCM
C1,57,49.84428746,200,1000,3.265735312,H,NTPCM
C1,58,50.31688373,200,1000,3.29149125,H,NTPCM
C1,59,50.79042576,200,1000,3.310144688,H,NTPCM
C1,60,51.26122509,200,1000,3.329629375,H,NTPCM
C1,61,51.73542915,200,1000,3.33817375,H,NTPCM
C1,62,52.20660678,200,1000,3.344461562,H,NTPCM
C1,63,52.67958136,200,1000,3.3529575,H,NTPCM
C1,64,53.1542583,200,1000,3.364471875,H,NTPCM
C1,65,53.62628712,200,1000,3.364716562,H,NTPCM
C1,66,54.09916712,200,1000,3.376562188,H,NTPCM
C1,67,54.57166882,200,1000,3.351258125,H,NTPCM
C1,68,55.04464339,200,1000,3.366275312,H,NTPCM
C1,69,55.51799627,200,1000,3.357521875,H,NTPCM
C1,70,55.99002509,200,1000,3.3510725,H,NTPCM
C1,71,56.46290509,200,1000,3.35389375,H,NTPCM
C1,72,56.93597424,200,1000,3.343971875,H,NTPCM
C1,73,57.41102949,200,1000,3.336040938,H,NTPCM
C1,74,57.8823017,200,1000,3.315749375,H,NTPCM
C1,75,58.35707322,200,1000,3.315983125,H,NTPCM
C1,76,58.82664306,200,1000,3.309580625,H,NTPCM
C1,77,59.30065797,200,1000,3.291995625,H,NTPCM
C1,78,59.77438915,200,1000,3.288383438,H,NTPCM
C1,79,60.24585051,200,1000,3.290977812,H,NTPCM
C1,80,60.71996,200,1000,3.270023125,H,NTPCM
C1,81,61.1932183,200,1000,3.256109062,H,NTPCM
C1,82,61.66505797,200,1000,3.255457188,H,NTPCM
C1,83,62.13945118,200,1000,3.231138125,H,NTPCM
C1,84,62.6111017,200,1000,3.229495312,H,NTPCM
C1,85,63.08275221,200,1000,3.228922188,H,NTPCM
C1,86,63.55676712,200,1000,3.201180938,H,NTPCM
C1,87,64.02917424,200,1000,3.201505625,H,NTPCM
C1,88,64.50224339,200,1000,3.1887925,H,NTPCM
C1,89,64.97729864,200,1000,3.192613125,H,NTPCM
C1,90,65.44743594,200,1000,3.1693025,H,NTPCM
C1,91,65.92258576,200,1000,3.16669625,H,NTPCM
C1,92,66.39556034,200,1000,3.1267725,H,NTPCM
C1,93,66.8670217,200,1000,3.086414062,H,NTPCM
C1,94,67.34132034,200,1000,3.06107625,H,NTPCM
C1,95,67.81306542,200,1000,3.056297812,H,NTPCM
C1,96,68.28556712,200,1000,3.04292625,H,NTPCM
C1,97,68.75750136,200,1000,3.017266875,H,NTPCM
C1,98,69.2318,200,1000,3.002044375,H,NTPCM
C1,99,69.70486915,200,1000,2.988684375,H,NTPCM
C1,100,70.17689797,200,1000,2.9648275,H,NTPCM
C1,101,70.64958882,200,1000,2.966263125,H,NTPCM
C1,102,71.12237424,200,1000,2.93006875,H,NTPCM
C1,103,71.59553797,200,1000,2.919534688,H,NTPCM
C1,104,72.07068779,200,1000,2.909134688,H,NTPCM
C1,105,72.54110882,200,1000,2.910285938,H,NTPCM
C1,106,73.0128539,200,1000,2.880668125,H,NTPCM
C1,107,73.48876034,200,1000,2.862939062,H,NTPCM
C1,108,73.96116746,200,1000,2.852053125,H,NTPCM
C1,109,74.43376373,200,1000,2.834029688,H,NTPCM
C1,110,74.90550882,200,1000,2.830160625,H,NTPCM
C1,111,75.37876712,200,1000,2.808857188,H,NTPCM
C1,112,75.85259288,200,1000,2.787383438,H,NTPCM
C1,113,76.32509458,200,1000,2.772688438,H,NTPCM
C1,114,76.79797458,200,1000,2.762865625,H,NTPCM
C1,115,77.27047627,200,1000,2.757037812,H,NTPCM
C1,116,77.74392373,200,1000,2.73155,H,NTPCM
C1,117,78.21718203,200,1000,2.727350625,H,NTPCM
C1,118,78.69053491,200,1000,2.700239688,H,NTPCM
C1,119,79.16038848,200,1000,2.690050312,H,NTPCM
C1,120,79.63544373,200,1000,2.686370312,H,NTPCM
C1,121,80.10879661,200,1000,2.6752825,H,NTPCM
C2,1,23.36054848,200,800,0.323502793,H,NTPCM
C2,2,23.83267187,200,800,0.328186055,H,NTPCM
C2,3,24.30611933,200,800,0.33285293,H,NTPCM
C2,4,24.78003966,200,800,0.337026211,H,NTPCM
C2,5,25.25263594,200,800,0.341791211,H,NTPCM
C2,6,25.72873152,200,800,0.346260547,H,NTPCM
C2,7,26.19924712,200,800,0.351564297,H,NTPCM
C2,8,26.67591016,200,800,0.356895547,H,NTPCM
C2,9,27.14491254,200,800,0.363021523,H,NTPCM
C2,10,27.61750882,200,800,0.369693281,H,NTPCM
C2,11,28.08660578,200,800,0.377320156,H,NTPCM
C2,12,28.56629525,200,800,0.386032812,H,NTPCM
C2,13,29.03567594,200,800,0.395876641,H,NTPCM
C2,14,29.5055295,200,800,0.406633633,H,NTPCM
C2,15,29.97576138,200,800,0.418503984,H,NTPCM
C2,16,30.45715322,200,800,0.433216406,H,NTPCM
C2,17,30.92662848,200,800,0.448554414,H,NTPCM
C2,18,31.40319694,200,800,0.464129141,H,NTPCM
C2,19,31.87692813,200,800,0.485685664,H,NTPCM
C2,20,32.33713494,200,800,0.509839922,H,NTPCM
C2,21,32.82268813,200,800,0.533948164,H,NTPCM
C2,22,33.28554307,200,800,0.561671992,H,NTPCM
C2,23,33.76759694,200,800,0.594432656,H,NTPCM
C2,24,34.23773424,200,800,0.629568203,H,NTPCM
C2,25,34.70995221,200,800,0.670578516,H,NTPCM
C2,26,35.18548034,200,800,0.714333516,H,NTPCM
C2,27,35.6569417,200,800,0.761157812,H,NTPCM
C2,28,36.13048373,200,800,0.8145725,H,NTPCM
C2,29,36.60412034,200,800,0.878305391,H,NTPCM
C2,30,37.07548712,200,800,0.939603359,H,NTPCM
C2,31,37.54770509,200,800,1.010501172,H,NTPCM
C2,32,38.02124712,200,800,1.090136172,H,NTPCM
C2,33,38.49573491,200,800,1.168176875,H,NTPCM
C2,34,38.96719627,200,800,1.253548438,H,NTPCM
C2,35,39.43856306,200,800,1.346903281,H,NTPCM
C2,36,39.91352373,200,800,1.447876875,H,NTPCM
C2,37,40.38394475,200,800,1.55148875,H,NTPCM
C2,38,40.85985118,200,800,1.665703906,H,NTPCM
C2,39,41.33235288,200,800,1.777217812,H,NTPCM
C2,40,41.80390882,200,800,1.897526562,H,NTPCM
C2,41,42.27631594,200,800,2.010843125,H,NTPCM
C2,42,42.7501417,200,800,2.123462812,H,NTPCM
C2,43,43.22235966,200,800,2.238420781,H,NTPCM
C2,44,43.69656373,200,800,2.35338625,H,NTPCM
C2,45,44.16774136,200,800,2.46113875,H,NTPCM
C2,46,44.64270203,200,800,2.559364688,H,NTPCM
C2,47,45.11520373,200,800,2.664375,H,NTPCM
C2,48,45.58761085,200,800,2.743499688,H,NTPCM
C2,49,46.05935594,200,800,2.846745938,H,NTPCM
C2,50,46.53195221,200,800,2.926278438,H,NTPCM
C2,51,47.00644,200,800,2.998045,H,NTPCM
C2,52,47.47761763,200,800,3.05599125,H,NTPCM
C2,53,47.95342949,200,800,3.1265575,H,NTPCM
C2,54,48.42668779,200,800,3.181330625,H,NTPCM
C2,55,48.89852746,200,800,3.214802812,H,NTPCM
C2,56,49.37008339,200,800,3.256697812,H,NTPCM
C2,57,49.84428746,200,800,3.28876125,H,NTPCM
C2,58,50.31688373,200,800,3.317784062,H,NTPCM
C2,59,50.79042576,200,800,3.342710625,H,NTPCM
C2,60,51.26122509,200,800,3.343571562,H,NTPCM
C2,61,51.73542915,200,800,3.360955625,H,NTPCM
C2,62,52.20660678,200,800,3.38618125,H,NTPCM
C2,63,52.67958136,200,800,3.384039375,H,NTPCM
C2,64,53.1542583,200,800,3.389187812,H,NTPCM
C2,65,53.62628712,200,800,3.396927812,H,NTPCM
C2,66,54.09916712,200,800,3.40019625,H,NTPCM
C2,67,54.57166882,200,800,3.399669375,H,NTPCM
C2,68,55.04464339,200,800,3.395642812,H,NTPCM
C2,69,55.51799627,200,800,3.393425312,H,NTPCM
C2,70,55.99002509,200,800,3.37814375,H,NTPCM
C2,71,56.46290509,200,800,3.375568438,H,NTPCM
C2,72,56.93597424,200,800,3.37343625,H,NTPCM
C2,73,57.41102949,200,800,3.358075,H,NTPCM
C2,74,57.8823017,200,800,3.35276125,H,NTPCM
C2,75,58.35707322,200,800,3.346763438,H,NTPCM
C2,76,58.82664306,200,800,3.334660938,H,NTPCM
C2,77,59.30065797,200,800,3.333589688,H,NTPCM
C2,78,59.77438915,200,800,3.332370938,H,NTPCM
C2,79,60.24585051,200,800,3.327986875,H,NTPCM
C2,80,60.71996,200,800,3.308165,H,NTPCM
C2,81,61.1932183,200,800,3.308150625,H,NTPCM
C2,82,61.66505797,200,800,3.295754375,H,NTPCM
C2,83,62.13945118,200,800,3.286486562,H,NTPCM
C2,84,62.6111017,200,800,3.27410125,H,NTPCM
C2,85,63.08275221,200,800,3.253678125,H,NTPCM
C2,86,63.55676712,200,800,3.258856562,H,NTPCM
C2,87,64.02917424,200,800,3.248162188,H,NTPCM
C2,88,64.50224339,200,800,3.227760625,H,NTPCM
C2,89,64.97729864,200,800,3.222020625,H,NTPCM
C2,90,65.44743594,200,800,3.210272188,H,NTPCM
C2,91,65.92258576,200,800,3.19315625,H,NTPCM
C2,92,66.39556034,200,800,3.17191625,H,NTPCM
C2,93,66.8670217,200,800,3.136379062,H,NTPCM
C2,94,67.34132034,200,800,3.124811562,H,NTPCM
C2,95,67.81306542,200,800,3.11549125,H,NTPCM
C2,96,68.28556712,200,800,3.078935,H,NTPCM
C2,97,68.75750136,200,800,3.061370312,H,NTPCM
C2,98,69.2318,200,800,3.050186875,H,NTPCM
C2,99,69.70486915,200,800,3.042520938,H,NTPCM
C2,100,70.17689797,200,800,3.028122812,H,NTPCM
C2,101,70.64958882,200,800,3.006951875,H,NTPCM
C2,102,71.12237424,200,800,3.002929688,H,NTPCM
C2,103,71.59553797,200,800,2.991459062,H,NTPCM
