Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,50,46.53403288,200,1,4.246879062,H,Ecoli80
B11,51,47.00804779,200,1,4.2182525,H,Ecoli80
B11,52,47.47875254,200,1,4.228329375,H,Ecoli80
B11,53,47.95238915,200,1,4.205857812,H,Ecoli80
B11,54,48.42243187,200,1,4.202640625,H,Ecoli80
B11,55,48.89739254,200,1,4.200940938,H,Ecoli80
B11,56,49.37197491,200,1,4.171056562,H,Ecoli80
B11,57,49.84362542,200,1,4.15247125,H,Ecoli80
B11,58,50.31631627,200,1,4.167338125,H,Ecoli80
B11,59,50.79023661,200,1,4.15447,H,Ecoli80
B11,60,51.26160339,200,1,4.134274375,H,Ecoli80
B11,61,51.73533458,200,1,4.13078375,H,Ecoli80
B11,62,52.2077417,200,1,4.159905625,H,Ecoli80
B11,63,52.68024339,200,1,4.1524,H,Ecoli80
B11,64,53.15397458,200,1,4.142964062,H,Ecoli80
B11,65,53.62855694,200,1,4.133429062,H,Ecoli80
B11,66,54.09945085,200,1,4.109416875,H,Ecoli80
B11,67,54.57176339,200,1,4.097647812,H,Ecoli80
B11,68,55.04417051,200,1,4.103360625,H,Ecoli80
B11,69,55.51752339,200,1,4.103894688,H,Ecoli80
B11,70,55.99106542,200,1,4.0900375,H,Ecoli80
B11,71,56.46243221,200,1,4.061967188,H,Ecoli80
B11,72,56.93644712,200,1,4.0809475,H,Ecoli80
B11,73,57.4101783,200,1,4.060559688,H,Ecoli80
B11,74,57.88239627,200,1,4.041229062,H,Ecoli80
B11,75,58.35414136,200,1,4.0625725,H,Ecoli80
B11,76,58.82787254,200,1,4.034696562,H,Ecoli80
B11,77,59.30027966,200,1,4.034382188,H,Ecoli80
B11,78,59.77410542,200,1,4.019275938,H,Ecoli80
B11,79,60.24925525,200,1,3.996373125,H,Ecoli80
B11,80,60.72062203,200,1,3.976477188,H,Ecoli80
B11,81,61.19350203,200,1,4.01987875,H,Ecoli80
B11,82,61.66515254,200,1,3.993515625,H,Ecoli80
B11,83,62.13633018,200,1,3.972372812,H,Ecoli80
B11,84,62.61261491,200,1,3.99408,H,Ecoli80
B11,85,63.08341424,200,1,4.001698438,H,Ecoli80
B11,86,63.55714542,200,1,3.968180625,H,Ecoli80
B11,87,64.02983627,200,1,3.930950625,H,Ecoli80
B11,88,64.5033783,200,1,3.910514688,H,Ecoli80
B11,89,64.9755017,200,1,3.869219688,H,Ecoli80
B11,90,65.44885458,200,1,3.868432812,H,Ecoli80
B11,91,65.92097797,200,1,3.848680625,H,Ecoli80
B11,92,66.39376339,200,1,3.82031875,H,Ecoli80
B11,93,66.86721085,200,1,3.82488,H,Ecoli80
B11,94,67.33914509,200,1,3.836451875,H,Ecoli80
B11,95,67.81382203,200,1,3.81132875,H,Ecoli80
B11,96,68.28604,200,1,3.80221125,H,Ecoli80
B11,97,68.75977118,200,1,3.818316562,H,Ecoli80
B11,98,69.23123254,200,1,3.782800312,H,Ecoli80
B11,99,69.7050583,200,1,3.778745938,H,Ecoli80
B11,100,70.17642509,200,1,3.726575938,H,Ecoli80
B11,101,70.64977797,200,1,3.716198438,H,Ecoli80
B11,102,71.12473864,200,1,3.706691562,H,Ecoli80
B11,103,71.5958217,200,1,3.693196875,H,Ecoli80
B11,104,72.06926915,200,1,3.697015312,H,Ecoli80
B11,105,72.54224373,200,1,3.684933125,H,Ecoli80
B11,106,73.01379966,200,1,3.6741525,H,Ecoli80
B11,107,73.48800373,200,1,3.628350625,H,Ecoli80
B11,108,73.96031627,200,1,3.646379375,H,Ecoli80
B11,109,74.43319627,200,1,3.621880625,H,Ecoli80
B11,110,74.90711661,200,1,3.62809,H,Ecoli80
B11,111,75.37914542,200,1,3.621248438,H,Ecoli80
B11,112,75.85212,200,1,3.580838438,H,Ecoli80
B11,113,76.32433797,200,1,3.563684062,H,Ecoli80
B11,114,76.79475899,200,1,3.553816562,H,Ecoli80
B11,115,77.26953051,200,1,3.55816875,H,Ecoli80
B11,116,77.74345085,200,1,3.533210625,H,Ecoli80
B11,117,78.2161417,200,1,3.507454688,H,Ecoli80
B11,118,78.68864339,200,1,3.504071875,H,Ecoli80
B11,119,79.16246915,200,1,3.46909875,H,Ecoli80
B11,120,79.63307933,200,1,3.4797575,H,Ecoli80
B11,121,80.10822915,200,1,3.497612812,H,Ecoli80
B12,1,23.36622304,200,0,3.912185312,H,Ecoli80
B12,2,23.8329556,200,0,3.922060625,H,Ecoli80
B12,3,24.3078217,200,0,3.924360938,H,Ecoli80
B12,4,24.78126915,200,0,3.944364375,H,Ecoli80
B12,5,25.24913662,200,0,3.94901,H,Ecoli80
B12,6,25.73147422,200,0,3.95342875,H,Ecoli80
B12,7,26.20388134,200,0,3.956862812,H,Ecoli80
B12,8,26.66900611,200,0,3.958095,H,Ecoli80
B12,9,27.14321018,200,0,3.963225938,H,Ecoli80
B12,10,27.61741424,200,0,3.9703325,H,Ecoli80
B12,11,28.09209118,200,0,3.964738438,H,Ecoli80
B12,12,28.56761931,200,0,3.979455,H,Ecoli80
B12,13,29.03889152,200,0,3.989223125,H,Ecoli80
B12,14,29.50297595,200,0,3.987831875,H,Ecoli80
B12,15,29.98701592,200,0,3.997568125,H,Ecoli80
B12,16,30.45753152,200,0,3.998249062,H,Ecoli80
B12,17,30.93097898,200,0,4.000614062,H,Ecoli80
B12,18,31.40546677,200,0,3.998695,H,Ecoli80
B12,19,31.87144272,200,0,4.015631875,H,Ecoli80
B12,20,32.34734915,200,0,4.000387812,H,Ecoli80
B12,21,32.81748645,200,0,4.002186562,H,Ecoli80
B12,22,33.29679762,200,0,4.009544375,H,Ecoli80
B12,23,33.7563424,200,0,4.004161875,H,Ecoli80
B12,24,34.24766472,200,0,3.99480375,H,Ecoli80
B12,25,34.71449186,200,0,4.009129688,H,Ecoli80
B12,26,35.18254848,200,0,3.995310312,H,Ecoli80
B12,27,35.65750915,200,0,4.00785875,H,Ecoli80
B12,28,36.12934882,200,0,4.003381875,H,Ecoli80
B12,29,36.60251254,200,0,4.003351562,H,Ecoli80
B12,30,37.07690576,200,0,3.99984875,H,Ecoli80
B12,31,37.54798882,200,0,4.001091562,H,Ecoli80
B12,32,38.02228746,200,0,3.99549625,H,Ecoli80
B12,33,38.4942217,200,0,4.001036875,H,Ecoli80
B12,34,38.96596678,200,0,4.005395,H,Ecoli80
B12,35,39.43875221,200,0,3.998611875,H,Ecoli80
B12,36,39.91276712,200,0,3.995890312,H,Ecoli80
B12,37,40.38772779,200,0,3.996552188,H,Ecoli80
B12,38,40.85814882,200,0,4.003149062,H,Ecoli80
B12,39,41.33254203,200,0,3.988845312,H,Ecoli80
B12,40,41.80144984,200,0,3.99152875,H,Ecoli80
B12,41,42.27688339,200,0,3.989878125,H,Ecoli80
B12,42,42.74976339,200,0,3.988524688,H,Ecoli80
B12,43,43.22254882,200,0,3.975830625,H,Ecoli80
B12,44,43.69760406,200,0,3.984967188,H,Ecoli80
B12,45,44.1695383,200,0,3.98521125,H,Ecoli80
B12,46,44.64043221,200,0,3.9828025,H,Ecoli80
B12,47,45.11416339,200,0,3.975214062,H,Ecoli80
B12,48,45.58713797,200,0,3.969434375,H,Ecoli80
B12,49,46.05755899,200,0,3.958535,H,Ecoli80
B12,50,46.53403288,200,0,3.951683438,H,Ecoli80
B12,51,47.00804779,200,0,3.95291125,H,Ecoli80
B12,52,47.47875254,200,0,3.941121875,H,Ecoli80
B12,53,47.95238915,200,0,3.935589375,H,Ecoli80
B12,54,48.42243187,200,0,3.93446,H,Ecoli80
B12,55,48.89739254,200,0,3.930530312,H,Ecoli80
B12,56,49.37197491,200,0,3.931162812,H,Ecoli80
B12,57,49.84362542,200,0,3.92574125,H,Ecoli80
B12,58,50.31631627,200,0,3.9227925,H,Ecoli80
B12,59,50.79023661,200,0,3.917382812,H,Ecoli80
B12,60,51.26160339,200,0,3.907074688,H,Ecoli80
B12,61,51.73533458,200,0,3.899349688,H,Ecoli80
B12,62,52.2077417,200,0,3.917868125,H,Ecoli80
B12,63,52.68024339,200,0,3.911806562,H,Ecoli80
B12,64,53.15397458,200,0,3.889951562,H,Ecoli80
B12,65,53.62855694,200,0,3.851961875,H,Ecoli80
B12,66,54.09945085,200,0,3.87269375,H,Ecoli80
B12,67,54.57176339,200,0,3.8714775,H,Ecoli80
B12,68,55.04417051,200,0,3.854059062,H,Ecoli80
B12,69,55.51752339,200,0,3.859994688,H,Ecoli80
B12,70,55.99106542,200,0,3.85033,H,Ecoli80
B12,71,56.46243221,200,0,3.846084688,H,Ecoli80
B12,72,56.93644712,200,0,3.838212812,H,Ecoli80
B12,73,57.4101783,200,0,3.830583438,H,Ecoli80
B12,74,57.88239627,200,0,3.818276562,H,Ecoli80
B12,75,58.35414136,200,0,3.814222188,H,Ecoli80
B12,76,58.82787254,200,0,3.798470312,H,Ecoli80
B12,77,59.30027966,200,0,3.796716875,H,Ecoli80
B12,78,59.77410542,200,0,3.79051,H,Ecoli80
B12,79,60.24925525,200,0,3.778705625,H,Ecoli80
B12,80,60.72062203,200,0,3.77059,H,Ecoli80
B12,81,61.19350203,200,0,3.748380938,H,Ecoli80
B12,82,61.66515254,200,0,3.743429688,H,Ecoli80
B12,83,62.13633018,200,0,3.74408125,H,Ecoli80
B12,84,62.61261491,200,0,3.723497188,H,Ecoli80
B12,85,63.08341424,200,0,3.725447812,H,Ecoli80
B12,86,63.55714542,200,0,3.69748875,H,Ecoli80
B12,87,64.02983627,200,0,3.686384062,H,Ecoli80
B12,88,64.5033783,200,0,3.671655312,H,Ecoli80
B12,89,64.9755017,200,0,3.658916875,H,Ecoli80
B12,90,65.44885458,200,0,3.6415425,H,Ecoli80
B12,91,65.92097797,200,0,3.63732375,H,Ecoli80
B12,92,66.39376339,200,0,3.627819062,H,Ecoli80
B12,93,66.86721085,200,0,3.612505,H,Ecoli80
B12,94,67.33914509,200,0,3.608172188,H,Ecoli80
B12,95,67.81382203,200,0,3.595033438,H,Ecoli80
B12,96,68.28604,200,0,3.576575938,H,Ecoli80
B12,97,68.75977118,200,0,3.566909375,H,Ecoli80
B12,98,69.23123254,200,0,3.561274688,H,Ecoli80
B12,99,69.7050583,200,0,3.551464062,H,Ecoli80
B12,100,70.17642509,200,0,3.53135,H,Ecoli80
B12,101,70.64977797,200,0,3.51523,H,Ecoli80
B12,102,71.12473864,200,0,3.511105625,H,Ecoli80
B12,103,71.5958217,200,0,3.498770312,H,Ecoli80
B12,104,72.06926915,200,0,3.49170125,H,Ecoli80
B12,105,72.54224373,200,0,3.480800938,H,Ecoli80
B12,106,73.01379966,200,0,3.470006562,H,Ecoli80
B12,107,73.48800373,200,0,3.44953,H,Ecoli80
B12,108,73.96031627,200,0,3.43998875,H,Ecoli80
B12,109,74.43319627,200,0,3.437019062,H,Ecoli80
B12,110,74.90711661,200,0,3.418543438,H,Ecoli80
B12,111,75.37914542,200,0,3.413645312,H,Ecoli80
B12,112,75.85212,200,0,3.401240312,H,Ecoli80
B12,113,76.32433797,200,0,3.384073125,H,Ecoli80
B12,114,76.79475899,200,0,3.371644375,H,Ecoli80
B12,115,77.26953051,200,0,3.373244375,H,Ecoli80
B12,116,77.74345085,200,0,3.361525,H,Ecoli80
B12,117,78.2161417,200,0,3.343804062,H,Ecoli80
B12,118,78.68864339,200,0,3.333421875,H,Ecoli80
B12,119,79.16246915,200,0,3.323234062,H,Ecoli80
B12,120,79.63307933,200,0,3.3113025,H,Ecoli80
B12,121,80.10822915,200,0,3.305521875,H,Ecoli80
C1,1,23.36272373,200,1000,0.236204121,H,Ecoli80
C1,2,23.8349417,200,1000,0.243782305,H,Ecoli80
C1,3,24.3125505,200,1000,0.251665684,H,Ecoli80
C1,4,24.78032339,200,1000,0.262085801,H,Ecoli80
C1,5,25.25935083,200,1000,0.270435195,H,Ecoli80
C1,6,25.7288261,200,1000,0.281823555,H,Ecoli80
C1,7,26.1969773,200,1000,0.290732715,H,Ecoli80
C1,8,26.67468067,200,1000,0.304834141,H,Ecoli80
C1,9,27.14538542,200,1000,0.318163125,H,Ecoli80
C1,10,27.61911661,200,1000,0.333293672,H,Ecoli80
C1,11,28.09057797,200,1000,0.350556133,H,Ecoli80
C1,12,28.56497118,200,1000,0.368314219,H,Ecoli80
C1,13,29.03643254,200,1000,0.389753477,H,Ecoli80
C1,14,29.50902882,200,1000,0.412079961,H,Ecoli80
C1,15,29.98484067,200,1000,0.435580781,H,Ecoli80
C1,16,30.45176238,200,1000,0.461785742,H,Ecoli80
C1,17,30.92899288,200,1000,0.493076719,H,Ecoli80
C1,18,31.39884645,200,1000,0.524085391,H,Ecoli80
C1,19,31.8691729,200,1000,0.562721562,H,Ecoli80
C1,20,32.34574136,200,1000,0.606622617,H,Ecoli80
C1,21,32.82013458,200,1000,0.651794922,H,Ecoli80
C1,22,33.29121763,200,1000,0.704195469,H,Ecoli80
C1,23,33.76825898,200,1000,0.762106328,H,Ecoli80
C1,24,34.24955624,200,1000,0.829231172,H,Ecoli80
C1,25,34.71033051,200,1000,0.896815078,H,Ecoli80
C1,26,35.18585864,200,1000,0.977820078,H,Ecoli80
C1,27,35.65817118,200,1000,1.060174297,H,Ecoli80
C1,28,36.13142949,200,1000,1.149253125,H,Ecoli80
C1,29,36.60412034,200,1000,1.251620156,H,Ecoli80
C1,30,37.07586542,200,1000,1.351928438,H,Ecoli80
C1,31,37.54732678,200,1000,1.459429062,H,Ecoli80
C1,32,38.02077424,200,1000,1.570336719,H,Ecoli80
C1,33,38.49545118,200,1000,1.688238906,H,Ecoli80
C1,34,38.96833118,200,1000,1.809443438,H,Ecoli80
C1,35,39.44054915,200,1000,1.9290125,H,Ecoli80
C1,36,39.91172678,200,1000,2.05766625,H,Ecoli80
C1,37,40.38687661,200,1000,2.1821375,H,Ecoli80
C1,38,40.85814882,200,1000,2.29938375,H,Ecoli80
C1,39,41.33102882,200,1000,2.4279025,H,Ecoli80
C1,40,41.80305763,200,1000,2.555471875,H,Ecoli80
C1,41,42.27849118,200,1000,2.65125,H,Ecoli80
C1,42,42.7501417,200,1000,2.780567812,H,Ecoli80
C1,43,43.22245424,200,1000,2.884395938,H,Ecoli80
C1,44,43.69694203,200,1000,2.976446875,H,Ecoli80
C1,45,44.16840339,200,1000,3.068240938,H,Ecoli80
C1,46,44.64043221,200,1000,3.156004375,H,Ecoli80
C1,47,45.11425797,200,1000,3.238235312,H,Ecoli80
C1,48,45.58808373,200,1000,3.308383438,H,Ecoli80
C1,49,46.05859933,200,1000,3.377564062,H,Ecoli80
C1,50,46.53564067,200,1000,3.427275625,H,Ecoli80
C1,51,47.00521051,200,1000,3.487127812,H,Ecoli80
C1,52,47.48092779,200,1000,3.532250312,H,Ecoli80
C1,53,47.95248373,200,1000,3.565344375,H,Ecoli80
C1,54,48.42498542,200,1000,3.604499062,H,Ecoli80
C1,55,48.89654136,200,1000,3.62780875,H,Ecoli80
C1,56,49.37027254,200,1000,3.642143125,H,Ecoli80
C1,57,49.84220678,200,1000,3.665586875,H,Ecoli80
C1,58,50.31433018,200,1000,3.676947812,H,Ecoli80
C1,59,50.78834509,200,1000,3.692901562,H,Ecoli80
C1,60,51.26094136,200,1000,3.691948125,H,Ecoli80
C1,61,51.73457797,200,1000,3.69657125,H,Ecoli80
C1,62,52.20689051,200,1000,3.712963438,H,Ecoli80
C1,63,52.68185118,200,1000,3.726284062,H,Ecoli80
C1,64,53.15331254,200,1000,3.707594375,H,Ecoli80
C1,65,53.62893525,200,1000,3.709812188,H,Ecoli80
C1,66,54.0976539,200,1000,3.704849062,H,Ecoli80
C1,67,54.57299288,200,1000,3.700377188,H,Ecoli80
C1,68,55.0450217,200,1000,3.709573125,H,Ecoli80
C1,69,55.51903661,200,1000,3.71013625,H,Ecoli80
C1,70,55.98993051,200,1000,3.695678438,H,Ecoli80
C1,71,56.46432373,200,1000,3.701671875,H,Ecoli80
C1,72,56.9349339,200,1000,3.684259688,H,Ecoli80
C1,73,57.40809763,200,1000,3.674559062,H,Ecoli80
C1,74,57.88343661,200,1000,3.660670312,H,Ecoli80
C1,75,58.35385763,200,1000,3.656439375,H,Ecoli80
C1,76,58.82787254,200,1000,3.663402188,H,Ecoli80
C1,77,59.3016983,200,1000,3.640841875,H,Ecoli80
C1,78,59.77429458,200,1000,3.636073125,H,Ecoli80
C1,79,60.24622882,200,1000,3.643620938,H,Ecoli80
C1,80,60.71825763,200,1000,3.615769375,H,Ecoli80
C1,81,61.19227254,200,1000,3.622357188,H,Ecoli80
C1,82,61.66467966,200,1000,3.598084688,H,Ecoli80
C1,83,62.13888373,200,1000,3.584385,H,Ecoli80
C1,84,62.61166915,200,1000,3.564442812,H,Ecoli80
C1,85,63.08379254,200,1000,3.573121562,H,Ecoli80
C1,86,63.55515933,200,1000,3.554329688,H,Ecoli80
C1,87,64.02964712,200,1000,3.550071562,H,Ecoli80
C1,88,64.50252712,200,1000,3.517450938,H,Ecoli80
C1,89,64.97635288,200,1000,3.463389375,H,Ecoli80
C1,90,65.44942203,200,1000,3.4271575,H,Ecoli80
C1,91,65.92268034,200,1000,3.41038,H,Ecoli80
C1,92,66.39584406,200,1000,3.404292812,H,Ecoli80
C1,93,66.86673797,200,1000,3.372941562,H,Ecoli80
C1,94,67.34056373,200,1000,3.34779375,H,Ecoli80
C1,95,67.81249797,200,1000,3.327587812,H,Ecoli80
C1,96,68.28651288,200,1000,3.307812188,H,Ecoli80
C1,97,68.75759594,200,1000,3.32602875,H,Ecoli80
C1,98,69.23236746,200,1000,3.28967625,H,Ecoli80
C1,99,69.70468,200,1000,3.266565,H,Ecoli80
C1,100,70.17623594,200,1000,3.246425625,H,Ecoli80
C1,101,70.64883221,200,1000,3.24213,H,Ecoli80
C1,102,71.12199594,200,1000,3.229458125,H,Ecoli80
C1,103,71.59449763,200,1000,3.209342188,H,Ecoli80
C1,104,72.06690475,200,1000,3.19565125,H,Ecoli80
C1,105,72.54139254,200,1000,3.168015625,H,Ecoli80
C1,106,73.01559661,200,1000,3.174535,H,Ecoli80
C1,107,73.48781458,200,1000,3.154995625,H,Ecoli80
C1,108,73.96041085,200,1000,3.133998438,H,Ecoli80
C1,109,74.43291254,200,1000,3.119294688,H,Ecoli80
C1,110,74.90749491,200,1000,3.110496562,H,Ecoli80
C1,111,75.38046949,200,1000,3.085849062,H,Ecoli80
C1,112,75.8517417,200,1000,3.077675938,H,Ecoli80
C1,113,76.32490542,200,1000,3.068498438,H,Ecoli80
C1,114,76.79778542,200,1000,3.038405,H,Ecoli80
C1,115,77.27057085,200,1000,3.026274688,H,Ecoli80
C1,116,77.74468034,200,1000,2.995916562,H,Ecoli80
C1,117,78.21576339,200,1000,2.9985725,H,Ecoli80
C1,118,78.6890217,200,1000,2.9924175,H,Ecoli80
C1,119,79.16313118,200,1000,2.98351,H,Ecoli80
C1,120,79.63289018,200,1000,2.962301875,H,Ecoli80
C1,121,80.10860746,200,1000,2.94638375,H,Ecoli80
C2,1,23.36272373,200,800,0.249391777,H,Ecoli80
C2,2,23.8349417,200,800,0.25598457,H,Ecoli80
C2,3,24.3125505,200,800,0.263744492,H,Ecoli80
C2,4,24.78032339,200,800,0.272178145,H,Ecoli80
C2,5,25.25935083,200,800,0.282373828,H,Ecoli80
C2,6,25.7288261,200,800,0.292959609,H,Ecoli80
C2,7,26.1969773,200,800,0.30498752,H,Ecoli80
C2,8,26.67468067,200,800,0.31735959,H,Ecoli80
C2,9,27.14538542,200,800,0.331899805,H,Ecoli80
C2,10,27.61911661,200,800,0.350071133,H,Ecoli80
C2,11,28.09057797,200,800,0.367906953,H,Ecoli80
C2,12,28.56497118,200,800,0.388430586,H,Ecoli80
C2,13,29.03643254,200,800,0.412039062,H,Ecoli80
C2,14,29.50902882,200,800,0.436806445,H,Ecoli80
C2,15,29.98484067,200,800,0.464996719,H,Ecoli80
C2,16,30.45176238,200,800,0.496336758,H,Ecoli80
C2,17,30.92899288,200,800,0.528325039,H,Ecoli80
C2,18,31.39884645,200,800,0.567422812,H,Ecoli80
C2,19,31.8691729,200,800,0.604908828,H,Ecoli80
C2,20,32.34574136,200,800,0.651633086,H,Ecoli80
C2,21,32.82013458,200,800,0.701613828,H,Ecoli80
C2,22,33.29121763,200,800,0.756432734,H,Ecoli80
C2,23,33.76825898,200,800,0.813941562,H,Ecoli80
C2,24,34.24955624,200,800,0.880735312,H,Ecoli80
C2,25,34.71033051,200,800,0.956508906,H,Ecoli80
C2,26,35.18585864,200,800,1.037041172,H,Ecoli80
C2,27,35.65817118,200,800,1.123047656,H,Ecoli80
C2,28,36.13142949,200,800,1.215287969,H,Ecoli80
C2,29,36.60412034,200,800,1.319140312,H,Ecoli80
C2,30,37.07586542,200,800,1.423574375,H,Ecoli80
C2,31,37.54732678,200,800,1.531544688,H,Ecoli80
C2,32,38.02077424,200,800,1.650977656,H,Ecoli80
C2,33,38.49545118,200,800,1.774820312,H,Ecoli80
C2,34,38.96833118,200,800,1.899062812,H,Ecoli80
C2,35,39.44054915,200,800,2.019319375,H,Ecoli80
C2,36,39.91172678,200,800,2.155206875,H,Ecoli80
C2,37,40.38687661,200,800,2.278190312,H,Ecoli80
C2,38,40.85814882,200,800,2.406697188,H,Ecoli80
C2,39,41.33102882,200,800,2.528134062,H,Ecoli80
C2,40,41.80305763,200,800,2.663359688,H,Ecoli80
C2,41,42.27849118,200,800,2.77417,H,Ecoli80
C2,42,42.7501417,200,800,2.895048438,H,Ecoli80
C2,43,43.22245424,200,800,3.004392188,H,Ecoli80
C2,44,43.69694203,200,800,3.102667188,H,Ecoli80
C2,45,44.16840339,200,800,3.194989062,H,Ecoli80
C2,46,44.64043221,200,800,3.270681875,H,Ecoli80
C2,47,45.11425797,200,800,3.367459375,H,Ecoli80
C2,48,45.58808373,200,800,3.43434625,H,Ecoli80
C2,49,46.05859933,200,800,3.504442188,H,Ecoli80
C2,50,46.53564067,200,800,3.551148438,H,Ecoli80
C2,51,47.00521051,200,800,3.610598125,H,Ecoli80
C2,52,47.48092779,200,800,3.652795312,H,Ecoli80
C2,53,47.95248373,200,800,3.686032812,H,Ecoli80
C2,54,48.42498542,200,800,3.72894,H,Ecoli80
C2,55,48.89654136,200,800,3.746123438,H,Ecoli80
C2,56,49.37027254,200,800,3.774301562,H,Ecoli80
C2,57,49.84220678,200,800,3.7970525,H,Ecoli80
C2,58,50.31433018,200,800,3.806616562,H,Ecoli80
C2,59,50.78834509,200,800,3.820830312,H,Ecoli80
C2,60,51.26094136,200,800,3.834073438,H,Ecoli80
C2,61,51.73457797,200,800,3.837059062,H,Ecoli80
C2,62,52.20689051,200,800,3.868419062,H,Ecoli80
C2,63,52.68185118,200,800,3.8376525,H,Ecoli80
C2,64,53.15331254,200,800,3.840310312,H,Ecoli80
C2,65,53.62893525,200,800,3.803353438,H,Ecoli80
C2,66,54.0976539,200,800,3.83539125,H,Ecoli80
C2,67,54.57299288,200,800,3.841238125,H,Ecoli80
C2,68,55.0450217,200,800,3.825579375,H,Ecoli80
C2,69,55.51903661,200,800,3.8124275,H,Ecoli80
C2,70,55.98993051,200,800,3.802511562,H,Ecoli80
C2,71,56.46432373,200,800,3.807078125,H,Ecoli80
C2,72,56.9349339,200,800,3.790220312,H,Ecoli80
C2,73,57.40809763,200,800,3.7970625,H,Ecoli80
C2,74,57.88343661,200,800,3.781072188,H,Ecoli80
C2,75,58.35385763,200,800,3.771337188,H,Ecoli80
C2,76,58.82787254,200,800,3.770288125,H,Ecoli80
C2,77,59.3016983,200,800,3.747875,H,Ecoli80
C2,78,59.77429458,200,800,3.745552188,H,Ecoli80
C2,79,60.24622882,200,800,3.7360125,H,Ecoli80
C2,80,60.71825763,200,800,3.722310625,H,Ecoli80
C2,81,61.19227254,200,800,3.7151975,H,Ecoli80
C2,82,61.66467966,200,800,3.697151562,H,Ecoli80
C2,83,62.13888373,200,800,3.6925175,H,Ecoli80
C2,84,62.61166915,200,800,3.680854688,H,Ecoli80
C2,85,63.08379254,200,800,3.65624125,H,Ecoli80
C2,86,63.55515933,200,800,3.62050875,H,Ecoli80
C2,87,64.02964712,200,800,3.579244375,H,Ecoli80
C2,88,64.50252712,200,800,3.569202812,H,Ecoli80
C2,89,64.97635288,200,800,3.542172812,H,Ecoli80
C2,90,65.44942203,200,800,3.52657625,H,Ecoli80
C2,91,65.92268034,200,800,3.505165,H,Ecoli80
C2,92,66.39584406,200,800,3.489961562,H,Ecoli80
C2,93,66.86673797,200,800,3.47732375,H,Ecoli80
C2,94,67.34056373,200,800,3.458044375,H,Ecoli80
C2,95,67.81249797,200,800,3.451749688,H,Ecoli80
C2,96,68.28651288,200,800,3.427281562,H,Ecoli80
C2,97,68.75759594,200,800,3.450228438,H,Ecoli80
C2,98,69.23236746,200,800,3.411424375,H,Ecoli80
C2,99,69.70468,200,800,3.395103438,H,Ecoli80
C2,100,70.17623594,200,800,3.374080312,H,Ecoli80
C2,101,70.64883221,200,800,3.36717,H,Ecoli80
C2,102,71.12199594,200,800,3.348273125,H,Ecoli80
C2,103,71.59449763,200,800,3.322697812,H,Ecoli80
C2,104,72.06690475,200,800,3.314755938,H,Ecoli80
C2,105,72.54139254,200,800,3.2951575,H,Ecoli80
C2,106,73.01559661,200,800,3.2887375,H,Ecoli80
C2,107,73.48781458,200,800,3.268313438,H,Ecoli80
C2,108,73.96041085,200,800,3.251834062,H,Ecoli80
C2,109,74.43291254,200,800,3.23169875,H,Ecoli80
C2,110,74.90749491,200,800,3.223352188,H,Ecoli80
C2,111,75.38046949,200,800,3.2038175,H,Ecoli80
C2,112,75.8517417,200,800,3.185021562,H,Ecoli80
C2,113,76.32490542,200,800,3.173190312,H,Ecoli80
C2,114,76.79778542,200,800,3.159759688,H,Ecoli80
C2,115,77.27057085,200,800,3.142323438,H,Ecoli80
C2,116,77.74468034,200,800,3.13063875,H,Ecoli80
C2,117,78.21576339,200,800,3.112870938,H,Ecoli80
C2,118,78.6890217,200,800,3.097377188,H,Ecoli80
C2,119,79.16313118,200,800,3.08515,H,Ecoli80
C2,120,79.63289018,200,800,3.071079688,H,Ecoli80
C2,121,80.10860746,200,800,3.070508125,H,Ecoli80
C3,1,23.36773626,200,600,0.244045215,H,Ecoli80
C3,2,23.83314475,200,600,0.25180668,H,Ecoli80
C3,3,24.31009152,200,600,0.260139883,H,Ecoli80
C3,4,24.78174203,200,600,0.270577051,H,Ecoli80
C3,5,25.25622982,200,600,0.280754414,H,Ecoli80
C3,6,25.72438102,200,600,0.292324199,H,Ecoli80
C3,7,26.19820678,200,600,0.304389316,H,Ecoli80
C3,8,26.67364034,200,600,0.318184629,H,Ecoli80
C3,9,27.14897931,200,600,0.333161016,H,Ecoli80
C3,10,27.61769797,200,600,0.350313477,H,Ecoli80
C3,11,28.08991594,200,600,0.369705703,H,Ecoli80
C3,12,28.56525491,200,600,0.391023789,H,Ecoli80
C3,13,29.03775661,200,600,0.414207188,H,Ecoli80
C3,14,29.50411086,200,600,0.440928359,H,Ecoli80
C3,15,29.97831493,200,600,0.470097539,H,Ecoli80
C3,16,30.46008507,200,600,0.501307656,H,Ecoli80
C3,17,30.92520984,200,600,0.536473984,H,Ecoli80
C3,18,31.40121085,200,600,0.576928008,H,Ecoli80
C3,19,31.87579322,200,600,0.614597891,H,Ecoli80
C3,20,32.33864816,200,600,0.664428047,H,Ecoli80
C3,21,32.81578408,200,600,0.715294922,H,Ecoli80
C3,22,33.28251664,200,600,0.767846641,H,Ecoli80
C3,23,33.76892101,200,600,0.833390391,H,Ecoli80
C3,24,34.23291086,200,600,0.894825703,H,Ecoli80
C3,25,34.71080339,200,600,0.969717109,H,Ecoli80
C3,26,35.18529118,200,600,1.048846953,H,Ecoli80
C3,27,35.65732,200,600,1.12997625,H,Ecoli80
C3,28,36.13105118,200,600,1.218680938,H,Ecoli80
