Well,Reading,Temperature,A,B,Emission,Helix,Condition
E11,13,29.03359526,200,1,1.002885,F,NTPCM
E11,14,29.51394677,200,1,1.011171406,F,NTPCM
E11,15,29.98067933,200,1,1.019516953,F,NTPCM
E11,16,30.44911426,200,1,1.023932891,F,NTPCM
E11,17,30.92937118,200,1,1.033615234,F,NTPCM
E11,18,31.40565592,200,1,1.041196406,F,NTPCM
E11,19,31.86255258,200,1,1.045806406,F,NTPCM
E11,20,32.34214747,200,1,1.053711328,F,NTPCM
E11,21,32.82467422,200,1,1.062509141,F,NTPCM
E11,22,33.28412443,200,1,1.072811797,F,NTPCM
E11,23,33.7307123,200,1,1.078975781,F,NTPCM
E11,24,34.23801797,200,1,1.086404688,F,NTPCM
E11,25,34.71042509,200,1,1.094005547,F,NTPCM
E11,26,35.18491288,200,1,1.101386172,F,NTPCM
E11,27,35.6569417,200,1,1.110754609,F,NTPCM
E11,28,36.13180779,200,1,1.120788906,F,NTPCM
E11,29,36.6027017,200,1,1.124101641,F,NTPCM
E11,30,37.07718949,200,1,1.134274531,F,NTPCM
E11,31,37.54893458,200,1,1.14213875,F,NTPCM
E11,32,38.02143627,200,1,1.150154219,F,NTPCM
E11,33,38.49355966,200,1,1.158631562,F,NTPCM
E11,34,38.96918237,200,1,1.168310547,F,NTPCM
E11,35,39.44045458,200,1,1.174859688,F,NTPCM
E11,36,39.91238882,200,1,1.182894219,F,NTPCM
E11,37,40.38772779,200,1,1.193160391,F,NTPCM
E11,38,40.85852712,200,1,1.201989688,F,NTPCM
E11,39,41.33292034,200,1,1.2084125,F,NTPCM
E11,40,41.80390882,200,1,1.216681094,F,NTPCM
E11,41,42.27830203,200,1,1.227498047,F,NTPCM
E11,42,42.75099288,200,1,1.231629766,F,NTPCM
E11,43,43.22434576,200,1,1.239696953,F,NTPCM
E11,44,43.69750949,200,1,1.252563125,F,NTPCM
E11,45,44.16916,200,1,1.258159141,F,NTPCM
E11,46,44.63995933,200,1,1.267241484,F,NTPCM
E11,47,45.11406882,200,1,1.275349844,F,NTPCM
E11,48,45.5878,200,1,1.284706641,F,NTPCM
E11,49,46.05973424,200,1,1.295606328,F,NTPCM
E11,50,46.5311956,200,1,1.304876172,F,NTPCM
E11,51,47.00634542,200,1,1.311223125,F,NTPCM
E11,52,47.47856339,200,1,1.319902812,F,NTPCM
E11,53,47.95153797,200,1,1.331326875,F,NTPCM
E11,54,48.42564746,200,1,1.341817812,F,NTPCM
E11,55,48.8999461,200,1,1.348616719,F,NTPCM
E11,56,49.3688539,200,1,1.357283438,F,NTPCM
E11,57,49.84192306,200,1,1.365814219,F,NTPCM
E11,58,50.3162217,200,1,1.375326094,F,NTPCM
E11,59,50.79080406,200,1,1.385226094,F,NTPCM
E11,60,51.2627383,200,1,1.393854688,F,NTPCM
E11,61,51.7328756,200,1,1.400893906,F,NTPCM
E11,62,52.2061339,200,1,1.410904219,F,NTPCM
E11,63,52.68081085,200,1,1.4170875,F,NTPCM
E11,64,53.15577152,200,1,1.423853281,F,NTPCM
E11,65,53.62619254,200,1,1.437561719,F,NTPCM
E11,66,54.09992373,200,1,1.442049219,F,NTPCM
E11,67,54.57270915,200,1,1.452399375,F,NTPCM
E11,68,55.04710237,200,1,1.458778594,F,NTPCM
E11,69,55.51705051,200,1,1.46558625,F,NTPCM
E11,70,55.99087627,200,1,1.473936406,F,NTPCM
E11,71,56.46347254,200,1,1.483653594,F,NTPCM
E11,72,56.93814949,200,1,1.493095625,F,NTPCM
E11,73,57.41084034,200,1,1.497637344,F,NTPCM
E11,74,57.88088306,200,1,1.509222656,F,NTPCM
E11,75,58.35451966,200,1,1.51418,F,NTPCM
E11,76,58.82900746,200,1,1.522376406,F,NTPCM
E11,77,59.30254949,200,1,1.530616406,F,NTPCM
E11,78,59.77505118,200,1,1.535279375,F,NTPCM
E11,79,60.24613424,200,1,1.545306875,F,NTPCM
E11,80,60.71750102,200,1,1.550808125,F,NTPCM
E11,81,61.1924617,200,1,1.559917656,F,NTPCM
E11,82,61.66553085,200,1,1.563994062,F,NTPCM
E11,83,62.13727594,200,1,1.570283906,F,NTPCM
E11,84,62.61062882,200,1,1.575555312,F,NTPCM
E11,85,63.08388712,200,1,1.580285,F,NTPCM
E11,86,63.55837491,200,1,1.586993438,F,NTPCM
E11,87,64.02860678,200,1,1.594854688,F,NTPCM
E11,88,64.50252712,200,1,1.596762656,F,NTPCM
E11,89,64.97597458,200,1,1.607842969,F,NTPCM
E11,90,65.4511244,200,1,1.608224375,F,NTPCM
E11,91,65.92022136,200,1,1.6086325,F,NTPCM
E11,92,66.39404712,200,1,1.60444,F,NTPCM
E11,93,66.8677783,200,1,1.601875312,F,NTPCM
E11,94,67.34169864,200,1,1.604857656,F,NTPCM
E11,95,67.81268712,200,1,1.605642031,F,NTPCM
E11,96,68.2856617,200,1,1.61493625,F,NTPCM
E11,97,68.75863627,200,1,1.612151719,F,NTPCM
E11,98,69.23009763,200,1,1.617252344,F,NTPCM
E11,99,69.70297763,200,1,1.618676875,F,NTPCM
E11,100,70.17860034,200,1,1.624112656,F,NTPCM
E11,101,70.64958882,200,1,1.621613438,F,NTPCM
E11,102,71.12256339,200,1,1.628202969,F,NTPCM
E11,103,71.59601085,200,1,1.63723125,F,NTPCM
E11,104,72.0687017,200,1,1.63679125,F,NTPCM
E11,105,72.54110882,200,1,1.641004219,F,NTPCM
E11,106,73.01275933,200,1,1.642427656,F,NTPCM
E11,107,73.48705797,200,1,1.648680156,F,NTPCM
E11,108,73.9578573,200,1,1.649384844,F,NTPCM
E11,109,74.43357458,200,1,1.645911094,F,NTPCM
E11,110,74.90768406,200,1,1.6537425,F,NTPCM
E11,111,75.37867254,200,1,1.659045781,F,NTPCM
E11,112,75.85193085,200,1,1.660362969,F,NTPCM
E11,113,76.3253783,200,1,1.660751406,F,NTPCM
E11,114,76.79873118,200,1,1.669165469,F,NTPCM
E11,115,77.26867933,200,1,1.66738875,F,NTPCM
E11,116,77.74553152,200,1,1.6702375,F,NTPCM
E11,117,78.21604712,200,1,1.672125,F,NTPCM
E11,118,78.68779221,200,1,1.675785625,F,NTPCM
E11,119,79.16019933,200,1,1.677401406,F,NTPCM
E11,120,79.63468712,200,1,1.679575,F,NTPCM
E11,121,80.10851288,200,1,1.680211875,F,NTPCM
E12,1,23.36149424,200,0,0.941038594,F,NTPCM
E12,2,23.83191526,200,0,0.946077656,F,NTPCM
E12,3,24.30318747,200,0,0.954239688,F,NTPCM
E12,4,24.78212034,200,0,0.962918672,F,NTPCM
E12,5,25.25717558,200,0,0.971411094,F,NTPCM
E12,6,25.72788034,200,0,0.979236094,F,NTPCM
E12,7,26.19839594,200,0,0.989633438,F,NTPCM
E12,8,26.67713965,200,0,0.993034922,F,NTPCM
E12,9,27.1474661,200,0,1.001140312,F,NTPCM
E12,10,27.62053525,200,0,1.010755156,F,NTPCM
E12,11,28.09473931,200,0,1.018406719,F,NTPCM
E12,12,28.55627019,200,0,1.027488672,F,NTPCM
E12,13,29.03359526,200,0,1.036044609,F,NTPCM
E12,14,29.51394677,200,0,1.045188438,F,NTPCM
E12,15,29.98067933,200,0,1.050315156,F,NTPCM
E12,16,30.44911426,200,0,1.058536094,F,NTPCM
E12,17,30.92937118,200,0,1.064787031,F,NTPCM
E12,18,31.40565592,200,0,1.077846719,F,NTPCM
E12,19,31.86255258,200,0,1.080163203,F,NTPCM
E12,20,32.34214747,200,0,1.090931562,F,NTPCM
E12,21,32.82467422,200,0,1.100038594,F,NTPCM
E12,22,33.28412443,200,0,1.108504219,F,NTPCM
E12,23,33.7307123,200,0,1.117074062,F,NTPCM
E12,24,34.23801797,200,0,1.124507422,F,NTPCM
E12,25,34.71042509,200,0,1.137884375,F,NTPCM
E12,26,35.18491288,200,0,1.144349766,F,NTPCM
E12,27,35.6569417,200,0,1.15132,F,NTPCM
E12,28,36.13180779,200,0,1.160051797,F,NTPCM
E12,29,36.6027017,200,0,1.16612125,F,NTPCM
E12,30,37.07718949,200,0,1.17266875,F,NTPCM
E12,31,37.54893458,200,0,1.182218438,F,NTPCM
E12,32,38.02143627,200,0,1.194696641,F,NTPCM
E12,33,38.49355966,200,0,1.201586562,F,NTPCM
E12,34,38.96918237,200,0,1.212036562,F,NTPCM
E12,35,39.44045458,200,0,1.219363594,F,NTPCM
E12,36,39.91238882,200,0,1.227301094,F,NTPCM
E12,37,40.38772779,200,0,1.235755938,F,NTPCM
E12,38,40.85852712,200,0,1.246491953,F,NTPCM
E12,39,41.33292034,200,0,1.25438375,F,NTPCM
E12,40,41.80390882,200,0,1.262824688,F,NTPCM
E12,41,42.27830203,200,0,1.273746562,F,NTPCM
E12,42,42.75099288,200,0,1.284648438,F,NTPCM
E12,43,43.22434576,200,0,1.291881172,F,NTPCM
E12,44,43.69750949,200,0,1.300232969,F,NTPCM
E12,45,44.16916,200,0,1.309727266,F,NTPCM
E12,46,44.63995933,200,0,1.319541406,F,NTPCM
E12,47,45.11406882,200,0,1.327895938,F,NTPCM
E12,48,45.5878,200,0,1.338131875,F,NTPCM
E12,49,46.05973424,200,0,1.346786094,F,NTPCM
E12,50,46.5311956,200,0,1.358039219,F,NTPCM
E12,51,47.00634542,200,0,1.364511719,F,NTPCM
E12,52,47.47856339,200,0,1.375149844,F,NTPCM
E12,53,47.95153797,200,0,1.3844075,F,NTPCM
E12,54,48.42564746,200,0,1.392383125,F,NTPCM
E12,55,48.8999461,200,0,1.39657,F,NTPCM
E12,56,49.3688539,200,0,1.408576094,F,NTPCM
E12,57,49.84192306,200,0,1.418605625,F,NTPCM
E12,58,50.3162217,200,0,1.42509,F,NTPCM
E12,59,50.79080406,200,0,1.436370312,F,NTPCM
E12,60,51.2627383,200,0,1.442751094,F,NTPCM
E12,61,51.7328756,200,0,1.451320469,F,NTPCM
E12,62,52.2061339,200,0,1.461095625,F,NTPCM
E12,63,52.68081085,200,0,1.472343281,F,NTPCM
E12,64,53.15577152,200,0,1.476798906,F,NTPCM
E12,65,53.62619254,200,0,1.487389688,F,NTPCM
E12,66,54.09992373,200,0,1.492342344,F,NTPCM
E12,67,54.57270915,200,0,1.505258281,F,NTPCM
E12,68,55.04710237,200,0,1.513759531,F,NTPCM
E12,69,55.51705051,200,0,1.520667031,F,NTPCM
E12,70,55.99087627,200,0,1.527126562,F,NTPCM
E12,71,56.46347254,200,0,1.536389375,F,NTPCM
E12,72,56.93814949,200,0,1.54545125,F,NTPCM
E12,73,57.41084034,200,0,1.55365875,F,NTPCM
E12,74,57.88088306,200,0,1.561751875,F,NTPCM
E12,75,58.35451966,200,0,1.565305,F,NTPCM
E12,76,58.82900746,200,0,1.574207656,F,NTPCM
E12,77,59.30254949,200,0,1.583924375,F,NTPCM
E12,78,59.77505118,200,0,1.593903594,F,NTPCM
E12,79,60.24613424,200,0,1.603430156,F,NTPCM
E12,80,60.71750102,200,0,1.609147188,F,NTPCM
E12,81,61.1924617,200,0,1.616115625,F,NTPCM
E12,82,61.66553085,200,0,1.624598281,F,NTPCM
E12,83,62.13727594,200,0,1.626950781,F,NTPCM
E12,84,62.61062882,200,0,1.636543125,F,NTPCM
E12,85,63.08388712,200,0,1.6424325,F,NTPCM
E12,86,63.55837491,200,0,1.649173594,F,NTPCM
E12,87,64.02860678,200,0,1.654972031,F,NTPCM
E12,88,64.50252712,200,0,1.660915156,F,NTPCM
E12,89,64.97597458,200,0,1.664486094,F,NTPCM
E12,90,65.4511244,200,0,1.657043906,F,NTPCM
E12,91,65.92022136,200,0,1.65816625,F,NTPCM
E12,92,66.39404712,200,0,1.662445,F,NTPCM
E12,93,66.8677783,200,0,1.6707475,F,NTPCM
E12,94,67.34169864,200,0,1.667870781,F,NTPCM
E12,95,67.81268712,200,0,1.679600312,F,NTPCM
E12,96,68.2856617,200,0,1.675199844,F,NTPCM
E12,97,68.75863627,200,0,1.685351875,F,NTPCM
E12,98,69.23009763,200,0,1.690587188,F,NTPCM
E12,99,69.70297763,200,0,1.691002812,F,NTPCM
E12,100,70.17860034,200,0,1.692974062,F,NTPCM
E12,101,70.64958882,200,0,1.70163875,F,NTPCM
E12,102,71.12256339,200,0,1.69906625,F,NTPCM
E12,103,71.59601085,200,0,1.702386094,F,NTPCM
E12,104,72.0687017,200,0,1.708528438,F,NTPCM
E12,105,72.54110882,200,0,1.717315781,F,NTPCM
E12,106,73.01275933,200,0,1.713742188,F,NTPCM
E12,107,73.48705797,200,0,1.716919844,F,NTPCM
E12,108,73.9578573,200,0,1.723302344,F,NTPCM
E12,109,74.43357458,200,0,1.721721719,F,NTPCM
E12,110,74.90768406,200,0,1.723847812,F,NTPCM
E12,111,75.37867254,200,0,1.728321406,F,NTPCM
E12,112,75.85193085,200,0,1.729382188,F,NTPCM
E12,113,76.3253783,200,0,1.736143125,F,NTPCM
E12,114,76.79873118,200,0,1.734986094,F,NTPCM
E12,115,77.26867933,200,0,1.735695469,F,NTPCM
E12,116,77.74553152,200,0,1.738058594,F,NTPCM
E12,117,78.21604712,200,0,1.741849688,F,NTPCM
E12,118,78.68779221,200,0,1.736870469,F,NTPCM
E12,119,79.16019933,200,0,1.740693594,F,NTPCM
E12,120,79.63468712,200,0,1.74022625,F,NTPCM
E12,121,80.10851288,200,0,1.744815156,F,NTPCM
F1,1,23.36385864,200,1000,0.31807916,F,NTPCM
F1,2,23.83427966,200,1000,0.319216484,F,NTPCM
F1,3,24.30536272,200,1000,0.32088748,F,NTPCM
F1,4,24.7814583,200,1000,0.322874785,F,NTPCM
F1,5,25.25452746,200,1000,0.324949941,F,NTPCM
F1,6,25.72608339,200,1000,0.327527969,F,NTPCM
F1,7,26.19612611,200,1000,0.329497891,F,NTPCM
F1,8,26.67307288,200,1000,0.331082148,F,NTPCM
F1,9,27.14727694,200,1000,0.333341914,F,NTPCM
F1,10,27.61864373,200,1000,0.335629062,F,NTPCM
F1,11,28.08518714,200,1000,0.338249336,F,NTPCM
F1,12,28.56440373,200,1000,0.340431523,F,NTPCM
F1,13,29.03652712,200,1000,0.342803398,F,NTPCM
F1,14,29.5071373,200,1000,0.345594258,F,NTPCM
F1,15,29.97973357,200,1000,0.348212617,F,NTPCM
F1,16,30.45620746,200,1000,0.351010703,F,NTPCM
F1,17,30.92974949,200,1000,0.35423293,F,NTPCM
F1,18,31.40007594,200,1000,0.356506211,F,NTPCM
F1,19,31.87333424,200,1000,0.359428086,F,NTPCM
F1,20,32.3491461,200,1000,0.362386797,F,NTPCM
F1,21,32.8196617,200,1000,0.36505332,F,NTPCM
F1,22,33.29509525,200,1000,0.367862734,F,NTPCM
F1,23,33.76163866,200,1000,0.371127969,F,NTPCM
F1,24,34.23934203,200,1000,0.373778945,F,NTPCM
F1,25,34.71033051,200,1000,0.376887266,F,NTPCM
F1,26,35.18368339,200,1000,0.380098242,F,NTPCM
F1,27,35.65514475,200,1000,0.382693438,F,NTPCM
F1,28,36.13114576,200,1000,0.385777344,F,NTPCM
F1,29,36.60336373,200,1000,0.38888957,F,NTPCM
F1,30,37.07586542,200,1000,0.391038633,F,NTPCM
F1,31,37.54836712,200,1000,0.394329453,F,NTPCM
F1,32,38.02153085,200,1000,0.397406445,F,NTPCM
F1,33,38.49507288,200,1000,0.400412344,F,NTPCM
F1,34,38.96596678,200,1000,0.403612617,F,NTPCM
F1,35,39.43979254,200,1000,0.407193047,F,NTPCM
F1,36,39.91210509,200,1000,0.410164805,F,NTPCM
F1,37,40.38697118,200,1000,0.413727695,F,NTPCM
F1,38,40.85966203,200,1000,0.416310664,F,NTPCM
F1,39,41.33027221,200,1000,0.419980977,F,NTPCM
F1,40,41.8023956,200,1000,0.422788281,F,NTPCM
F1,41,42.27782915,200,1000,0.426497773,F,NTPCM
F1,42,42.74966882,200,1000,0.429560234,F,NTPCM
F1,43,43.22245424,200,1000,0.4333725,F,NTPCM
F1,44,43.69637458,200,1000,0.436840195,F,NTPCM
F1,45,44.16963288,200,1000,0.44050043,F,NTPCM
F1,46,44.64090509,200,1000,0.444459141,F,NTPCM
F1,47,45.1145417,200,1000,0.448068164,F,NTPCM
F1,48,45.58836746,200,1000,0.452222422,F,NTPCM
F1,49,46.06049085,200,1000,0.455893828,F,NTPCM
F1,50,46.53384373,200,1000,0.460240078,F,NTPCM
F1,51,47.00634542,200,1000,0.46437625,F,NTPCM
F1,52,47.47941458,200,1000,0.469004844,F,NTPCM
F1,53,47.95276746,200,1000,0.473087852,F,NTPCM
F1,54,48.42517458,200,1000,0.477779375,F,NTPCM
F1,55,48.89805458,200,1000,0.483214883,F,NTPCM
F1,56,49.36932678,200,1000,0.488423789,F,NTPCM
F1,57,49.84220678,200,1000,0.494088398,F,NTPCM
F1,58,50.31745118,200,1000,0.501119844,F,NTPCM
F1,59,50.78777763,200,1000,0.507154141,F,NTPCM
F1,60,51.26027933,200,1000,0.514712812,F,NTPCM
F1,61,51.73505085,200,1000,0.522825,F,NTPCM
F1,62,52.20603933,200,1000,0.530923281,F,NTPCM
F1,63,52.68005424,200,1000,0.540783594,F,NTPCM
F1,64,53.1535017,200,1000,0.551433984,F,NTPCM
F1,65,53.62798949,200,1000,0.562761055,F,NTPCM
F1,66,54.10020746,200,1000,0.576706328,F,NTPCM
F1,67,54.57261458,200,1000,0.590196992,F,NTPCM
F1,68,55.04549458,200,1000,0.606416406,F,NTPCM
F1,69,55.51780712,200,1000,0.623155859,F,NTPCM
F1,70,55.99163288,200,1000,0.6431425,F,NTPCM
F1,71,56.46243221,200,1000,0.66355875,F,NTPCM
F1,72,56.93673085,200,1000,0.686410938,F,NTPCM
F1,73,57.40923254,200,1000,0.709780312,F,NTPCM
F1,74,57.88239627,200,1000,0.736129844,F,NTPCM
F1,75,58.35480339,200,1000,0.766446953,F,NTPCM
F1,76,58.82787254,200,1000,0.79551625,F,NTPCM
F1,77,59.30226576,200,1000,0.826964688,F,NTPCM
F1,78,59.77325424,200,1000,0.860717656,F,NTPCM
F1,79,60.24783661,200,1000,0.896222188,F,NTPCM
F1,80,60.71778475,200,1000,0.932419375,F,NTPCM
F1,81,61.19331288,200,1000,0.967887344,F,NTPCM
F1,82,61.66590915,200,1000,1.001877734,F,NTPCM
F1,83,62.13935661,200,1000,1.035623516,F,NTPCM
F1,84,62.61129085,200,1000,1.068231797,F,NTPCM
F1,85,63.08180645,200,1000,1.100990312,F,NTPCM
F1,86,63.55950982,200,1000,1.130831016,F,NTPCM
F1,87,64.02926882,200,1000,1.158644531,F,NTPCM
F1,88,64.50205424,200,1000,1.185680781,F,NTPCM
F1,89,64.9731373,200,1000,1.210782578,F,NTPCM
F1,90,65.44762509,200,1000,1.235397969,F,NTPCM
F1,91,65.92050509,200,1000,1.254667969,F,NTPCM
F1,92,66.3941417,200,1000,1.272507031,F,NTPCM
F1,93,66.86673797,200,1000,1.290095078,F,NTPCM
F1,94,67.3422661,200,1000,1.295375469,F,NTPCM
F1,95,67.81363288,200,1000,1.297928594,F,NTPCM
F1,96,68.28490509,200,1000,1.303373672,F,NTPCM
F1,97,68.75873085,200,1000,1.310121172,F,NTPCM
F1,98,69.23284034,200,1000,1.3145175,F,NTPCM
F1,99,69.70468,200,1000,1.320062031,F,NTPCM
F1,100,70.17756,200,1000,1.326471719,F,NTPCM
F1,101,70.64939966,200,1000,1.329335781,F,NTPCM
F1,102,71.12313085,200,1000,1.3324825,F,NTPCM
F1,103,71.59591627,200,1000,1.33805875,F,NTPCM
F1,104,72.07021491,200,1000,1.340739062,F,NTPCM
F1,105,72.54063594,200,1000,1.341472812,F,NTPCM
F1,106,73.01597491,200,1000,1.345274375,F,NTPCM
F1,107,73.48686882,200,1000,1.348896562,F,NTPCM
F1,108,73.95889763,200,1000,1.3509925,F,NTPCM
F1,109,74.43234509,200,1000,1.349818125,F,NTPCM
F1,110,74.90626542,200,1000,1.353250625,F,NTPCM
F1,111,75.37924,200,1000,1.351166562,F,NTPCM
F1,112,75.85145797,200,1000,1.35306875,F,NTPCM
F1,113,76.32310848,200,1000,1.352843281,F,NTPCM
F1,114,76.8002444,200,1000,1.351571094,F,NTPCM
F1,115,77.27000339,200,1000,1.353232344,F,NTPCM
F1,116,77.74496406,200,1000,1.351554062,F,NTPCM
F1,117,78.21652,200,1000,1.353205625,F,NTPCM
F1,118,78.68883254,200,1000,1.351195781,F,NTPCM
F1,119,79.16379322,200,1000,1.350850938,F,NTPCM
F1,120,79.63421424,200,1000,1.350011406,F,NTPCM
F1,121,80.10898576,200,1000,1.34896,F,NTPCM
F2,1,23.36385864,200,800,0.331491719,F,NTPCM
F2,2,23.83427966,200,800,0.333437891,F,NTPCM
F2,3,24.30536272,200,800,0.336992578,F,NTPCM
F2,4,24.7814583,200,800,0.339795391,F,NTPCM
F2,5,25.25452746,200,800,0.340605898,F,NTPCM
F2,6,25.72608339,200,800,0.344574961,F,NTPCM
F2,7,26.19612611,200,800,0.347455156,F,NTPCM
F2,8,26.67307288,200,800,0.349813438,F,NTPCM
F2,9,27.14727694,200,800,0.353186953,F,NTPCM
F2,10,27.61864373,200,800,0.356909648,F,NTPCM
F2,11,28.08518714,200,800,0.360368945,F,NTPCM
F2,12,28.56440373,200,800,0.362651602,F,NTPCM
F2,13,29.03652712,200,800,0.365586758,F,NTPCM
F2,14,29.5071373,200,800,0.368069688,F,NTPCM
F2,15,29.97973357,200,800,0.369703828,F,NTPCM
F2,16,30.45620746,200,800,0.371949844,F,NTPCM
F2,17,30.92974949,200,800,0.374614414,F,NTPCM
F2,18,31.40007594,200,800,0.377436719,F,NTPCM
F2,19,31.87333424,200,800,0.378903086,F,NTPCM
F2,20,32.3491461,200,800,0.381518125,F,NTPCM
F2,21,32.8196617,200,800,0.384833398,F,NTPCM
F2,22,33.29509525,200,800,0.388481367,F,NTPCM
F2,23,33.76163866,200,800,0.392925859,F,NTPCM
F2,24,34.23934203,200,800,0.392576367,F,NTPCM
F2,25,34.71033051,200,800,0.397273047,F,NTPCM
F2,26,35.18368339,200,800,0.399277148,F,NTPCM
F2,27,35.65514475,200,800,0.403708633,F,NTPCM
F2,28,36.13114576,200,800,0.405970859,F,NTPCM
F2,29,36.60336373,200,800,0.407626367,F,NTPCM
F2,30,37.07586542,200,800,0.410837695,F,NTPCM
F2,31,37.54836712,200,800,0.417662578,F,NTPCM
F2,32,38.02153085,200,800,0.421430977,F,NTPCM
F2,33,38.49507288,200,800,0.421926797,F,NTPCM
F2,34,38.96596678,200,800,0.427957422,F,NTPCM
F2,35,39.43979254,200,800,0.429171758,F,NTPCM
F2,36,39.91210509,200,800,0.432923789,F,NTPCM
F2,37,40.38697118,200,800,0.43518707,F,NTPCM
F2,38,40.85966203,200,800,0.438684609,F,NTPCM
F2,39,41.33027221,200,800,0.441895391,F,NTPCM
F2,40,41.8023956,200,800,0.447980859,F,NTPCM
F2,41,42.27782915,200,800,0.450454336,F,NTPCM
F2,42,42.74966882,200,800,0.455157188,F,NTPCM
F2,43,43.22245424,200,800,0.455965078,F,NTPCM
F2,44,43.69637458,200,800,0.460031953,F,NTPCM
F2,45,44.16963288,200,800,0.4648475,F,NTPCM
F2,46,44.64090509,200,800,0.467095938,F,NTPCM
F2,47,45.1145417,200,800,0.471887695,F,NTPCM
F2,48,45.58836746,200,800,0.476454141,F,NTPCM
F2,49,46.06049085,200,800,0.482334141,F,NTPCM
F2,50,46.53384373,200,800,0.485266406,F,NTPCM
F2,51,47.00634542,200,800,0.490359414,F,NTPCM
F2,52,47.47941458,200,800,0.495132344,F,NTPCM
F2,53,47.95276746,200,800,0.49775668,F,NTPCM
F2,54,48.42517458,200,800,0.505706328,F,NTPCM
F2,55,48.89805458,200,800,0.508799336,F,NTPCM
F2,56,49.36932678,200,800,0.516786445,F,NTPCM
F2,57,49.84220678,200,800,0.523704023,F,NTPCM
F2,58,50.31745118,200,800,0.529365078,F,NTPCM
F2,59,50.78777763,200,800,0.537530273,F,NTPCM
F2,60,51.26027933,200,800,0.543630156,F,NTPCM
F2,61,51.73505085,200,800,0.554845859,F,NTPCM
F2,62,52.20603933,200,800,0.564856328,F,NTPCM
F2,63,52.68005424,200,800,0.574482344,F,NTPCM
F2,64,53.1535017,200,800,0.589304141,F,NTPCM
F2,65,53.62798949,200,800,0.602064336,F,NTPCM
F2,66,54.10020746,200,800,0.619496133,F,NTPCM
F2,67,54.57261458,200,800,0.63511457,F,NTPCM
F2,68,55.04549458,200,800,0.652099062,F,NTPCM
F2,69,55.51780712,200,800,0.670743516,F,NTPCM
F2,70,55.99163288,200,800,0.689464531,F,NTPCM
F2,71,56.46243221,200,800,0.714771562,F,NTPCM
F2,72,56.93673085,200,800,0.737415,F,NTPCM
F2,73,57.40923254,200,800,0.764252969,F,NTPCM
F2,74,57.88239627,200,800,0.794477031,F,NTPCM
F2,75,58.35480339,200,800,0.827971406,F,NTPCM
F2,76,58.82787254,200,800,0.857385391,F,NTPCM
F2,77,59.30226576,200,800,0.891717266,F,NTPCM
F2,78,59.77325424,200,800,0.922721875,F,NTPCM
F2,79,60.24783661,200,800,0.957959922,F,NTPCM
F2,80,60.71778475,200,800,0.997699219,F,NTPCM
F2,81,61.19331288,200,800,1.033031172,F,NTPCM
F2,82,61.66590915,200,800,1.065231641,F,NTPCM
F2,83,62.13935661,200,800,1.100488203,F,NTPCM
F2,84,62.61129085,200,800,1.133540078,F,NTPCM
F2,85,63.08180645,200,800,1.167353672,F,NTPCM
F2,86,63.55950982,200,800,1.202333203,F,NTPCM
F2,87,64.02926882,200,800,1.218424375,F,NTPCM
F2,88,64.50205424,200,800,1.248640859,F,NTPCM
F2,89,64.9731373,200,800,1.272430234,F,NTPCM
F2,90,65.44762509,200,800,1.295116719,F,NTPCM
F2,91,65.92050509,200,800,1.313737812,F,NTPCM
F2,92,66.3941417,200,800,1.336940156,F,NTPCM
F2,93,66.86673797,200,800,1.344371719,F,NTPCM
F2,94,67.3422661,200,800,1.348322969,F,NTPCM
F2,95,67.81363288,200,800,1.357302656,F,NTPCM
F2,96,68.28490509,200,800,1.35730375,F,NTPCM
F2,97,68.75873085,200,800,1.36012,F,NTPCM
F2,98,69.23284034,200,800,1.366385625,F,NTPCM
F2,99,69.70468,200,800,1.373898594,F,NTPCM
F2,100,70.17756,200,800,1.378323281,F,NTPCM
F2,101,70.64939966,200,800,1.380573438,F,NTPCM
F2,102,71.12313085,200,800,1.388241406,F,NTPCM
F2,103,71.59591627,200,800,1.391511406,F,NTPCM
F2,104,72.07021491,200,800,1.391841562,F,NTPCM
F2,105,72.54063594,200,800,1.395539844,F,NTPCM
F2,106,73.01597491,200,800,1.403727969,F,NTPCM
F2,107,73.48686882,200,800,1.40411875,F,NTPCM
F2,108,73.95889763,200,800,1.405666875,F,NTPCM
F2,109,74.43234509,200,800,1.414456875,F,NTPCM
F2,110,74.90626542,200,800,1.402025781,F,NTPCM
F2,111,75.37924,200,800,1.403767344,F,NTPCM
F2,112,75.85145797,200,800,1.410510156,F,NTPCM
F2,113,76.32310848,200,800,1.41534875,F,NTPCM
F2,114,76.8002444,200,800,1.407607656,F,NTPCM
F2,115,77.27000339,200,800,1.408701094,F,NTPCM
F2,116,77.74496406,200,800,1.412058594,F,NTPCM
F2,117,78.21652,200,800,1.408552031,F,NTPCM
F2,118,78.68883254,200,800,1.408095938,F,NTPCM
F2,119,79.16379322,200,800,1.409534688,F,NTPCM
F2,120,79.63421424,200,800,1.407442031,F,NTPCM
F2,121,80.10898576,200,800,1.404810469,F,NTPCM
F3,1,23.35799493,200,600,0.33279543,F,NTPCM
F3,2,23.83484712,200,600,0.334926133,F,NTPCM
F3,3,24.30876746,200,600,0.337846602,F,NTPCM
F3,4,24.77899933,200,600,0.340583203,F,NTPCM
F3,5,25.25225763,200,600,0.342791719,F,NTPCM
F3,6,25.72561051,200,600,0.345842461,F,NTPCM
