Well,Reading,Temperature,A,B,Emission,Helix,Condition
D4,115,77.26811187,200,400,1.180162422,I,NTPCM
D4,116,77.74288339,200,400,1.185733906,I,NTPCM
D4,117,78.21680373,200,400,1.189573594,I,NTPCM
D4,118,78.68883254,200,400,1.193402812,I,NTPCM
D4,119,79.16086136,200,400,1.192533203,I,NTPCM
D4,120,79.63733525,200,400,1.197445156,I,NTPCM
D4,121,80.10662136,200,400,1.190869219,I,NTPCM
D5,1,23.36584474,200,250,0.184352949,I,NTPCM
D5,2,23.83078035,200,250,0.186206953,I,NTPCM
D5,3,24.30678136,200,250,0.187702344,I,NTPCM
D5,4,24.77786442,200,250,0.188839336,I,NTPCM
D5,5,25.2519739,200,250,0.19018043,I,NTPCM
D5,6,25.72873152,200,250,0.191382559,I,NTPCM
D5,7,26.20359762,200,250,0.192316816,I,NTPCM
D5,8,26.67704507,200,250,0.193131152,I,NTPCM
D5,9,27.14150781,200,250,0.196025684,I,NTPCM
D5,10,27.62006237,200,250,0.19607541,I,NTPCM
D5,11,28.09313152,200,250,0.197806953,I,NTPCM
D5,12,28.55570274,200,250,0.199206094,I,NTPCM
D5,13,29.03444645,200,250,0.201018438,I,NTPCM
D5,14,29.50931254,200,250,0.2026575,I,NTPCM
D5,15,29.98342203,200,250,0.204756074,I,NTPCM
D5,16,30.45639661,200,250,0.208008555,I,NTPCM
D5,17,30.92833085,200,250,0.20961293,I,NTPCM
D5,18,31.39515798,200,250,0.211336777,I,NTPCM
D5,19,31.87437458,200,250,0.213872363,I,NTPCM
D5,20,32.3428095,200,250,0.216972305,I,NTPCM
D5,21,32.83649622,200,250,0.218866387,I,NTPCM
D5,22,33.29150136,200,250,0.221415703,I,NTPCM
D5,23,33.76627288,200,250,0.224577305,I,NTPCM
D5,24,34.24028779,200,250,0.228759473,I,NTPCM
D5,25,34.71269491,200,250,0.230934121,I,NTPCM
D5,26,35.1840617,200,250,0.233521113,I,NTPCM
D5,27,35.65826576,200,250,0.236526719,I,NTPCM
D5,28,36.12887594,200,250,0.239495781,I,NTPCM
D5,29,36.6034583,200,250,0.242522227,I,NTPCM
D5,30,37.07425763,200,250,0.246063457,I,NTPCM
D5,31,37.54950203,200,250,0.249144238,I,NTPCM
D5,32,38.0240844,200,250,0.253125195,I,NTPCM
D5,33,38.49242475,200,250,0.257179492,I,NTPCM
D5,34,38.96691254,200,250,0.261224434,I,NTPCM
D5,35,39.44187322,200,250,0.263639961,I,NTPCM
D5,36,39.91163221,200,250,0.266690215,I,NTPCM
D5,37,40.38489051,200,250,0.27087877,I,NTPCM
D5,38,40.85966203,200,250,0.276881875,I,NTPCM
D5,39,41.33083966,200,250,0.279381543,I,NTPCM
D5,40,41.80476,200,250,0.282554219,I,NTPCM
D5,41,42.27764,200,250,0.287151211,I,NTPCM
D5,42,42.7508983,200,250,0.290049277,I,NTPCM
D5,43,43.22321085,200,250,0.293511621,I,NTPCM
D5,44,43.69798237,200,250,0.297571582,I,NTPCM
D5,45,44.16868712,200,250,0.304589141,I,NTPCM
D5,46,44.64213458,200,250,0.307154941,I,NTPCM
D5,47,45.11340678,200,250,0.313038984,I,NTPCM
D5,48,45.58751627,200,250,0.316627695,I,NTPCM
D5,49,46.0603017,200,250,0.322042812,I,NTPCM
D5,50,46.53346542,200,250,0.326096113,I,NTPCM
D5,51,47.00435933,200,250,0.332378828,I,NTPCM
D5,52,47.47875254,200,250,0.339223047,I,NTPCM
D5,53,47.95153797,200,250,0.342953711,I,NTPCM
D5,54,48.42564746,200,250,0.349130742,I,NTPCM
D5,55,48.89937864,200,250,0.352141875,I,NTPCM
D5,56,49.37093458,200,250,0.359804336,I,NTPCM
D5,57,49.84466576,200,250,0.365849492,I,NTPCM
D5,58,50.3162217,200,250,0.370994922,I,NTPCM
D5,59,50.78995288,200,250,0.378062266,I,NTPCM
D5,60,51.26056306,200,250,0.385749688,I,NTPCM
D5,61,51.73419966,200,250,0.394401328,I,NTPCM
D5,62,52.20651221,200,250,0.401508164,I,NTPCM
D5,63,52.68109458,200,250,0.409971992,I,NTPCM
D5,64,53.15283966,200,250,0.421041055,I,NTPCM
D5,65,53.62685458,200,250,0.426912734,I,NTPCM
D5,66,54.10068034,200,250,0.437785117,I,NTPCM
D5,67,54.57147966,200,250,0.446431953,I,NTPCM
D5,68,55.04417051,200,250,0.456867773,I,NTPCM
D5,69,55.51846915,200,250,0.471456094,I,NTPCM
D5,70,55.99201118,200,250,0.479896094,I,NTPCM
D5,71,56.46479661,200,250,0.494102188,I,NTPCM
D5,72,56.93673085,200,250,0.512133242,I,NTPCM
D5,73,57.41027288,200,250,0.524645312,I,NTPCM
D5,74,57.8803156,200,250,0.539515234,I,NTPCM
D5,75,58.35489797,200,250,0.558134023,I,NTPCM
D5,76,58.82853458,200,250,0.577124609,I,NTPCM
D5,77,59.30046882,200,250,0.59768875,I,NTPCM
D5,78,59.77467288,200,250,0.619147383,I,NTPCM
D5,79,60.2474583,200,250,0.641723281,I,NTPCM
D5,80,60.71939254,200,250,0.667391875,I,NTPCM
D5,81,61.19170509,200,250,0.691271641,I,NTPCM
D5,82,61.66666576,200,250,0.719337031,I,NTPCM
D5,83,62.13784339,200,250,0.751471094,I,NTPCM
D5,84,62.61252034,200,250,0.772581719,I,NTPCM
D5,85,63.08322509,200,250,0.800504062,I,NTPCM
D5,86,63.55440272,200,250,0.830783281,I,NTPCM
D5,87,64.03021458,200,250,0.864707969,I,NTPCM
D5,88,64.50205424,200,250,0.890172031,I,NTPCM
D5,89,64.97739322,200,250,0.915752422,I,NTPCM
D5,90,65.44809797,200,250,0.943633359,I,NTPCM
D5,91,65.92220746,200,250,0.967341953,I,NTPCM
D5,92,66.3948983,200,250,0.982362734,I,NTPCM
D5,93,66.8693861,200,250,1.003662422,I,NTPCM
D5,94,67.34150949,200,250,1.026117891,I,NTPCM
D5,95,67.8107956,200,250,1.045203438,I,NTPCM
D5,96,68.28537797,200,250,1.068355469,I,NTPCM
D5,97,68.75967661,200,250,1.077185547,I,NTPCM
D5,98,69.23057051,200,250,1.097769219,I,NTPCM
D5,99,69.7050583,200,250,1.108851641,I,NTPCM
D5,100,70.17737085,200,250,1.129139922,I,NTPCM
D5,101,70.65148034,200,250,1.130818828,I,NTPCM
D5,102,71.12332,200,250,1.143621797,I,NTPCM
D5,103,71.59468678,200,250,1.149128906,I,NTPCM
D5,104,72.07059322,200,250,1.164687734,I,NTPCM
D5,105,72.54281118,200,250,1.16405375,I,NTPCM
D5,106,73.01493458,200,250,1.171480938,I,NTPCM
D5,107,73.48819288,200,250,1.177072969,I,NTPCM
D5,108,73.95880306,200,250,1.181558906,I,NTPCM
D5,109,74.43348,200,250,1.181066875,I,NTPCM
D5,110,74.90541424,200,250,1.187162969,I,NTPCM
D5,111,75.3819827,200,250,1.186628047,I,NTPCM
D5,112,75.85145797,200,250,1.190759844,I,NTPCM
D5,113,76.32452712,200,250,1.194791172,I,NTPCM
D5,114,76.79806915,200,250,1.193353516,I,NTPCM
D5,115,77.27198949,200,250,1.197497031,I,NTPCM
D5,116,77.74137018,200,250,1.197712266,I,NTPCM
D5,117,78.21680373,200,250,1.197876172,I,NTPCM
D5,118,78.68911627,200,250,1.194393906,I,NTPCM
D5,119,79.16171254,200,250,1.200601953,I,NTPCM
D5,120,79.63506542,200,250,1.199365156,I,NTPCM
D5,121,80.10737797,200,250,1.196484453,I,NTPCM
D6,1,23.36584474,200,200,0.198156152,I,NTPCM
D6,2,23.83078035,200,200,0.199618711,I,NTPCM
D6,3,24.30678136,200,200,0.201390605,I,NTPCM
D6,4,24.77786442,200,200,0.202765586,I,NTPCM
D6,5,25.2519739,200,200,0.204307227,I,NTPCM
D6,6,25.72873152,200,200,0.206148652,I,NTPCM
D6,7,26.20359762,200,200,0.207295234,I,NTPCM
D6,8,26.67704507,200,200,0.208902754,I,NTPCM
D6,9,27.14150781,200,200,0.210824941,I,NTPCM
D6,10,27.62006237,200,200,0.212253086,I,NTPCM
D6,11,28.09313152,200,200,0.214058652,I,NTPCM
D6,12,28.55570274,200,200,0.216526465,I,NTPCM
D6,13,29.03444645,200,200,0.217243379,I,NTPCM
D6,14,29.50931254,200,200,0.219784727,I,NTPCM
D6,15,29.98342203,200,200,0.221701406,I,NTPCM
D6,16,30.45639661,200,200,0.223977012,I,NTPCM
D6,17,30.92833085,200,200,0.226770488,I,NTPCM
D6,18,31.39515798,200,200,0.229367051,I,NTPCM
D6,19,31.87437458,200,200,0.232268594,I,NTPCM
D6,20,32.3428095,200,200,0.234752461,I,NTPCM
D6,21,32.83649622,200,200,0.236990977,I,NTPCM
D6,22,33.29150136,200,200,0.240664102,I,NTPCM
D6,23,33.76627288,200,200,0.242721152,I,NTPCM
D6,24,34.24028779,200,200,0.244936543,I,NTPCM
D6,25,34.71269491,200,200,0.248392324,I,NTPCM
D6,26,35.1840617,200,200,0.250730098,I,NTPCM
D6,27,35.65826576,200,200,0.253677715,I,NTPCM
D6,28,36.12887594,200,200,0.257075234,I,NTPCM
D6,29,36.6034583,200,200,0.260627207,I,NTPCM
D6,30,37.07425763,200,200,0.263744199,I,NTPCM
D6,31,37.54950203,200,200,0.266087852,I,NTPCM
D6,32,38.0240844,200,200,0.268733359,I,NTPCM
D6,33,38.49242475,200,200,0.27318377,I,NTPCM
D6,34,38.96691254,200,200,0.275889512,I,NTPCM
D6,35,39.44187322,200,200,0.278885996,I,NTPCM
D6,36,39.91163221,200,200,0.283181113,I,NTPCM
D6,37,40.38489051,200,200,0.28598752,I,NTPCM
D6,38,40.85966203,200,200,0.290002617,I,NTPCM
D6,39,41.33083966,200,200,0.293757988,I,NTPCM
D6,40,41.80476,200,200,0.297169766,I,NTPCM
D6,41,42.27764,200,200,0.30174123,I,NTPCM
D6,42,42.7508983,200,200,0.305385332,I,NTPCM
D6,43,43.22321085,200,200,0.309714727,I,NTPCM
D6,44,43.69798237,200,200,0.313706836,I,NTPCM
D6,45,44.16868712,200,200,0.317939141,I,NTPCM
D6,46,44.64213458,200,200,0.323249355,I,NTPCM
D6,47,45.11340678,200,200,0.326480762,I,NTPCM
D6,48,45.58751627,200,200,0.331813125,I,NTPCM
D6,49,46.0603017,200,200,0.337967617,I,NTPCM
D6,50,46.53346542,200,200,0.34325,I,NTPCM
D6,51,47.00435933,200,200,0.348013828,I,NTPCM
D6,52,47.47875254,200,200,0.353550078,I,NTPCM
D6,53,47.95153797,200,200,0.359899727,I,NTPCM
D6,54,48.42564746,200,200,0.365495469,I,NTPCM
D6,55,48.89937864,200,200,0.372625273,I,NTPCM
D6,56,49.37093458,200,200,0.376897188,I,NTPCM
D6,57,49.84466576,200,200,0.383865898,I,NTPCM
D6,58,50.3162217,200,200,0.389561367,I,NTPCM
D6,59,50.78995288,200,200,0.397357422,I,NTPCM
D6,60,51.26056306,200,200,0.404720469,I,NTPCM
D6,61,51.73419966,200,200,0.413641523,I,NTPCM
D6,62,52.20651221,200,200,0.419997266,I,NTPCM
D6,63,52.68109458,200,200,0.429442383,I,NTPCM
D6,64,53.15283966,200,200,0.438430039,I,NTPCM
D6,65,53.62685458,200,200,0.446567539,I,NTPCM
D6,66,54.10068034,200,200,0.458422344,I,NTPCM
D6,67,54.57147966,200,200,0.469706562,I,NTPCM
D6,68,55.04417051,200,200,0.481268047,I,NTPCM
D6,69,55.51846915,200,200,0.492500508,I,NTPCM
D6,70,55.99201118,200,200,0.507058633,I,NTPCM
D6,71,56.46479661,200,200,0.520246133,I,NTPCM
D6,72,56.93673085,200,200,0.534533477,I,NTPCM
D6,73,57.41027288,200,200,0.549456836,I,NTPCM
D6,74,57.8803156,200,200,0.566738789,I,NTPCM
D6,75,58.35489797,200,200,0.586261836,I,NTPCM
D6,76,58.82853458,200,200,0.604310156,I,NTPCM
D6,77,59.30046882,200,200,0.622748516,I,NTPCM
D6,78,59.77467288,200,200,0.643007148,I,NTPCM
D6,79,60.2474583,200,200,0.667209922,I,NTPCM
D6,80,60.71939254,200,200,0.689477422,I,NTPCM
D6,81,61.19170509,200,200,0.715150625,I,NTPCM
D6,82,61.66666576,200,200,0.737600078,I,NTPCM
D6,83,62.13784339,200,200,0.765253281,I,NTPCM
D6,84,62.61252034,200,200,0.786170547,I,NTPCM
D6,85,63.08322509,200,200,0.813383438,I,NTPCM
D6,86,63.55440272,200,200,0.840710625,I,NTPCM
D6,87,64.03021458,200,200,0.867464609,I,NTPCM
D6,88,64.50205424,200,200,0.896980469,I,NTPCM
D6,89,64.97739322,200,200,0.921277578,I,NTPCM
D6,90,65.44809797,200,200,0.940667188,I,NTPCM
D6,91,65.92220746,200,200,0.961973047,I,NTPCM
D6,92,66.3948983,200,200,0.981251797,I,NTPCM
D6,93,66.8693861,200,200,0.994526094,I,NTPCM
D6,94,67.34150949,200,200,1.014382656,I,NTPCM
D6,95,67.8107956,200,200,1.028137422,I,NTPCM
D6,96,68.28537797,200,200,1.039658984,I,NTPCM
D6,97,68.75967661,200,200,1.055977656,I,NTPCM
D6,98,69.23057051,200,200,1.065561641,I,NTPCM
D6,99,69.7050583,200,200,1.075331641,I,NTPCM
D6,100,70.17737085,200,200,1.087640469,I,NTPCM
D6,101,70.65148034,200,200,1.095121953,I,NTPCM
D6,102,71.12332,200,200,1.107661719,I,NTPCM
D6,103,71.59468678,200,200,1.111940078,I,NTPCM
D6,104,72.07059322,200,200,1.114390547,I,NTPCM
D6,105,72.54281118,200,200,1.121176406,I,NTPCM
D6,106,73.01493458,200,200,1.128182109,I,NTPCM
D6,107,73.48819288,200,200,1.134362266,I,NTPCM
D6,108,73.95880306,200,200,1.135974062,I,NTPCM
D6,109,74.43348,200,200,1.138769219,I,NTPCM
D6,110,74.90541424,200,200,1.145351016,I,NTPCM
D6,111,75.3819827,200,200,1.147783281,I,NTPCM
D6,112,75.85145797,200,200,1.146916484,I,NTPCM
D6,113,76.32452712,200,200,1.151941016,I,NTPCM
D6,114,76.79806915,200,200,1.154319062,I,NTPCM
D6,115,77.27198949,200,200,1.152640938,I,NTPCM
D6,116,77.74137018,200,200,1.158073281,I,NTPCM
D6,117,78.21680373,200,200,1.156777891,I,NTPCM
D6,118,78.68911627,200,200,1.157697969,I,NTPCM
D6,119,79.16171254,200,200,1.15943625,I,NTPCM
D6,120,79.63506542,200,200,1.157887734,I,NTPCM
D6,121,80.10737797,200,200,1.159475547,I,NTPCM
D7,1,23.36707422,200,150,0.283283477,I,NTPCM
D7,2,23.83361763,200,150,0.284029492,I,NTPCM
D7,3,24.30526814,200,150,0.285381191,I,NTPCM
D7,4,24.78108,200,150,0.285802168,I,NTPCM
D7,5,25.25235221,200,150,0.286523125,I,NTPCM
D7,6,25.72873152,200,150,0.288079121,I,NTPCM
D7,7,26.20312474,200,150,0.288732207,I,NTPCM
D7,8,26.67676134,200,150,0.2897125,I,NTPCM
D7,9,27.14500712,200,150,0.290812578,I,NTPCM
D7,10,27.6230888,200,150,0.293149707,I,NTPCM
D7,11,28.09171288,200,150,0.294222305,I,NTPCM
D7,12,28.56203933,200,150,0.294921172,I,NTPCM
D7,13,29.0440932,200,150,0.298141309,I,NTPCM
D7,14,29.51612202,200,150,0.29902125,I,NTPCM
D7,15,29.98209797,200,150,0.300299102,I,NTPCM
D7,16,30.4528973,200,150,0.304234629,I,NTPCM
D7,17,30.92246714,200,150,0.305084219,I,NTPCM
D7,18,31.39686035,200,150,0.306462617,I,NTPCM
D7,19,31.87806304,200,150,0.308876074,I,NTPCM
D7,20,32.35141592,200,150,0.310209648,I,NTPCM
D7,21,32.80831258,200,150,0.311758184,I,NTPCM
D7,22,33.29396034,200,150,0.31534416,I,NTPCM
D7,23,33.76608373,200,150,0.31737293,I,NTPCM
D7,24,34.23792339,200,150,0.319783926,I,NTPCM
D7,25,34.71269491,200,150,0.322392969,I,NTPCM
D7,26,35.18387254,200,150,0.323994434,I,NTPCM
D7,27,35.66015728,200,150,0.325296465,I,NTPCM
D7,28,36.13076746,200,150,0.329296484,I,NTPCM
D7,29,36.6034583,200,150,0.330985898,I,NTPCM
D7,30,37.07473051,200,150,0.335210039,I,NTPCM
D7,31,37.54988034,200,150,0.336785039,I,NTPCM
D7,32,38.02086882,200,150,0.339448906,I,NTPCM
D7,33,38.49516746,200,150,0.341988125,I,NTPCM
D7,34,38.96795288,200,150,0.346592227,I,NTPCM
D7,35,39.43969797,200,150,0.348107734,I,NTPCM
D7,36,39.91267254,200,150,0.351606094,I,NTPCM
D7,37,40.38678203,200,150,0.354673477,I,NTPCM
D7,38,40.8586217,200,150,0.357272227,I,NTPCM
D7,39,41.3322583,200,150,0.362720781,I,NTPCM
D7,40,41.80466542,200,150,0.3650625,I,NTPCM
D7,41,42.27546475,200,150,0.369216758,I,NTPCM
D7,42,42.74919594,200,150,0.373219805,I,NTPCM
D7,43,43.22434576,200,150,0.37806043,I,NTPCM
D7,44,43.69533424,200,150,0.381509648,I,NTPCM
D7,45,44.1664173,200,150,0.384377578,I,NTPCM
D7,46,44.64270203,200,150,0.389735898,I,NTPCM
D7,47,45.11605491,200,150,0.395105703,I,NTPCM
D7,48,45.58789458,200,150,0.400374727,I,NTPCM
D7,49,46.06115288,200,150,0.406404766,I,NTPCM
D7,50,46.53280339,200,150,0.410917383,I,NTPCM
D7,51,47.0068183,200,150,0.417835508,I,NTPCM
D7,52,47.47742848,200,150,0.423547695,I,NTPCM
D7,53,47.9525783,200,150,0.427349805,I,NTPCM
D7,54,48.42593118,200,150,0.433477188,I,NTPCM
D7,55,48.89862203,200,150,0.441021562,I,NTPCM
D7,56,49.37017797,200,150,0.446284844,I,NTPCM
D7,57,49.84372,200,150,0.452950664,I,NTPCM
D7,58,50.31631627,200,150,0.459949297,I,NTPCM
D7,59,50.79023661,200,150,0.466542148,I,NTPCM
D7,60,51.26103594,200,150,0.475938047,I,NTPCM
D7,61,51.73495627,200,150,0.485225391,I,NTPCM
D7,62,52.20755254,200,150,0.491008828,I,NTPCM
D7,63,52.6829861,200,150,0.499326484,I,NTPCM
D7,64,53.15510949,200,150,0.508013281,I,NTPCM
D7,65,53.62723288,200,150,0.51993168,I,NTPCM
D7,66,54.09973458,200,150,0.531907227,I,NTPCM
D7,67,54.57327661,200,150,0.54130207,I,NTPCM
D7,68,55.04275187,200,150,0.554067617,I,NTPCM
D7,69,55.51846915,200,150,0.566864414,I,NTPCM
D7,70,55.9931461,200,150,0.578636406,I,NTPCM
D7,71,56.46489118,200,150,0.597449453,I,NTPCM
D7,72,56.9365417,200,150,0.611700195,I,NTPCM
D7,73,57.40961085,200,150,0.624146094,I,NTPCM
D7,74,57.88201797,200,150,0.636685742,I,NTPCM
D7,75,58.35461424,200,150,0.656306406,I,NTPCM
D7,76,58.82787254,200,150,0.675253203,I,NTPCM
D7,77,59.30188746,200,150,0.693429141,I,NTPCM
D7,78,59.77344339,200,150,0.713947109,I,NTPCM
D7,79,60.24660712,200,150,0.735893125,I,NTPCM
D7,80,60.72052746,200,150,0.753520938,I,NTPCM
D7,81,61.19113763,200,150,0.77826875,I,NTPCM
D7,82,61.66467966,200,150,0.799534141,I,NTPCM
D7,83,62.13973491,200,150,0.824857109,I,NTPCM
D7,84,62.61034509,200,150,0.845087812,I,NTPCM
D7,85,63.08360339,200,150,0.876875469,I,NTPCM
D7,86,63.55828034,200,150,0.897107344,I,NTPCM
D7,87,64.03097118,200,150,0.915447344,I,NTPCM
D7,88,64.50233797,200,150,0.939843672,I,NTPCM
D7,89,64.97701491,200,150,0.962150078,I,NTPCM
D7,90,65.44724678,200,150,0.982675469,I,NTPCM
D7,91,65.91984306,200,150,0.998013047,I,NTPCM
D7,92,66.39546576,200,150,1.016780469,I,NTPCM
D7,93,66.86749458,200,150,1.035176484,I,NTPCM
D7,94,67.33952339,200,150,1.049924922,I,NTPCM
D7,95,67.81325458,200,150,1.067693672,I,NTPCM
D7,96,68.28632373,200,150,1.075475391,I,NTPCM
D7,97,68.75844712,200,150,1.086251562,I,NTPCM
D7,98,69.23161085,200,150,1.097938438,I,NTPCM
D7,99,69.7026939,200,150,1.109301875,I,NTPCM
D7,100,70.17737085,200,150,1.117312578,I,NTPCM
D7,101,70.6508183,200,150,1.127944062,I,NTPCM
D7,102,71.12417118,200,150,1.135305391,I,NTPCM
D7,103,71.59733491,200,150,1.142535391,I,NTPCM
D7,104,72.06964746,200,150,1.146511797,I,NTPCM
D7,105,72.54082509,200,150,1.149449375,I,NTPCM
D7,106,73.01493458,200,150,1.155751328,I,NTPCM
D7,107,73.48696339,200,150,1.158821016,I,NTPCM
D7,108,73.96126203,200,150,1.165119453,I,NTPCM
D7,109,74.43234509,200,150,1.167216406,I,NTPCM
D7,110,74.90579254,200,150,1.166497031,I,NTPCM
D7,111,75.37876712,200,150,1.170278906,I,NTPCM
D7,112,75.85230915,200,150,1.173776016,I,NTPCM
D7,113,76.32310848,200,150,1.183694688,I,NTPCM
D7,114,76.79731254,200,150,1.174833594,I,NTPCM
D7,115,77.27161118,200,150,1.178819766,I,NTPCM
D7,116,77.74231594,200,150,1.178686719,I,NTPCM
D7,117,78.21585797,200,150,1.175845312,I,NTPCM
D7,118,78.69025118,200,150,1.179019375,I,NTPCM
D7,119,79.16303661,200,150,1.187945625,I,NTPCM
D7,120,79.63393051,200,150,1.1778025,I,NTPCM
D7,121,80.10586475,200,150,1.183166406,I,NTPCM
D8,1,23.36707422,200,100,0.375537773,I,NTPCM
D8,2,23.83361763,200,100,0.377204727,I,NTPCM
D8,3,24.30526814,200,100,0.378874414,I,NTPCM
D8,4,24.78108,200,100,0.38179418,I,NTPCM
D8,5,25.25235221,200,100,0.383344336,I,NTPCM
D8,6,25.72873152,200,100,0.385598867,I,NTPCM
D8,7,26.20312474,200,100,0.388209531,I,NTPCM
D8,8,26.67676134,200,100,0.390226719,I,NTPCM
D8,9,27.14500712,200,100,0.392715195,I,NTPCM
D8,10,27.6230888,200,100,0.395377344,I,NTPCM
D8,11,28.09171288,200,100,0.397801836,I,NTPCM
D8,12,28.56203933,200,100,0.400547539,I,NTPCM
D8,13,29.0440932,200,100,0.403341055,I,NTPCM
D8,14,29.51612202,200,100,0.406351641,I,NTPCM
D8,15,29.98209797,200,100,0.409549297,I,NTPCM
D8,16,30.4528973,200,100,0.412070273,I,NTPCM
D8,17,30.92246714,200,100,0.415829844,I,NTPCM
D8,18,31.39686035,200,100,0.418955898,I,NTPCM
D8,19,31.87806304,200,100,0.422341992,I,NTPCM
D8,20,32.35141592,200,100,0.425775039,I,NTPCM
D8,21,32.80831258,200,100,0.428899922,I,NTPCM
D8,22,33.29396034,200,100,0.43207082,I,NTPCM
D8,23,33.76608373,200,100,0.436410234,I,NTPCM
D8,24,34.23792339,200,100,0.438552461,I,NTPCM
D8,25,34.71269491,200,100,0.44244,I,NTPCM
D8,26,35.18387254,200,100,0.446587578,I,NTPCM
D8,27,35.66015728,200,100,0.449070938,I,NTPCM
D8,28,36.13076746,200,100,0.453713711,I,NTPCM
D8,29,36.6034583,200,100,0.45780793,I,NTPCM
D8,30,37.07473051,200,100,0.460820898,I,NTPCM
D8,31,37.54988034,200,100,0.465628828,I,NTPCM
D8,32,38.02086882,200,100,0.469363438,I,NTPCM
D8,33,38.49516746,200,100,0.474192383,I,NTPCM
D8,34,38.96795288,200,100,0.477774766,I,NTPCM
D8,35,39.43969797,200,100,0.480808828,I,NTPCM
D8,36,39.91267254,200,100,0.485047578,I,NTPCM
D8,37,40.38678203,200,100,0.489519492,I,NTPCM
D8,38,40.8586217,200,100,0.495729297,I,NTPCM
D8,39,41.3322583,200,100,0.499299492,I,NTPCM
D8,40,41.80466542,200,100,0.503264727,I,NTPCM
D8,41,42.27546475,200,100,0.507519922,I,NTPCM
D8,42,42.74919594,200,100,0.512970312,I,NTPCM
D8,43,43.22434576,200,100,0.519111875,I,NTPCM
D8,44,43.69533424,200,100,0.522903086,I,NTPCM
D8,45,44.1664173,200,100,0.527984531,I,NTPCM
D8,46,44.64270203,200,100,0.532052578,I,NTPCM
D8,47,45.11605491,200,100,0.538565664,I,NTPCM
D8,48,45.58789458,200,100,0.542031719,I,NTPCM
D8,49,46.06115288,200,100,0.548634258,I,NTPCM
D8,50,46.53280339,200,100,0.553458828,I,NTPCM
D8,51,47.0068183,200,100,0.557184297,I,NTPCM
D8,52,47.47742848,200,100,0.564416836,I,NTPCM
D8,53,47.9525783,200,100,0.571168828,I,NTPCM
D8,54,48.42593118,200,100,0.575649883,I,NTPCM
D8,55,48.89862203,200,100,0.58197293,I,NTPCM
D8,56,49.37017797,200,100,0.588479062,I,NTPCM
D8,57,49.84372,200,100,0.595137891,I,NTPCM
D8,58,50.31631627,200,100,0.60172457,I,NTPCM
D8,59,50.79023661,200,100,0.607978867,I,NTPCM
D8,60,51.26103594,200,100,0.616324219,I,NTPCM
D8,61,51.73495627,200,100,0.624025234,I,NTPCM
D8,62,52.20755254,200,100,0.630256445,I,NTPCM
D8,63,52.6829861,200,100,0.639713867,I,NTPCM
D8,64,53.15510949,200,100,0.646391055,I,NTPCM
D8,65,53.62723288,200,100,0.656078281,I,NTPCM
D8,66,54.09973458,200,100,0.664386719,I,NTPCM
D8,67,54.57327661,200,100,0.673813672,I,NTPCM
D8,68,55.04275187,200,100,0.683532578,I,NTPCM
D8,69,55.51846915,200,100,0.692881328,I,NTPCM
D8,70,55.9931461,200,100,0.704585391,I,NTPCM
D8,71,56.46489118,200,100,0.716403203,I,NTPCM
D8,72,56.9365417,200,100,0.728167422,I,NTPCM
D8,73,57.40961085,200,100,0.740984453,I,NTPCM
D8,74,57.88201797,200,100,0.755508359,I,NTPCM
D8,75,58.35461424,200,100,0.769743281,I,NTPCM
D8,76,58.82787254,200,100,0.78458875,I,NTPCM
D8,77,59.30188746,200,100,0.7999225,I,NTPCM
D8,78,59.77344339,200,100,0.818420781,I,NTPCM
D8,79,60.24660712,200,100,0.8319225,I,NTPCM
D8,80,60.72052746,200,100,0.853385469,I,NTPCM
D8,81,61.19113763,200,100,0.870590781,I,NTPCM
D8,82,61.66467966,200,100,0.888729531,I,NTPCM
D8,83,62.13973491,200,100,0.909172266,I,NTPCM
D8,84,62.61034509,200,100,0.928732188,I,NTPCM
D8,85,63.08360339,200,100,0.948785547,I,NTPCM
D8,86,63.55828034,200,100,0.962859453,I,NTPCM
D8,87,64.03097118,200,100,0.984818828,I,NTPCM
D8,88,64.50233797,200,100,0.999726406,I,NTPCM
D8,89,64.97701491,200,100,1.015704219,I,NTPCM
D8,90,65.44724678,200,100,1.028850078,I,NTPCM
D8,91,65.91984306,200,100,1.041889062,I,NTPCM
D8,92,66.39546576,200,100,1.052696562,I,NTPCM
D8,93,66.86749458,200,100,1.064494375,I,NTPCM
D8,94,67.33952339,200,100,1.076681484,I,NTPCM
D8,95,67.81325458,200,100,1.088548281,I,NTPCM
D8,96,68.28632373,200,100,1.096306484,I,NTPCM
D8,97,68.75844712,200,100,1.110687344,I,NTPCM
D8,98,69.23161085,200,100,1.120518359,I,NTPCM
D8,99,69.7026939,200,100,1.124898203,I,NTPCM
D8,100,70.17737085,200,100,1.13608375,I,NTPCM
D8,101,70.6508183,200,100,1.142686406,I,NTPCM
D8,102,71.12417118,200,100,1.149116562,I,NTPCM
D8,103,71.59733491,200,100,1.149063203,I,NTPCM
D8,104,72.06964746,200,100,1.160831406,I,NTPCM
D8,105,72.54082509,200,100,1.159022656,I,NTPCM
D8,106,73.01493458,200,100,1.168807188,I,NTPCM
D8,107,73.48696339,200,100,1.172172188,I,NTPCM
D8,108,73.96126203,200,100,1.173047891,I,NTPCM
D8,109,74.43234509,200,100,1.178773828,I,NTPCM
D8,110,74.90579254,200,100,1.180091016,I,NTPCM
D8,111,75.37876712,200,100,1.184119766,I,NTPCM
D8,112,75.85230915,200,100,1.186003672,I,NTPCM
