Well,Reading,Temperature,A,B,Emission,Helix,Condition
E12,2,23.83153696,200,0,1.372479688,F,WMCM
E12,3,24.305078992,200,0,1.391138594,F,WMCM
E12,4,24.779945088,200,0,1.405525469,F,WMCM
E12,5,25.254622032,200,0,1.418489844,F,WMCM
E12,6,25.726556272,200,0,1.43035875,F,WMCM
E12,7,26.201706096,200,0,1.439692188,F,WMCM
E12,8,26.67212712,200,0,1.44498625,F,WMCM
E12,9,27.141980688,200,0,1.453088125,F,WMCM
E12,10,27.622805072,200,0,1.467366406,F,WMCM
E12,11,28.094455584,200,0,1.478833906,F,WMCM
E12,12,28.562417632,200,0,1.483679688,F,WMCM
E12,13,29.03510848,200,0,1.493889219,F,WMCM
E12,14,29.511487792,200,0,1.506817188,F,WMCM
E12,15,29.982097968,200,0,1.517760625,F,WMCM
E12,16,30.460179648,200,0,1.527060312,F,WMCM
E12,17,30.930978976,200,0,1.541152656,F,WMCM
E12,18,31.405372192,200,0,1.548300312,F,WMCM
E12,19,31.876549824,200,0,1.562852969,F,WMCM
E12,20,32.34763288,200,0,1.574252812,F,WMCM
E12,21,32.814270864,200,0,1.589334219,F,WMCM
E12,22,33.28960984,200,0,1.59939875,F,WMCM
E12,23,33.77431184,200,0,1.615445938,F,WMCM
E12,24,34.237639664,200,0,1.624142031,F,WMCM
E12,25,34.72290912,200,0,1.637873906,F,WMCM
E12,26,35.18633152,200,0,1.652452812,F,WMCM
E12,27,35.658076608,200,0,1.661665625,F,WMCM
E12,28,36.1302,200,0,1.672661406,F,WMCM
E12,29,36.604593216,200,0,1.681632812,F,WMCM
E12,30,37.074163056,200,0,1.696693906,F,WMCM
E12,31,37.549596608,200,0,1.706852344,F,WMCM
E12,32,38.022098304,200,0,1.72118,F,WMCM
E12,33,38.4946,200,0,1.734455781,F,WMCM
E12,34,38.967196272,200,0,1.750933125,F,WMCM
E12,35,39.441022032,200,0,1.764519219,F,WMCM
E12,36,39.911443056,200,0,1.781867812,F,WMCM
E12,37,40.386403728,200,0,1.795163438,F,WMCM
E12,38,40.859094576,200,0,1.802935,F,WMCM
E12,39,41.33093424,200,0,1.813660469,F,WMCM
E12,40,41.80570576,200,0,1.830704844,F,WMCM
E12,41,42.276599664,200,0,1.835698125,F,WMCM
E12,42,42.750898304,200,0,1.852734844,F,WMCM
E12,43,43.222265088,200,0,1.868516406,F,WMCM
E12,44,43.696658304,200,0,1.872678281,F,WMCM
E12,45,44.168592544,200,0,1.886305312,F,WMCM
E12,46,44.642891184,200,0,1.906320312,F,WMCM
E12,47,45.115676608,200,0,1.912879531,F,WMCM
E12,48,45.590258976,200,0,1.933892812,F,WMCM
E12,49,46.06020712,200,0,1.943704375,F,WMCM
E12,50,46.53356,200,0,1.949942344,F,WMCM
E12,51,47.005588816,200,0,1.963517031,F,WMCM
E12,52,47.476861024,200,0,1.977666875,F,WMCM
E12,53,47.95078136,200,0,1.988999219,F,WMCM
E12,54,48.425742032,200,0,2.002801719,F,WMCM
E12,55,48.898054576,200,0,2.0180875,F,WMCM
E12,56,49.372542368,200,0,2.030176562,F,WMCM
E12,57,49.843909152,200,0,2.039814844,F,WMCM
E12,58,50.314897632,200,0,2.053547656,F,WMCM
E12,59,50.790142032,200,0,2.058678438,F,WMCM
E12,60,51.262076272,200,0,2.072452188,F,WMCM
E12,61,51.735523728,200,0,2.079004219,F,WMCM
E12,62,52.2057556,200,0,2.096555,F,WMCM
E12,63,52.6786356,200,0,2.108876094,F,WMCM
E12,64,53.1515156,200,0,2.118639688,F,WMCM
E12,65,53.626003392,200,0,2.123792344,F,WMCM
E12,66,54.098788816,200,0,2.136037344,F,WMCM
E12,67,54.572425424,200,0,2.142531562,F,WMCM
E12,68,55.043603056,200,0,2.155179688,F,WMCM
E12,69,55.519036608,200,0,2.165147969,F,WMCM
E12,70,55.992956944,200,0,2.175901562,F,WMCM
E12,71,56.461297296,200,0,2.188359531,F,WMCM
E12,72,56.938622368,200,0,2.198868125,F,WMCM
E12,73,57.407813904,200,0,2.209180312,F,WMCM
E12,74,57.882963728,200,0,2.222931562,F,WMCM
E12,75,58.35461424,200,0,2.228230156,F,WMCM
E12,76,58.82844,200,0,2.241421719,F,WMCM
E12,77,59.301982032,200,0,2.2538,F,WMCM
E12,78,59.771930176,200,0,2.262418438,F,WMCM
E12,79,60.246796272,200,0,2.266997656,F,WMCM
E12,80,60.719108816,200,0,2.271390781,F,WMCM
E12,81,61.191137632,200,0,2.281801875,F,WMCM
E12,82,61.665341696,200,0,2.295086562,F,WMCM
E12,83,62.139924064,200,0,2.300649375,F,WMCM
E12,84,62.610345088,200,0,2.315865156,F,WMCM
E12,85,63.08246848,200,0,2.324746562,F,WMCM
E12,86,63.55865864,200,0,2.324858438,F,WMCM
E12,87,64.031160336,200,0,2.333139219,F,WMCM
E12,88,64.502905424,200,0,2.338084844,F,WMCM
E12,89,64.97493424,200,0,2.351715938,F,WMCM
E12,90,65.447625088,200,0,2.353935,F,WMCM
E12,91,65.918991872,200,0,2.357057188,F,WMCM
E12,92,66.395182032,200,0,2.362225156,F,WMCM
E12,93,66.867494576,200,0,2.351738594,F,WMCM
E12,94,67.338483056,200,0,2.3657975,F,WMCM
E12,95,67.81268712,200,0,2.364065469,F,WMCM
E12,96,68.285850848,200,0,2.365114062,F,WMCM
E12,97,68.758825424,200,0,2.365580156,F,WMCM
E12,98,69.233786096,200,0,2.370959531,F,WMCM
E12,99,69.703545088,200,0,2.375917031,F,WMCM
E12,100,70.176992544,200,0,2.388662188,F,WMCM
E12,101,70.649683392,200,0,2.382553438,F,WMCM
E12,102,71.123603728,200,0,2.38626625,F,WMCM
E12,103,71.594213904,200,0,2.400850781,F,WMCM
E12,104,72.068512544,200,0,2.393194375,F,WMCM
E12,105,72.542243728,200,0,2.40466125,F,WMCM
E12,106,73.013705088,200,0,2.409656875,F,WMCM
E12,107,73.486017632,200,0,2.412967812,F,WMCM
E12,108,73.959559664,200,0,2.416515625,F,WMCM
E12,109,74.433574576,200,0,2.416467656,F,WMCM
E12,110,74.906265424,200,0,2.41485625,F,WMCM
E12,111,75.376686448,200,0,2.420818281,F,WMCM
E12,112,75.85353864,200,0,2.420617812,F,WMCM
E12,113,76.324810848,200,0,2.420060938,F,WMCM
E12,114,76.797974576,200,0,2.422438438,F,WMCM
E12,115,77.270665424,200,0,2.422930781,F,WMCM
E12,116,77.741653904,200,0,2.43016625,F,WMCM
E12,117,78.214344752,200,0,2.421788438,F,WMCM
E12,118,78.689683728,200,0,2.421029219,F,WMCM
E12,119,79.162942032,200,0,2.421858125,F,WMCM
E12,120,79.636673216,200,0,2.425095,F,WMCM
E12,121,80.109080336,200,0,2.417888906,F,WMCM
F1,1,23.36244,200,1000,0.227718672,F,WMCM
F1,2,23.841183712,200,1000,0.228261836,F,WMCM
F1,3,24.309429488,200,1000,0.230366895,F,WMCM
F1,4,24.78013424,200,1000,0.232043535,F,WMCM
F1,5,25.246677648,200,1000,0.23451584,F,WMCM
F1,6,25.729771856,200,1000,0.23735877,F,WMCM
F1,7,26.196598992,200,1000,0.239726309,F,WMCM
F1,8,26.6749644,200,1000,0.242445723,F,WMCM
F1,9,27.145669152,200,1000,0.244547051,F,WMCM
F1,10,27.619684064,200,1000,0.246980273,F,WMCM
F1,11,28.091618304,200,1000,0.249626914,F,WMCM
F1,12,28.56128272,200,1000,0.252464258,F,WMCM
F1,13,29.03747288,200,1000,0.255235137,F,WMCM
F1,14,29.507704752,200,1000,0.25805582,F,WMCM
F1,15,29.986448464,200,1000,0.261102441,F,WMCM
F1,16,30.456680336,200,1000,0.264346035,F,WMCM
F1,17,30.930695248,200,1000,0.267159512,F,WMCM
F1,18,31.399603056,200,1000,0.269980449,F,WMCM
F1,19,31.869929504,200,1000,0.272458262,F,WMCM
F1,20,32.345552208,200,1000,0.275215469,F,WMCM
F1,21,32.813703408,200,1000,0.277722832,F,WMCM
F1,22,33.291879664,200,1000,0.28004,F,WMCM
F1,23,33.765421696,200,1000,0.282454922,F,WMCM
F1,24,34.239814912,200,1000,0.284700137,F,WMCM
F1,25,34.713640672,200,1000,0.286394062,F,WMCM
F1,26,35.184156272,200,1000,0.28831248,F,WMCM
F1,27,35.657414576,200,1000,0.290783438,F,WMCM
F1,28,36.128970512,200,1000,0.292474961,F,WMCM
F1,29,36.602323392,200,1000,0.29474541,F,WMCM
F1,30,37.07785152,200,1000,0.296542539,F,WMCM
F1,31,37.545718992,200,1000,0.298338828,F,WMCM
F1,32,38.02313864,200,1000,0.30061582,F,WMCM
F1,33,38.495451184,200,1000,0.302485059,F,WMCM
F1,34,38.967763728,200,1000,0.304062656,F,WMCM
F1,35,39.439035936,200,1000,0.306328555,F,WMCM
F1,36,39.913807456,200,1000,0.308025176,F,WMCM
F1,37,40.386687456,200,1000,0.310133125,F,WMCM
F1,38,40.859851184,200,1000,0.312132988,F,WMCM
F1,39,41.332636608,200,1000,0.313959629,F,WMCM
F1,40,41.807029824,200,1000,0.31629168,F,WMCM
F1,41,42.275937632,200,1000,0.318051484,F,WMCM
F1,42,42.751844064,200,1000,0.320706992,F,WMCM
F1,43,43.223683728,200,1000,0.322740039,F,WMCM
F1,44,43.695239664,200,1000,0.324792441,F,WMCM
F1,45,44.168876272,200,1000,0.327477422,F,WMCM
F1,46,44.641850848,200,1000,0.330141289,F,WMCM
F1,47,45.115487456,200,1000,0.333358828,F,WMCM
F1,48,45.587421696,200,1000,0.336691875,F,WMCM
F1,49,46.05973424,200,1000,0.339955742,F,WMCM
F1,50,46.533749152,200,1000,0.343954062,F,WMCM
F1,51,47.006250848,200,1000,0.348150938,F,WMCM
F1,52,47.47837424,200,1000,0.353312461,F,WMCM
F1,53,47.950403056,200,1000,0.358385547,F,WMCM
F1,54,48.425647456,200,1000,0.365114688,F,WMCM
F1,55,48.899094912,200,1000,0.371671367,F,WMCM
F1,56,49.370650848,200,1000,0.379775703,F,WMCM
F1,57,49.844476608,200,1000,0.38813457,F,WMCM
F1,58,50.316221696,200,1000,0.398753945,F,WMCM
F1,59,50.788345088,200,1000,0.410326758,F,WMCM
F1,60,51.259901024,200,1000,0.423368906,F,WMCM
F1,61,51.734672544,200,1000,0.438121992,F,WMCM
F1,62,52.205661024,200,1000,0.453731914,F,WMCM
F1,63,52.681756608,200,1000,0.472737305,F,WMCM
F1,64,53.15482576,200,1000,0.493601797,F,WMCM
F1,65,53.626097968,200,1000,0.51709918,F,WMCM
F1,66,54.100396608,200,1000,0.54257625,F,WMCM
F1,67,54.571763392,200,1000,0.571825703,F,WMCM
F1,68,55.044737968,200,1000,0.602645234,F,WMCM
F1,69,55.51780712,200,1000,0.637335977,F,WMCM
F1,70,55.990403392,200,1000,0.674934609,F,WMCM
F1,71,56.461581024,200,1000,0.715222422,F,WMCM
F1,72,56.935785088,200,1000,0.757665625,F,WMCM
F1,73,57.409989152,200,1000,0.804426719,F,WMCM
F1,74,57.88315288,200,1000,0.853112109,F,WMCM
F1,75,58.35508712,200,1000,0.905177891,F,WMCM
F1,76,58.827588816,200,1000,0.958670156,F,WMCM
F1,77,59.301698304,200,1000,1.01373375,F,WMCM
F1,78,59.775240336,200,1000,1.068909453,F,WMCM
F1,79,60.247363728,200,1000,1.126150312,F,WMCM
F1,80,60.721189488,200,1000,1.187101406,F,WMCM
F1,81,61.193029152,200,1000,1.245560703,F,WMCM
F1,82,61.666854912,200,1000,1.301408281,F,WMCM
F1,83,62.138032544,200,1000,1.357914844,F,WMCM
F1,84,62.611669152,200,1000,1.414001094,F,WMCM
F1,85,63.084927456,200,1000,1.471634531,F,WMCM
F1,86,63.558280336,200,1000,1.521581875,F,WMCM
F1,87,64.030309152,200,1000,1.569611875,F,WMCM
F1,88,64.501865088,200,1000,1.613056406,F,WMCM
F1,89,64.977109488,200,1000,1.651138281,F,WMCM
F1,90,65.448097968,200,1000,1.690914062,F,WMCM
F1,91,65.921545424,200,1000,1.719280469,F,WMCM
F1,92,66.393668816,200,1000,1.75279875,F,WMCM
F1,93,66.8674,200,1000,1.758535,F,WMCM
F1,94,67.34122576,200,1000,1.766892656,F,WMCM
F1,95,67.81316,200,1000,1.776303125,F,WMCM
F1,96,68.285283392,200,1000,1.794192969,F,WMCM
F1,97,68.757879664,200,1000,1.805528281,F,WMCM
F1,98,69.232556608,200,1000,1.8149125,F,WMCM
F1,99,69.703072208,200,1000,1.82159625,F,WMCM
F1,100,70.174817296,200,1000,1.829008438,F,WMCM
F1,101,70.651102032,200,1000,1.839458125,F,WMCM
F1,102,71.123603728,200,1000,1.843623281,F,WMCM
F1,103,71.597902368,200,1000,1.853661719,F,WMCM
F1,104,72.068323392,200,1000,1.857931094,F,WMCM
F1,105,72.54101424,200,1000,1.860726406,F,WMCM
F1,106,73.012759328,200,1000,1.862205625,F,WMCM
F1,107,73.488382032,200,1000,1.867618906,F,WMCM
F1,108,73.960410848,200,1000,1.867740156,F,WMCM
F1,109,74.433763728,200,1000,1.867204219,F,WMCM
F1,110,74.906265424,200,1000,1.870139375,F,WMCM
F1,111,75.378956272,200,1000,1.869153594,F,WMCM
F1,112,75.85306576,200,1000,1.863750469,F,WMCM
F1,113,76.323865088,200,1000,1.866392812,F,WMCM
F1,114,76.796272208,200,1000,1.866823125,F,WMCM
F1,115,77.270192544,200,1000,1.864033125,F,WMCM
F1,116,77.742505088,200,1000,1.861759375,F,WMCM
F1,117,78.216898304,200,1000,1.859713281,F,WMCM
F1,118,78.687792208,200,1000,1.858026406,F,WMCM
F1,119,79.16180712,200,1000,1.855554531,F,WMCM
F1,120,79.635254576,200,1000,1.855663281,F,WMCM
F1,121,80.10804,200,1000,1.85238,F,WMCM
F2,1,23.36244,200,800,0.238630469,F,WMCM
F2,2,23.841183712,200,800,0.241833379,F,WMCM
F2,3,24.309429488,200,800,0.24428959,F,WMCM
F2,4,24.78013424,200,800,0.247107715,F,WMCM
F2,5,25.246677648,200,800,0.249143105,F,WMCM
F2,6,25.729771856,200,800,0.250729336,F,WMCM
F2,7,26.196598992,200,800,0.253053145,F,WMCM
F2,8,26.6749644,200,800,0.254392617,F,WMCM
F2,9,27.145669152,200,800,0.258128379,F,WMCM
F2,10,27.619684064,200,800,0.259713809,F,WMCM
F2,11,28.091618304,200,800,0.262862656,F,WMCM
F2,12,28.56128272,200,800,0.264711895,F,WMCM
F2,13,29.03747288,200,800,0.267308516,F,WMCM
F2,14,29.507704752,200,800,0.270039531,F,WMCM
F2,15,29.986448464,200,800,0.273321211,F,WMCM
F2,16,30.456680336,200,800,0.275419199,F,WMCM
F2,17,30.930695248,200,800,0.278959395,F,WMCM
F2,18,31.399603056,200,800,0.281364648,F,WMCM
F2,19,31.869929504,200,800,0.285125859,F,WMCM
F2,20,32.345552208,200,800,0.287215586,F,WMCM
F2,21,32.813703408,200,800,0.289600156,F,WMCM
F2,22,33.291879664,200,800,0.291706641,F,WMCM
F2,23,33.765421696,200,800,0.294924258,F,WMCM
F2,24,34.239814912,200,800,0.297917734,F,WMCM
F2,25,34.713640672,200,800,0.297367461,F,WMCM
F2,26,35.184156272,200,800,0.302356758,F,WMCM
F2,27,35.657414576,200,800,0.304950156,F,WMCM
F2,28,36.128970512,200,800,0.303855488,F,WMCM
F2,29,36.602323392,200,800,0.305810684,F,WMCM
F2,30,37.07785152,200,800,0.307441289,F,WMCM
F2,31,37.545718992,200,800,0.310368711,F,WMCM
F2,32,38.02313864,200,800,0.312056758,F,WMCM
F2,33,38.495451184,200,800,0.314515117,F,WMCM
F2,34,38.967763728,200,800,0.316043711,F,WMCM
F2,35,39.439035936,200,800,0.318681602,F,WMCM
F2,36,39.913807456,200,800,0.321275137,F,WMCM
F2,37,40.386687456,200,800,0.322877715,F,WMCM
F2,38,40.859851184,200,800,0.323210723,F,WMCM
F2,39,41.332636608,200,800,0.325402285,F,WMCM
F2,40,41.807029824,200,800,0.328592266,F,WMCM
F2,41,42.275937632,200,800,0.330165156,F,WMCM
F2,42,42.751844064,200,800,0.332413359,F,WMCM
F2,43,43.223683728,200,800,0.335902852,F,WMCM
F2,44,43.695239664,200,800,0.338536523,F,WMCM
F2,45,44.168876272,200,800,0.34123207,F,WMCM
F2,46,44.641850848,200,800,0.343214492,F,WMCM
F2,47,45.115487456,200,800,0.346432852,F,WMCM
F2,48,45.587421696,200,800,0.352020742,F,WMCM
F2,49,46.05973424,200,800,0.354446211,F,WMCM
F2,50,46.533749152,200,800,0.358071172,F,WMCM
F2,51,47.006250848,200,800,0.361028359,F,WMCM
F2,52,47.47837424,200,800,0.366799258,F,WMCM
F2,53,47.950403056,200,800,0.372244492,F,WMCM
F2,54,48.425647456,200,800,0.378543789,F,WMCM
F2,55,48.899094912,200,800,0.387335117,F,WMCM
F2,56,49.370650848,200,800,0.396140977,F,WMCM
F2,57,49.844476608,200,800,0.405954219,F,WMCM
F2,58,50.316221696,200,800,0.415833711,F,WMCM
F2,59,50.788345088,200,800,0.426735898,F,WMCM
F2,60,51.259901024,200,800,0.439230508,F,WMCM
F2,61,51.734672544,200,800,0.452257109,F,WMCM
F2,62,52.205661024,200,800,0.469913086,F,WMCM
F2,63,52.681756608,200,800,0.485748867,F,WMCM
F2,64,53.15482576,200,800,0.509320039,F,WMCM
F2,65,53.626097968,200,800,0.532346484,F,WMCM
F2,66,54.100396608,200,800,0.559219922,F,WMCM
F2,67,54.571763392,200,800,0.588189961,F,WMCM
F2,68,55.044737968,200,800,0.618040078,F,WMCM
F2,69,55.51780712,200,800,0.655228516,F,WMCM
F2,70,55.990403392,200,800,0.692991484,F,WMCM
F2,71,56.461581024,200,800,0.733091719,F,WMCM
F2,72,56.935785088,200,800,0.771161562,F,WMCM
F2,73,57.409989152,200,800,0.821506719,F,WMCM
F2,74,57.88315288,200,800,0.865593203,F,WMCM
F2,75,58.35508712,200,800,0.918652031,F,WMCM
F2,76,58.827588816,200,800,0.977675312,F,WMCM
F2,77,59.301698304,200,800,1.033054766,F,WMCM
F2,78,59.775240336,200,800,1.092556641,F,WMCM
F2,79,60.247363728,200,800,1.15364625,F,WMCM
F2,80,60.721189488,200,800,1.215805234,F,WMCM
F2,81,61.193029152,200,800,1.270099297,F,WMCM
F2,82,61.666854912,200,800,1.325608125,F,WMCM
F2,83,62.138032544,200,800,1.3945975,F,WMCM
F2,84,62.611669152,200,800,1.453508594,F,WMCM
F2,85,63.084927456,200,800,1.496790156,F,WMCM
F2,86,63.558280336,200,800,1.557398594,F,WMCM
F2,87,64.030309152,200,800,1.605265625,F,WMCM
F2,88,64.501865088,200,800,1.639025312,F,WMCM
F2,89,64.977109488,200,800,1.690294062,F,WMCM
F2,90,65.448097968,200,800,1.728410625,F,WMCM
F2,91,65.921545424,200,800,1.764163125,F,WMCM
F2,92,66.393668816,200,800,1.762762969,F,WMCM
F2,93,66.8674,200,800,1.785281719,F,WMCM
F2,94,67.34122576,200,800,1.804731562,F,WMCM
F2,95,67.81316,200,800,1.808457344,F,WMCM
F2,96,68.285283392,200,800,1.832546406,F,WMCM
F2,97,68.757879664,200,800,1.837607812,F,WMCM
F2,98,69.232556608,200,800,1.846421719,F,WMCM
F2,99,69.703072208,200,800,1.861577188,F,WMCM
F2,100,70.174817296,200,800,1.861523906,F,WMCM
F2,101,70.651102032,200,800,1.877069531,F,WMCM
F2,102,71.123603728,200,800,1.889368594,F,WMCM
F2,103,71.597902368,200,800,1.893888594,F,WMCM
F2,104,72.068323392,200,800,1.908901562,F,WMCM
F2,105,72.54101424,200,800,1.911046094,F,WMCM
F2,106,73.012759328,200,800,1.914337344,F,WMCM
F2,107,73.488382032,200,800,1.92771375,F,WMCM
F2,108,73.960410848,200,800,1.9155325,F,WMCM
F2,109,74.433763728,200,800,1.929462031,F,WMCM
F2,110,74.906265424,200,800,1.921500156,F,WMCM
F2,111,75.378956272,200,800,1.925342656,F,WMCM
F2,112,75.85306576,200,800,1.921640781,F,WMCM
F2,113,76.323865088,200,800,1.912098281,F,WMCM
F2,114,76.796272208,200,800,1.914496875,F,WMCM
F2,115,77.270192544,200,800,1.914184375,F,WMCM
F2,116,77.742505088,200,800,1.925759844,F,WMCM
F2,117,78.216898304,200,800,1.919002656,F,WMCM
F2,118,78.687792208,200,800,1.924412969,F,WMCM
F2,119,79.16180712,200,800,1.921079688,F,WMCM
F2,120,79.635254576,200,800,1.91316375,F,WMCM
F2,121,80.10804,200,800,1.903273906,F,WMCM
F3,1,23.357522048,200,600,0.243702793,F,WMCM
F3,2,23.838724736,200,600,0.245940664,F,WMCM
F3,3,24.307348816,200,600,0.248454746,F,WMCM
F3,4,24.790159296,200,600,0.250940176,F,WMCM
F3,5,25.260012864,200,600,0.253594668,F,WMCM
F3,6,25.727502032,200,600,0.256248379,F,WMCM
F3,7,26.19593696,200,600,0.258968984,F,WMCM
F3,8,26.673640336,200,600,0.262091035,F,WMCM
F3,9,27.144912544,200,600,0.265349434,F,WMCM
F3,10,27.61552272,200,600,0.26814541,F,WMCM
F3,11,28.089537632,200,600,0.271134316,F,WMCM
F3,12,28.563268816,200,600,0.274178184,F,WMCM
F3,13,29.037,200,600,0.277430039,F,WMCM
F3,14,29.509028816,200,600,0.280793203,F,WMCM
F3,15,29.980584752,200,600,0.28418832,F,WMCM
F3,16,30.453181024,200,600,0.287394414,F,WMCM
F3,17,30.929749488,200,600,0.29046127,F,WMCM
F3,18,31.398941024,200,600,0.293309414,F,WMCM
F3,19,31.880049136,200,600,0.296421484,F,WMCM
F3,20,32.347822032,200,600,0.29890082,F,WMCM
F3,21,32.821174912,200,600,0.301526406,F,WMCM
F3,22,33.300202352,200,600,0.304252676,F,WMCM
F3,23,33.768731856,200,600,0.306507461,F,WMCM
F3,24,34.242368464,200,600,0.308976758,F,WMCM
F3,25,34.715059312,200,600,0.311528496,F,WMCM
F3,26,35.185291184,200,600,0.313934199,F,WMCM
F3,27,35.658171184,200,600,0.316471465,F,WMCM
F3,28,36.130956608,200,600,0.318942012,F,WMCM
F3,29,36.604782368,200,600,0.321181055,F,WMCM
F3,30,37.076054576,200,600,0.323636328,F,WMCM
F3,31,37.549407456,200,600,0.325890762,F,WMCM
F3,32,38.020490512,200,600,0.328218516,F,WMCM
F3,33,38.492803056,200,600,0.330105547,F,WMCM
F3,34,38.969655248,200,600,0.332489961,F,WMCM
F3,35,39.440170848,200,600,0.334971484,F,WMCM
F3,36,39.912483392,200,600,0.337356094,F,WMCM
F3,37,40.387160336,200,600,0.33989457,F,WMCM
F3,38,40.85994576,200,600,0.342288164,F,WMCM
F3,39,41.33282576,200,600,0.345480078,F,WMCM
F3,40,41.80570576,200,600,0.34881918,F,WMCM
F3,41,42.278396608,200,600,0.35201457,F,WMCM
F3,42,42.749385088,200,600,0.355566562,F,WMCM
F3,43,43.225386096,200,600,0.358978438,F,WMCM
F3,44,43.696658304,200,600,0.362703438,F,WMCM
F3,45,44.168876272,200,600,0.366827539,F,WMCM
F3,46,44.642702032,200,600,0.371305273,F,WMCM
F3,47,45.115582032,200,600,0.375717852,F,WMCM
F3,48,45.588367456,200,600,0.381535859,F,WMCM
F3,49,46.058883056,200,600,0.387031562,F,WMCM
F3,50,46.532519664,200,600,0.393368359,F,WMCM
F3,51,47.005210512,200,600,0.400559883,F,WMCM
F3,52,47.480927792,200,600,0.407762969,F,WMCM
F3,53,47.951821696,200,600,0.416888789,F,WMCM
F3,54,48.426782368,200,600,0.426137109,F,WMCM
F3,55,48.899000336,200,600,0.437155117,F,WMCM
F3,56,49.372447792,200,600,0.448771992,F,WMCM
F3,57,49.843436272,200,600,0.462064844,F,WMCM
F3,58,50.315370512,200,600,0.477048633,F,WMCM
F3,59,50.788345088,200,600,0.493275547,F,WMCM
F3,60,51.262170848,200,600,0.511028438,F,WMCM
F3,61,51.73429424,200,600,0.530518281,F,WMCM
F3,62,52.20906576,200,600,0.552424258,F,WMCM
F3,63,52.680337968,200,600,0.577023945,F,WMCM
F3,64,53.152555936,200,600,0.603156602,F,WMCM
F3,65,53.62770576,200,600,0.630950625,F,WMCM
F3,66,54.098410512,200,600,0.661797891,F,WMCM
F3,67,54.573276608,200,600,0.697488828,F,WMCM
F3,68,55.045683728,200,600,0.734829297,F,WMCM
F3,69,55.51780712,200,600,0.774466719,F,WMCM
F3,70,55.99116,200,600,0.817765938,F,WMCM
F3,71,56.461108144,200,600,0.863789766,F,WMCM
F3,72,56.938433216,200,600,0.911689531,F,WMCM
F3,73,57.408097632,200,600,0.960520156,F,WMCM
F3,74,57.884004064,200,600,1.013076875,F,WMCM
F3,75,58.356411184,200,600,1.066076953,F,WMCM
F3,76,58.829480336,200,600,1.122533516,F,WMCM
F3,77,59.30179288,200,600,1.179918203,F,WMCM
F3,78,59.774862032,200,600,1.236440938,F,WMCM
F3,79,60.246701696,200,600,1.295859688,F,WMCM
F3,80,60.72090576,200,600,1.353984531,F,WMCM
F3,81,61.194353216,200,600,1.411014531,F,WMCM
F3,82,61.665814576,200,600,1.467792812,F,WMCM
F3,83,62.136897632,200,600,1.52370125,F,WMCM
F3,84,62.611385424,200,600,1.575258125,F,WMCM
F3,85,63.085022032,200,600,1.627641406,F,WMCM
F3,86,63.556199664,200,600,1.67378625,F,WMCM
F3,87,64.030782032,200,600,1.7187475,F,WMCM
F3,88,64.503567456,200,600,1.760991719,F,WMCM
F3,89,64.974745088,200,600,1.800010625,F,WMCM
F3,90,65.448381696,200,600,1.83347625,F,WMCM
F3,91,65.92116712,200,600,1.862839219,F,WMCM
F3,92,66.394425424,200,600,1.883163438,F,WMCM
F3,93,66.866359664,200,600,1.897749375,F,WMCM
F3,94,67.33980712,200,600,1.912263281,F,WMCM
F3,95,67.810890176,200,600,1.926717344,F,WMCM
F3,96,68.285661696,200,600,1.939251562,F,WMCM
F3,97,68.759676608,200,600,1.951498906,F,WMCM
F3,98,69.231137968,200,600,1.962115625,F,WMCM
F3,99,69.703545088,200,600,1.968713125,F,WMCM
F3,100,70.178694912,200,600,1.977520156,F,WMCM
F3,101,70.652047792,200,600,1.98457,F,WMCM
F3,102,71.124927792,200,600,1.988303906,F,WMCM
F3,103,71.596483728,200,600,1.998244688,F,WMCM
F3,104,72.067945088,200,600,2.003084688,F,WMCM
F3,105,72.540825088,200,600,2.005401719,F,WMCM
F3,106,73.015123728,200,600,2.006546562,F,WMCM
F3,107,73.485733904,200,600,2.007443594,F,WMCM
F3,108,73.958330176,200,600,2.01129,F,WMCM
F3,109,74.43300712,200,600,2.011405938,F,WMCM
F3,110,74.906643728,200,600,2.011334375,F,WMCM
F3,111,75.378483392,200,600,2.012125312,F,WMCM
F3,112,75.85070136,200,600,2.0097075,F,WMCM
F3,113,76.325,200,600,2.009716406,F,WMCM
F3,114,76.797974576,200,600,2.009694375,F,WMCM
F3,115,77.268679328,200,600,2.006007969,F,WMCM
F3,116,77.743356272,200,600,2.003138438,F,WMCM
F3,117,78.21604712,200,600,2.001826406,F,WMCM
F3,118,78.68798136,200,600,2.001930938,F,WMCM
F3,119,79.162658304,200,600,2.000526094,F,WMCM
F3,120,79.63705152,200,600,1.997825156,F,WMCM
F3,121,80.107850848,200,600,1.993931094,F,WMCM
F4,1,23.357522048,200,400,0.260058418,F,WMCM
F4,2,23.838724736,200,400,0.262893301,F,WMCM
F4,3,24.307348816,200,400,0.265722109,F,WMCM
F4,4,24.790159296,200,400,0.268689062,F,WMCM
F4,5,25.260012864,200,400,0.271998398,F,WMCM
F4,6,25.727502032,200,400,0.27526873,F,WMCM
F4,7,26.19593696,200,400,0.279295781,F,WMCM
F4,8,26.673640336,200,400,0.282830879,F,WMCM
F4,9,27.144912544,200,400,0.286080195,F,WMCM
F4,10,27.61552272,200,400,0.28943668,F,WMCM
