Well,Reading,Temperature,A,B,Emission,Helix,Condition
C1,5,25.251784752,200,1000,0.207525449,G,Ecoli80
C1,6,25.725326784,200,1000,0.210969805,G,Ecoli80
C1,7,26.199814576,200,1000,0.21318043,G,Ecoli80
C1,8,26.671843392,200,1000,0.215495605,G,Ecoli80
C1,9,27.144155936,200,1000,0.21953334,G,Ecoli80
C1,10,27.6159956,200,1000,0.221445,G,Ecoli80
C1,11,28.090483392,200,1000,0.224868613,G,Ecoli80
C1,12,28.565727792,200,1000,0.228676797,G,Ecoli80
C1,13,29.038134912,200,1000,0.232304375,G,Ecoli80
C1,14,29.506853568,200,1000,0.235905059,G,Ecoli80
C1,15,29.982949152,200,1000,0.240701113,G,Ecoli80
C1,16,30.455261696,200,1000,0.244669746,G,Ecoli80
C1,17,30.932870496,200,1000,0.250276934,G,Ecoli80
C1,18,31.398468144,200,1000,0.255230098,G,Ecoli80
C1,19,31.876266096,200,1000,0.261313105,G,Ecoli80
C1,20,32.347065424,200,1000,0.267171406,G,Ecoli80
C1,21,32.821553216,200,1000,0.274635078,G,Ecoli80
C1,22,33.29244712,200,1000,0.282145703,G,Ecoli80
C1,23,33.7658,200,1000,0.290151816,G,Ecoli80
C1,24,34.244449136,200,1000,0.301280352,G,Ecoli80
C1,25,34.720166416,200,1000,0.309694473,G,Ecoli80
C1,26,35.184534576,200,1000,0.322319082,G,Ecoli80
C1,27,35.65779288,200,1000,0.335091836,G,Ecoli80
C1,28,36.13067288,200,1000,0.348306328,G,Ecoli80
C1,29,36.604309488,200,1000,0.36621707,G,Ecoli80
C1,30,37.076243728,200,1000,0.382558594,G,Ecoli80
C1,31,37.54884,200,1000,0.401566445,G,Ecoli80
C1,32,38.019639328,200,1000,0.423598125,G,Ecoli80
C1,33,38.49554576,200,1000,0.447364258,G,Ecoli80
C1,34,38.965872208,200,1000,0.474990742,G,Ecoli80
C1,35,39.440643728,200,1000,0.506097188,G,Ecoli80
C1,36,39.915793552,200,1000,0.541021914,G,Ecoli80
C1,37,40.383850176,200,1000,0.578991953,G,Ecoli80
C1,38,40.858810848,200,1000,0.624346289,G,Ecoli80
C1,39,41.333014912,200,1000,0.670251172,G,Ecoli80
C1,40,41.804097968,200,1000,0.723716719,G,Ecoli80
C1,41,42.276977968,200,1000,0.78262125,G,Ecoli80
C1,42,42.7481556,200,1000,0.846124844,G,Ecoli80
C1,43,43.223778304,200,1000,0.922873516,G,Ecoli80
C1,44,43.694672208,200,1000,0.991722188,G,Ecoli80
C1,45,44.16868712,200,1000,1.077675781,G,Ecoli80
C1,46,44.641377968,200,1000,1.164500859,G,Ecoli80
C1,47,45.113123056,200,1000,1.259262031,G,Ecoli80
C1,48,45.587705424,200,1000,1.352780312,G,Ecoli80
C1,49,46.058504752,200,1000,1.467574688,G,Ecoli80
C1,50,46.532992544,200,1000,1.574048281,G,Ecoli80
C1,51,47.005777968,200,1000,1.693075156,G,Ecoli80
C1,52,47.47837424,200,1000,1.814961562,G,Ecoli80
C1,53,47.952862032,200,1000,1.928335,G,Ecoli80
C1,54,48.424228816,200,1000,2.056285625,G,Ecoli80
C1,55,48.89748712,200,1000,2.172254062,G,Ecoli80
C1,56,49.370177968,200,1000,2.295513281,G,Ecoli80
C1,57,49.843625424,200,1000,2.399630938,G,Ecoli80
C1,58,50.315275936,200,1000,2.51478625,G,Ecoli80
C1,59,50.789763728,200,1000,2.638140625,G,Ecoli80
C1,60,51.260846784,200,1000,2.733367188,G,Ecoli80
C1,61,51.734483392,200,1000,2.836452812,G,Ecoli80
C1,62,52.208971184,200,1000,2.916289375,G,Ecoli80
C1,63,52.682134912,200,1000,2.989857188,G,Ecoli80
C1,64,53.15388,200,1000,3.055075625,G,Ecoli80
C1,65,53.627138304,200,1000,3.13463875,G,Ecoli80
C1,66,54.096991872,200,1000,3.1892375,G,Ecoli80
C1,67,54.572425424,200,1000,3.223225312,G,Ecoli80
C1,68,55.045778304,200,1000,3.277339062,G,Ecoli80
C1,69,55.517996272,200,1000,3.314706875,G,Ecoli80
C1,70,55.989930512,200,1000,3.357012188,G,Ecoli80
C1,71,56.464796608,200,1000,3.367297188,G,Ecoli80
C1,72,56.93833864,200,1000,3.381117812,G,Ecoli80
C1,73,57.409043392,200,1000,3.40628375,G,Ecoli80
C1,74,57.8803156,200,1000,3.425048438,G,Ecoli80
C1,75,58.35414136,200,1000,3.432735938,G,Ecoli80
C1,76,58.82844,200,1000,3.428259062,G,Ecoli80
C1,77,59.299806784,200,1000,3.433977188,G,Ecoli80
C1,78,59.7742,200,1000,3.4215875,G,Ecoli80
C1,79,60.245283056,200,1000,3.432458125,G,Ecoli80
C1,80,60.718919664,200,1000,3.431926562,G,Ecoli80
C1,81,61.192556272,200,1000,3.436452188,G,Ecoli80
C1,82,61.666003728,200,1000,3.4160075,G,Ecoli80
C1,83,62.13812712,200,1000,3.420160312,G,Ecoli80
C1,84,62.61148,200,1000,3.411545625,G,Ecoli80
C1,85,63.085211184,200,1000,3.410581875,G,Ecoli80
C1,86,63.557429152,200,1000,3.4139225,G,Ecoli80
C1,87,64.03059288,200,1000,3.3906275,G,Ecoli80
C1,88,64.502337968,200,1000,3.383170625,G,Ecoli80
C1,89,64.976636608,200,1000,3.377505938,G,Ecoli80
C1,90,65.447908816,200,1000,3.377070625,G,Ecoli80
C1,91,65.920977968,200,1000,3.356739688,G,Ecoli80
C1,92,66.392061024,200,1000,3.343975,G,Ecoli80
C1,93,66.867683728,200,1000,3.3096975,G,Ecoli80
C1,94,67.33980712,200,1000,3.286221875,G,Ecoli80
C1,95,67.814200336,200,1000,3.238845938,G,Ecoli80
C1,96,68.28604,200,1000,3.220059688,G,Ecoli80
C1,97,68.757406784,200,1000,3.199226875,G,Ecoli80
C1,98,69.23274576,200,1000,3.185502188,G,Ecoli80
C1,99,69.70373424,200,1000,3.170248125,G,Ecoli80
C1,100,70.176897968,200,1000,3.154606875,G,Ecoli80
C1,101,70.649683392,200,1000,3.141960625,G,Ecoli80
C1,102,71.12237424,200,1000,3.102649688,G,Ecoli80
C1,103,71.595537968,200,1000,3.099180312,G,Ecoli80
C1,104,72.069647456,200,1000,3.08087,G,Ecoli80
C1,105,72.540352208,200,1000,3.064747812,G,Ecoli80
C1,106,73.014556272,200,1000,3.054470312,G,Ecoli80
C1,107,73.487057968,200,1000,3.042841875,G,Ecoli80
C1,108,73.962586096,200,1000,3.022582188,G,Ecoli80
C1,109,74.435276944,200,1000,3.013834375,G,Ecoli80
C1,110,74.906076272,200,1000,2.989329688,G,Ecoli80
C1,111,75.378105088,200,1000,2.980755312,G,Ecoli80
C1,112,75.850985088,200,1000,2.96058625,G,Ecoli80
C1,113,76.325,200,1000,2.95319,G,Ecoli80
C1,114,76.797785424,200,1000,2.93519875,G,Ecoli80
C1,115,77.271611184,200,1000,2.91393125,G,Ecoli80
C1,116,77.74411288,200,1000,2.905269688,G,Ecoli80
C1,117,78.215952544,200,1000,2.889179375,G,Ecoli80
C1,118,78.689021696,200,1000,2.859539375,G,Ecoli80
C1,119,79.161712544,200,1000,2.858582188,G,Ecoli80
C1,120,79.634592544,200,1000,2.846570625,G,Ecoli80
C1,121,80.10756712,200,1000,2.838238125,G,Ecoli80
C2,1,23.35629256,200,800,0.218126777,G,Ecoli80
C2,2,23.83153696,200,800,0.221014082,G,Ecoli80
C2,3,24.304700688,200,800,0.223554727,G,Ecoli80
C2,4,24.77918848,200,800,0.226385703,G,Ecoli80
C2,5,25.251784752,200,800,0.228860684,G,Ecoli80
C2,6,25.725326784,200,800,0.231215078,G,Ecoli80
C2,7,26.199814576,200,800,0.234191191,G,Ecoli80
C2,8,26.671843392,200,800,0.237700039,G,Ecoli80
C2,9,27.144155936,200,800,0.240450078,G,Ecoli80
C2,10,27.6159956,200,800,0.24408834,G,Ecoli80
C2,11,28.090483392,200,800,0.247682148,G,Ecoli80
C2,12,28.565727792,200,800,0.251375176,G,Ecoli80
C2,13,29.038134912,200,800,0.256460566,G,Ecoli80
C2,14,29.506853568,200,800,0.261054688,G,Ecoli80
C2,15,29.982949152,200,800,0.265672773,G,Ecoli80
C2,16,30.455261696,200,800,0.270772188,G,Ecoli80
C2,17,30.932870496,200,800,0.277224766,G,Ecoli80
C2,18,31.398468144,200,800,0.283929902,G,Ecoli80
C2,19,31.876266096,200,800,0.291202949,G,Ecoli80
C2,20,32.347065424,200,800,0.299290547,G,Ecoli80
C2,21,32.821553216,200,800,0.308487461,G,Ecoli80
C2,22,33.29244712,200,800,0.318853438,G,Ecoli80
C2,23,33.7658,200,800,0.330287031,G,Ecoli80
C2,24,34.244449136,200,800,0.343992969,G,Ecoli80
C2,25,34.720166416,200,800,0.358288086,G,Ecoli80
C2,26,35.184534576,200,800,0.375062617,G,Ecoli80
C2,27,35.65779288,200,800,0.392816094,G,Ecoli80
C2,28,36.13067288,200,800,0.412442383,G,Ecoli80
C2,29,36.604309488,200,800,0.436176445,G,Ecoli80
C2,30,37.076243728,200,800,0.459784141,G,Ecoli80
C2,31,37.54884,200,800,0.488217656,G,Ecoli80
C2,32,38.019639328,200,800,0.519135312,G,Ecoli80
C2,33,38.49554576,200,800,0.552176953,G,Ecoli80
C2,34,38.965872208,200,800,0.591876406,G,Ecoli80
C2,35,39.440643728,200,800,0.631766797,G,Ecoli80
C2,36,39.915793552,200,800,0.676275547,G,Ecoli80
C2,37,40.383850176,200,800,0.726605156,G,Ecoli80
C2,38,40.858810848,200,800,0.780515312,G,Ecoli80
C2,39,41.333014912,200,800,0.840297422,G,Ecoli80
C2,40,41.804097968,200,800,0.903958047,G,Ecoli80
C2,41,42.276977968,200,800,0.975951016,G,Ecoli80
C2,42,42.7481556,200,800,1.049927344,G,Ecoli80
C2,43,43.223778304,200,800,1.137362188,G,Ecoli80
C2,44,43.694672208,200,800,1.222277734,G,Ecoli80
C2,45,44.16868712,200,800,1.313087344,G,Ecoli80
C2,46,44.641377968,200,800,1.409244844,G,Ecoli80
C2,47,45.113123056,200,800,1.513965469,G,Ecoli80
C2,48,45.587705424,200,800,1.615864688,G,Ecoli80
C2,49,46.058504752,200,800,1.734190781,G,Ecoli80
C2,50,46.532992544,200,800,1.851564219,G,Ecoli80
C2,51,47.005777968,200,800,1.977445312,G,Ecoli80
C2,52,47.47837424,200,800,2.083064062,G,Ecoli80
C2,53,47.952862032,200,800,2.197627812,G,Ecoli80
C2,54,48.424228816,200,800,2.317277031,G,Ecoli80
C2,55,48.89748712,200,800,2.431877969,G,Ecoli80
C2,56,49.370177968,200,800,2.557025156,G,Ecoli80
C2,57,49.843625424,200,800,2.675045625,G,Ecoli80
C2,58,50.315275936,200,800,2.7937075,G,Ecoli80
C2,59,50.789763728,200,800,2.88004375,G,Ecoli80
C2,60,51.260846784,200,800,2.98565125,G,Ecoli80
C2,61,51.734483392,200,800,3.060931875,G,Ecoli80
C2,62,52.208971184,200,800,3.1458675,G,Ecoli80
C2,63,52.682134912,200,800,3.219164062,G,Ecoli80
C2,64,53.15388,200,800,3.292110312,G,Ecoli80
C2,65,53.627138304,200,800,3.356293125,G,Ecoli80
C2,66,54.096991872,200,800,3.401951875,G,Ecoli80
C2,67,54.572425424,200,800,3.444551562,G,Ecoli80
C2,68,55.045778304,200,800,3.472554375,G,Ecoli80
C2,69,55.517996272,200,800,3.508569375,G,Ecoli80
C2,70,55.989930512,200,800,3.541368438,G,Ecoli80
C2,71,56.464796608,200,800,3.548010625,G,Ecoli80
C2,72,56.93833864,200,800,3.585790625,G,Ecoli80
C2,73,57.409043392,200,800,3.584174375,G,Ecoli80
