Well,Reading,Temperature,A,B,Emission,Helix,Condition
E2,75,58.353857632,200,800,0.545741953,I,Ecoli80
E2,76,58.827872544,200,800,0.559605703,I,Ecoli80
E2,77,59.301698304,200,800,0.576029492,I,Ecoli80
E2,78,59.774294576,200,800,0.592982578,I,Ecoli80
E2,79,60.246228816,200,800,0.611439453,I,Ecoli80
E2,80,60.718257632,200,800,0.634952891,I,Ecoli80
E2,81,61.192272544,200,800,0.656920391,I,Ecoli80
E2,82,61.664679664,200,800,0.680388281,I,Ecoli80
E2,83,62.138883728,200,800,0.70505625,I,Ecoli80
E2,84,62.611669152,200,800,0.731957734,I,Ecoli80
E2,85,63.083792544,200,800,0.768119219,I,Ecoli80
E2,86,63.555159328,200,800,0.799010312,I,Ecoli80
E2,87,64.02964712,200,800,0.833865234,I,Ecoli80
E2,88,64.50252712,200,800,0.871201875,I,Ecoli80
E2,89,64.97635288,200,800,0.912677344,I,Ecoli80
E2,90,65.449422032,200,800,0.946323984,I,Ecoli80
E2,91,65.922680336,200,800,0.978110781,I,Ecoli80
E2,92,66.395844064,200,800,1.012355469,I,Ecoli80
E2,93,66.866737968,200,800,1.056323516,I,Ecoli80
E2,94,67.340563728,200,800,1.088860703,I,Ecoli80
E2,95,67.812497968,200,800,1.114177734,I,Ecoli80
E2,96,68.28651288,200,800,1.151423906,I,Ecoli80
E2,97,68.757595936,200,800,1.186483203,I,Ecoli80
E2,98,69.232367456,200,800,1.211891562,I,Ecoli80
E2,99,69.70468,200,800,1.244955469,I,Ecoli80
E2,100,70.176235936,200,800,1.269769844,I,Ecoli80
E2,101,70.648832208,200,800,1.290490469,I,Ecoli80
E2,102,71.121995936,200,800,1.315398281,I,Ecoli80
E2,103,71.594497632,200,800,1.330681719,I,Ecoli80
E2,104,72.066904752,200,800,1.335262969,I,Ecoli80
E2,105,72.541392544,200,800,1.348914688,I,Ecoli80
E2,106,73.015596608,200,800,1.364022031,I,Ecoli80
E2,107,73.487814576,200,800,1.378226406,I,Ecoli80
E2,108,73.960410848,200,800,1.388345156,I,Ecoli80
E2,109,74.432912544,200,800,1.391289688,I,Ecoli80
E2,110,74.907494912,200,800,1.393425781,I,Ecoli80
E2,111,75.380469488,200,800,1.3992075,I,Ecoli80
E2,112,75.851741696,200,800,1.407359531,I,Ecoli80
E2,113,76.324905424,200,800,1.414979844,I,Ecoli80
E2,114,76.797785424,200,800,1.411387031,I,Ecoli80
E2,115,77.270570848,200,800,1.417993125,I,Ecoli80
E2,116,77.744680336,200,800,1.419723906,I,Ecoli80
E2,117,78.215763392,200,800,1.427305938,I,Ecoli80
E2,118,78.689021696,200,800,1.421370312,I,Ecoli80
E2,119,79.163131184,200,800,1.428473281,I,Ecoli80
E2,120,79.632890176,200,800,1.423153125,I,Ecoli80
E2,121,80.108607456,200,800,1.422031406,I,Ecoli80
E3,1,23.367736256,200,600,0.16144292,I,Ecoli80
E3,2,23.833144752,200,600,0.163142598,I,Ecoli80
E3,3,24.31009152,200,600,0.164308496,I,Ecoli80
E3,4,24.781742032,200,600,0.16535584,I,Ecoli80
E3,5,25.256229824,200,600,0.166904414,I,Ecoli80
E3,6,25.724381024,200,600,0.168067773,I,Ecoli80
E3,7,26.198206784,200,600,0.169741152,I,Ecoli80
E3,8,26.673640336,200,600,0.17128584,I,Ecoli80
E3,9,27.148979312,200,600,0.173378535,I,Ecoli80
E3,10,27.617697968,200,600,0.175103027,I,Ecoli80
E3,11,28.089915936,200,600,0.176452363,I,Ecoli80
E3,12,28.565254912,200,600,0.178421699,I,Ecoli80
E3,13,29.037756608,200,600,0.18025375,I,Ecoli80
E3,14,29.504110864,200,600,0.182473574,I,Ecoli80
E3,15,29.978314928,200,600,0.184448184,I,Ecoli80
E3,16,30.460085072,200,600,0.186681836,I,Ecoli80
E3,17,30.92520984,200,600,0.188636836,I,Ecoli80
E3,18,31.401210848,200,600,0.19154498,I,Ecoli80
E3,19,31.875793216,200,600,0.193973398,I,Ecoli80
E3,20,32.33864816,200,600,0.196757188,I,Ecoli80
E3,21,32.81578408,200,600,0.199311562,I,Ecoli80
E3,22,33.28251664,200,600,0.20215041,I,Ecoli80
E3,23,33.768921008,200,600,0.205354883,I,Ecoli80
E3,24,34.232910864,200,600,0.208234805,I,Ecoli80
E3,25,34.710803392,200,600,0.211900078,I,Ecoli80
E3,26,35.185291184,200,600,0.215208477,I,Ecoli80
E3,27,35.65732,200,600,0.218656914,I,Ecoli80
E3,28,36.131051184,200,600,0.222564453,I,Ecoli80
E3,29,36.60213424,200,600,0.226544453,I,Ecoli80
E3,30,37.076243728,200,600,0.231128262,I,Ecoli80
E3,31,37.54978576,200,600,0.23522207,I,Ecoli80
E3,32,38.02266576,200,600,0.239822188,I,Ecoli80
E3,33,38.494883728,200,600,0.244933125,I,Ecoli80
E3,34,38.967101696,200,600,0.249995371,I,Ecoli80
E3,35,39.439981696,200,600,0.255333086,I,Ecoli80
E3,36,39.913145424,200,600,0.261252402,I,Ecoli80
E3,37,40.38659288,200,600,0.267058203,I,Ecoli80
E3,38,40.857486784,200,600,0.272539824,I,Ecoli80
E3,39,41.330272208,200,600,0.278693906,I,Ecoli80
E3,40,41.802490176,200,600,0.284775547,I,Ecoli80
E3,41,42.276315936,200,600,0.290386953,I,Ecoli80
E3,42,42.749006784,200,600,0.296736602,I,Ecoli80
E3,43,43.222075936,200,600,0.302554766,I,Ecoli80
E3,44,43.69486136,200,600,0.308755371,I,Ecoli80
E3,45,44.16868712,200,600,0.31518291,I,Ecoli80
E3,46,44.64251288,200,600,0.321352539,I,Ecoli80
E3,47,45.113217632,200,600,0.327584746,I,Ecoli80
E3,48,45.586286784,200,600,0.333769766,I,Ecoli80
E3,49,46.061720336,200,600,0.34019832,I,Ecoli80
E3,50,46.532803392,200,600,0.346786445,I,Ecoli80
E3,51,47.00502136,200,600,0.353720078,I,Ecoli80
E3,52,47.47979288,200,600,0.361222422,I,Ecoli80
E3,53,47.951348816,200,600,0.36640293,I,Ecoli80
E3,54,48.423472208,200,600,0.374094688,I,Ecoli80
E3,55,48.896825088,200,600,0.3821425,I,Ecoli80
E3,56,49.373015248,200,600,0.389496641,I,Ecoli80
E3,57,49.842963392,200,600,0.397566094,I,Ecoli80
E3,58,50.316316272,200,600,0.407059258,I,Ecoli80
E3,59,50.788439664,200,600,0.415409414,I,Ecoli80
E3,60,51.264818976,200,600,0.424333633,I,Ecoli80
E3,61,51.736091184,200,600,0.434228945,I,Ecoli80
E3,62,52.206512208,200,600,0.444847734,I,Ecoli80
E3,63,52.682324064,200,600,0.454655664,I,Ecoli80
E3,64,53.153690848,200,600,0.466410742,I,Ecoli80
E3,65,53.62817864,200,600,0.476580508,I,Ecoli80
E3,66,54.100680336,200,600,0.488446953,I,Ecoli80
E3,67,54.572898304,200,600,0.501213477,I,Ecoli80
E3,68,55.045210848,200,600,0.513474492,I,Ecoli80
E3,69,55.516955936,200,600,0.526732266,I,Ecoli80
E3,70,55.99068712,200,600,0.538489922,I,Ecoli80
E3,71,56.465080336,200,600,0.553145938,I,Ecoli80
E3,72,56.939000672,200,600,0.56686582,I,Ecoli80
E3,73,57.410083728,200,600,0.58288582,I,Ecoli80
E3,74,57.883531184,200,600,0.598093008,I,Ecoli80
E3,75,58.356127456,200,600,0.615724648,I,Ecoli80
E3,76,58.828156272,200,600,0.634795977,I,Ecoli80
E3,77,59.301698304,200,600,0.655050977,I,Ecoli80
E3,78,59.77372712,200,600,0.676986875,I,Ecoli80
E3,79,60.245755936,200,600,0.699478281,I,Ecoli80
E3,80,60.71854136,200,600,0.725604766,I,Ecoli80
E3,81,61.191799664,200,600,0.753685234,I,Ecoli80
E3,82,61.66619288,200,600,0.783578516,I,Ecoli80
E3,83,62.137465088,200,600,0.814804219,I,Ecoli80
E3,84,62.612142032,200,600,0.850650312,I,Ecoli80
E3,85,63.082090176,200,600,0.884897734,I,Ecoli80
E3,86,63.556577968,200,600,0.923838359,I,Ecoli80
E3,87,64.027944752,200,600,0.964875703,I,Ecoli80
E3,88,64.503189152,200,600,1.006751953,I,Ecoli80
E3,89,64.97540712,200,600,1.041122891,I,Ecoli80
E3,90,65.450084064,200,600,1.080241172,I,Ecoli80
E3,91,65.921545424,200,600,1.121431875,I,Ecoli80
E3,92,66.394614576,200,600,1.160492891,I,Ecoli80
E3,93,66.869575248,200,600,1.200401094,I,Ecoli80
E3,94,67.341320336,200,600,1.235270547,I,Ecoli80
E3,95,67.813727456,200,600,1.271267188,I,Ecoli80
E3,96,68.28556712,200,600,1.306977656,I,Ecoli80
E3,97,68.75844712,200,600,1.336200938,I,Ecoli80
E3,98,69.230759664,200,600,1.3623775,I,Ecoli80
E3,99,69.704112544,200,600,1.391436406,I,Ecoli80
E3,100,70.178316608,200,600,1.415408594,I,Ecoli80
E3,101,70.64949424,200,600,1.438595938,I,Ecoli80
E3,102,71.122752544,200,600,1.455970938,I,Ecoli80
E3,103,71.595632544,200,600,1.473825469,I,Ecoli80
E3,104,72.069742032,200,600,1.4846475,I,Ecoli80
E3,105,72.541203392,200,600,1.499326719,I,Ecoli80
E3,106,73.014934576,200,600,1.511342812,I,Ecoli80
E3,107,73.486963392,200,600,1.521295938,I,Ecoli80
E3,108,73.960505424,200,600,1.52795625,I,Ecoli80
E3,109,74.433101696,200,600,1.536636562,I,Ecoli80
E3,110,74.906170848,200,600,1.542594375,I,Ecoli80
E3,111,75.379807456,200,600,1.549419531,I,Ecoli80
E3,112,75.85164712,200,600,1.554264219,I,Ecoli80
E3,113,76.325567456,200,600,1.558510469,I,Ecoli80
E3,114,76.79598848,200,600,1.562292812,I,Ecoli80
E3,115,77.269057632,200,600,1.564993438,I,Ecoli80
E3,116,77.74458576,200,600,1.571092344,I,Ecoli80
E3,117,78.21604712,200,600,1.577474531,I,Ecoli80
E3,118,78.689589152,200,600,1.578078125,I,Ecoli80
E3,119,79.160766784,200,600,1.580704844,I,Ecoli80
E3,120,79.633835936,200,600,1.582101719,I,Ecoli80
E3,121,80.108702032,200,600,1.587630469,I,Ecoli80
E4,1,23.367736256,200,400,0.17442666,I,Ecoli80
E4,2,23.833144752,200,400,0.175926934,I,Ecoli80
E4,3,24.31009152,200,400,0.177865664,I,Ecoli80
E4,4,24.781742032,200,400,0.179910078,I,Ecoli80
E4,5,25.256229824,200,400,0.181902832,I,Ecoli80
E4,6,25.724381024,200,400,0.184076738,I,Ecoli80
E4,7,26.198206784,200,400,0.185141133,I,Ecoli80
E4,8,26.673640336,200,400,0.186964121,I,Ecoli80
E4,9,27.148979312,200,400,0.189272656,I,Ecoli80
E4,10,27.617697968,200,400,0.191681328,I,Ecoli80
E4,11,28.089915936,200,400,0.194084902,I,Ecoli80
E4,12,28.565254912,200,400,0.196434844,I,Ecoli80
E4,13,29.037756608,200,400,0.199298164,I,Ecoli80
E4,14,29.504110864,200,400,0.201011523,I,Ecoli80
E4,15,29.978314928,200,400,0.204476973,I,Ecoli80
E4,16,30.460085072,200,400,0.207464219,I,Ecoli80
E4,17,30.92520984,200,400,0.210799766,I,Ecoli80
E4,18,31.401210848,200,400,0.214387734,I,Ecoli80
E4,19,31.875793216,200,400,0.217582539,I,Ecoli80
E4,20,32.33864816,200,400,0.220482969,I,Ecoli80
E4,21,32.81578408,200,400,0.224100547,I,Ecoli80
E4,22,33.28251664,200,400,0.228028477,I,Ecoli80
E4,23,33.768921008,200,400,0.231927988,I,Ecoli80
E4,24,34.232910864,200,400,0.235854648,I,Ecoli80
E4,25,34.710803392,200,400,0.241020254,I,Ecoli80
E4,26,35.185291184,200,400,0.246260156,I,Ecoli80
E4,27,35.65732,200,400,0.250463203,I,Ecoli80
E4,28,36.131051184,200,400,0.255309609,I,Ecoli80
E4,29,36.60213424,200,400,0.260217715,I,Ecoli80
E4,30,37.076243728,200,400,0.265211777,I,Ecoli80
E4,31,37.54978576,200,400,0.271429414,I,Ecoli80
E4,32,38.02266576,200,400,0.275909199,I,Ecoli80
E4,33,38.494883728,200,400,0.28220668,I,Ecoli80
E4,34,38.967101696,200,400,0.287658379,I,Ecoli80
E4,35,39.439981696,200,400,0.293139727,I,Ecoli80
E4,36,39.913145424,200,400,0.299463906,I,Ecoli80
E4,37,40.38659288,200,400,0.305365293,I,Ecoli80
E4,38,40.857486784,200,400,0.311406719,I,Ecoli80
E4,39,41.330272208,200,400,0.318049805,I,Ecoli80
E4,40,41.802490176,200,400,0.323921875,I,Ecoli80
E4,41,42.276315936,200,400,0.330489375,I,Ecoli80
E4,42,42.749006784,200,400,0.336361055,I,Ecoli80
E4,43,43.222075936,200,400,0.341350898,I,Ecoli80
E4,44,43.69486136,200,400,0.349213359,I,Ecoli80
E4,45,44.16868712,200,400,0.354207461,I,Ecoli80
E4,46,44.64251288,200,400,0.360205938,I,Ecoli80
E4,47,45.113217632,200,400,0.367592539,I,Ecoli80
E4,48,45.586286784,200,400,0.372753711,I,Ecoli80
E4,49,46.061720336,200,400,0.382337852,I,Ecoli80
E4,50,46.532803392,200,400,0.389170586,I,Ecoli80
E4,51,47.00502136,200,400,0.396410625,I,Ecoli80
E4,52,47.47979288,200,400,0.40402457,I,Ecoli80
E4,53,47.951348816,200,400,0.411562578,I,Ecoli80
E4,54,48.423472208,200,400,0.419132773,I,Ecoli80
E4,55,48.896825088,200,400,0.42776875,I,Ecoli80
E4,56,49.373015248,200,400,0.437851133,I,Ecoli80
E4,57,49.842963392,200,400,0.446160586,I,Ecoli80
E4,58,50.316316272,200,400,0.456025508,I,Ecoli80
E4,59,50.788439664,200,400,0.465152031,I,Ecoli80
E4,60,51.264818976,200,400,0.476227031,I,Ecoli80
E4,61,51.736091184,200,400,0.486672969,I,Ecoli80
E4,62,52.206512208,200,400,0.498095508,I,Ecoli80
E4,63,52.682324064,200,400,0.509152422,I,Ecoli80
E4,64,53.153690848,200,400,0.521066016,I,Ecoli80
E4,65,53.62817864,200,400,0.537130039,I,Ecoli80
E4,66,54.100680336,200,400,0.5463,I,Ecoli80
E4,67,54.572898304,200,400,0.558991719,I,Ecoli80
E4,68,55.045210848,200,400,0.573785234,I,Ecoli80
E4,69,55.516955936,200,400,0.588450664,I,Ecoli80
E4,70,55.99068712,200,400,0.604315273,I,Ecoli80
E4,71,56.465080336,200,400,0.621760859,I,Ecoli80
E4,72,56.939000672,200,400,0.636024961,I,Ecoli80
E4,73,57.410083728,200,400,0.655578984,I,Ecoli80
E4,74,57.883531184,200,400,0.673093672,I,Ecoli80
E4,75,58.356127456,200,400,0.696145391,I,Ecoli80
E4,76,58.828156272,200,400,0.718788828,I,Ecoli80
E4,77,59.301698304,200,400,0.744200703,I,Ecoli80
E4,78,59.77372712,200,400,0.770878281,I,Ecoli80
E4,79,60.245755936,200,400,0.801498906,I,Ecoli80
E4,80,60.71854136,200,400,0.830374141,I,Ecoli80
E4,81,61.191799664,200,400,0.864404766,I,Ecoli80
E4,82,61.66619288,200,400,0.900034375,I,Ecoli80
E4,83,62.137465088,200,400,0.938068203,I,Ecoli80
E4,84,62.612142032,200,400,0.976639766,I,Ecoli80
E4,85,63.082090176,200,400,1.010503906,I,Ecoli80
E4,86,63.556577968,200,400,1.051821094,I,Ecoli80
E4,87,64.027944752,200,400,1.087047969,I,Ecoli80
E4,88,64.503189152,200,400,1.127305938,I,Ecoli80
E4,89,64.97540712,200,400,1.164422266,I,Ecoli80
E4,90,65.450084064,200,400,1.211108906,I,Ecoli80
E4,91,65.921545424,200,400,1.244329375,I,Ecoli80
E4,92,66.394614576,200,400,1.287138438,I,Ecoli80
E4,93,66.869575248,200,400,1.315497344,I,Ecoli80
E4,94,67.341320336,200,400,1.362359062,I,Ecoli80
E4,95,67.813727456,200,400,1.3879125,I,Ecoli80
E4,96,68.28556712,200,400,1.41800375,I,Ecoli80
E4,97,68.75844712,200,400,1.445459688,I,Ecoli80
E4,98,69.230759664,200,400,1.467214062,I,Ecoli80
E4,99,69.704112544,200,400,1.48821125,I,Ecoli80
E4,100,70.178316608,200,400,1.511247188,I,Ecoli80
E4,101,70.64949424,200,400,1.525759844,I,Ecoli80
E4,102,71.122752544,200,400,1.541844219,I,Ecoli80
E4,103,71.595632544,200,400,1.560086094,I,Ecoli80
E4,104,72.069742032,200,400,1.569173125,I,Ecoli80
E4,105,72.541203392,200,400,1.584183281,I,Ecoli80
E4,106,73.014934576,200,400,1.58649625,I,Ecoli80
E4,107,73.486963392,200,400,1.599880156,I,Ecoli80
E4,108,73.960505424,200,400,1.605341875,I,Ecoli80
E4,109,74.433101696,200,400,1.610056406,I,Ecoli80
E4,110,74.906170848,200,400,1.617545469,I,Ecoli80
E4,111,75.379807456,200,400,1.62325125,I,Ecoli80
E4,112,75.85164712,200,400,1.625256406,I,Ecoli80
E4,113,76.325567456,200,400,1.631350938,I,Ecoli80
E4,114,76.79598848,200,400,1.628440469,I,Ecoli80
E4,115,77.269057632,200,400,1.6326425,I,Ecoli80
E4,116,77.74458576,200,400,1.633897656,I,Ecoli80
E4,117,78.21604712,200,400,1.637454062,I,Ecoli80
E4,118,78.689589152,200,400,1.636234219,I,Ecoli80
E4,119,79.160766784,200,400,1.6333575,I,Ecoli80
E4,120,79.633835936,200,400,1.632892656,I,Ecoli80
E4,121,80.108702032,200,400,1.630304844,I,Ecoli80
E5,1,23.37000608,200,250,0.18398584,I,Ecoli80
E5,2,23.837306096,200,250,0.185676895,I,Ecoli80
E5,3,24.315671504,200,250,0.187805684,I,Ecoli80
E5,4,24.783633552,200,250,0.189650859,I,Ecoli80
E5,5,25.253581696,200,250,0.192306152,I,Ecoli80
E5,6,25.722962384,200,250,0.194996699,I,Ecoli80
E5,7,26.199057968,200,250,0.197697598,I,Ecoli80
E5,8,26.674207792,200,250,0.200047422,I,Ecoli80
E5,9,27.147087792,200,250,0.203046348,I,Ecoli80
E5,10,27.614955264,200,250,0.205529434,I,Ecoli80
E5,11,28.091618304,200,250,0.207971934,I,Ecoli80
E5,12,28.565349488,200,250,0.211559395,I,Ecoli80
E5,13,29.02896104,200,250,0.214612539,I,Ecoli80
E5,14,29.506286112,200,250,0.218044941,I,Ecoli80
E5,15,29.979638992,200,250,0.221388359,I,Ecoli80
E5,16,30.450722048,200,250,0.225237598,I,Ecoli80
E5,17,30.930222368,200,250,0.228063945,I,Ecoli80
E5,18,31.39619832,200,250,0.233289336,I,Ecoli80
E5,19,31.876833552,200,250,0.236913223,I,Ecoli80
E5,20,32.348673216,200,250,0.241416758,I,Ecoli80
E5,21,32.824485072,200,250,0.246100488,I,Ecoli80
E5,22,33.279963088,200,250,0.250817148,I,Ecoli80
E5,23,33.755302064,200,250,0.254615117,I,Ecoli80
E5,24,34.253906736,200,250,0.25953207,I,Ecoli80
E5,25,34.71297864,200,250,0.264150508,I,Ecoli80
E5,26,35.185102032,200,250,0.269517734,I,Ecoli80
E5,27,35.657698304,200,250,0.273621426,I,Ecoli80
E5,28,36.128213904,200,250,0.27847543,I,Ecoli80
E5,29,36.603458304,200,250,0.28508377,I,Ecoli80
E5,30,37.077567792,200,250,0.289578398,I,Ecoli80
E5,31,37.546853904,200,250,0.293615664,I,Ecoli80
E5,32,38.021152544,200,250,0.300329746,I,Ecoli80
E5,33,38.494694576,200,250,0.305245566,I,Ecoli80
E5,34,38.967196272,200,250,0.309274199,I,Ecoli80
E5,35,39.438657632,200,250,0.314400801,I,Ecoli80
E5,36,39.911915936,200,250,0.319894141,I,Ecoli80
E5,37,40.385930848,200,250,0.323987305,I,Ecoli80
E5,38,40.859283728,200,250,0.32932918,I,Ecoli80
E5,39,41.332636608,200,250,0.335210742,I,Ecoli80
E5,40,41.8023956,200,250,0.341376445,I,Ecoli80
E5,41,42.279247792,200,250,0.346136914,I,Ecoli80
E5,42,42.752222368,200,250,0.353136719,I,Ecoli80
E5,43,43.222548816,200,250,0.359535391,I,Ecoli80
E5,44,43.69580712,200,250,0.366610625,I,Ecoli80
E5,45,44.16916,200,250,0.373041289,I,Ecoli80
E5,46,44.641472544,200,250,0.379460859,I,Ecoli80
E5,47,45.11302848,200,250,0.387005859,I,Ecoli80
E5,48,45.585719328,200,250,0.393384414,I,Ecoli80
E5,49,46.060585424,200,250,0.399845664,I,Ecoli80
E5,50,46.534694912,200,250,0.408805508,I,Ecoli80
E5,51,47.008142368,200,250,0.416693008,I,Ecoli80
E5,52,47.480076608,200,250,0.42586875,I,Ecoli80
E5,53,47.951443392,200,250,0.433772305,I,Ecoli80
E5,54,48.425836608,200,250,0.441374766,I,Ecoli80
E5,55,48.898811184,200,250,0.450312227,I,Ecoli80
E5,56,49.370272544,200,250,0.459314766,I,Ecoli80
E5,57,49.842679664,200,250,0.469643789,I,Ecoli80
E5,58,50.315937968,200,250,0.477750117,I,Ecoli80
E5,59,50.78900712,200,250,0.488061641,I,Ecoli80
E5,60,51.262643728,200,250,0.496961953,I,Ecoli80
E5,61,51.735523728,200,250,0.507299883,I,Ecoli80
E5,62,52.207836272,200,250,0.522190117,I,Ecoli80
E5,63,52.680243392,200,250,0.533360352,I,Ecoli80
E5,64,53.153974576,200,250,0.54551082,I,Ecoli80
E5,65,53.62628712,200,250,0.557221406,I,Ecoli80
E5,66,54.100018304,200,250,0.572959766,I,Ecoli80
E5,67,54.572709152,200,250,0.588325938,I,Ecoli80
E5,68,55.043130176,200,250,0.60142375,I,Ecoli80
E5,69,55.519131184,200,250,0.61956,I,Ecoli80
E5,70,55.992389488,200,250,0.63621375,I,Ecoli80
E5,71,56.462905088,200,250,0.656029297,I,Ecoli80
E5,72,56.936541696,200,250,0.676430156,I,Ecoli80
E5,73,57.407719328,200,250,0.700710781,I,Ecoli80
E5,74,57.882490848,200,250,0.723742031,I,Ecoli80
E5,75,58.356694912,200,250,0.745183203,I,Ecoli80
E5,76,58.828818304,200,250,0.775312266,I,Ecoli80
E5,77,59.301130848,200,250,0.802352734,I,Ecoli80
E5,78,59.771551872,200,250,0.829513984,I,Ecoli80
E5,79,60.246701696,200,250,0.860837422,I,Ecoli80
E5,80,60.720149152,200,250,0.897216641,I,Ecoli80
E5,81,61.192083392,200,250,0.924644297,I,Ecoli80
E5,82,61.66666576,200,250,0.959638672,I,Ecoli80
E5,83,62.139451184,200,250,0.992609062,I,Ecoli80
E5,84,62.611101696,200,250,1.020184219,I,Ecoli80
E5,85,63.083319664,200,250,1.055667734,I,Ecoli80
E5,86,63.556105088,200,250,1.091093125,I,Ecoli80
E5,87,64.029363392,200,250,1.126402109,I,Ecoli80
E5,88,64.503094576,200,250,1.162474141,I,Ecoli80
E5,89,64.975785424,200,250,1.196067109,I,Ecoli80
E5,90,65.448665424,200,250,1.225163281,I,Ecoli80
E5,91,65.921356272,200,250,1.261848828,I,Ecoli80
E5,92,66.394614576,200,250,1.288552578,I,Ecoli80
E5,93,66.868534912,200,250,1.313966719,I,Ecoli80
E5,94,67.33980712,200,250,1.338804688,I,Ecoli80
E5,95,67.814862368,200,250,1.364088906,I,Ecoli80
E5,96,68.286418304,200,250,1.382014062,I,Ecoli80
E5,97,68.759109152,200,250,1.404429062,I,Ecoli80
E5,98,69.232083728,200,250,1.420635156,I,Ecoli80
E5,99,69.705058304,200,250,1.433582656,I,Ecoli80
E5,100,70.178316608,200,250,1.4467975,I,Ecoli80
E5,101,70.649683392,200,250,1.4586325,I,Ecoli80
E5,102,71.122657968,200,250,1.467955312,I,Ecoli80
E5,103,71.59525424,200,250,1.478109688,I,Ecoli80
E5,104,72.069363728,200,250,1.485918906,I,Ecoli80
E5,105,72.542149152,200,250,1.489212031,I,Ecoli80
E5,106,73.013610512,200,250,1.50016875,I,Ecoli80
E5,107,73.486679664,200,250,1.501785,I,Ecoli80
E5,108,73.959843392,200,250,1.50482125,I,Ecoli80
E5,109,74.433196272,200,250,1.50989125,I,Ecoli80
E5,110,74.906454576,200,250,1.514332188,I,Ecoli80
E5,111,75.37829424,200,250,1.517640625,I,Ecoli80
E5,112,75.850417632,200,250,1.519722031,I,Ecoli80
E5,113,76.324337968,200,250,1.521622969,I,Ecoli80
E5,114,76.798069152,200,250,1.524661719,I,Ecoli80
E5,115,77.269435936,200,250,1.520569375,I,Ecoli80
E5,116,77.74411288,200,250,1.527105,I,Ecoli80
E5,117,78.21604712,200,250,1.524427656,I,Ecoli80
E5,118,78.689021696,200,250,1.526617188,I,Ecoli80
E5,119,79.161901696,200,250,1.524564844,I,Ecoli80
E5,120,79.633457632,200,250,1.526248438,I,Ecoli80
E5,121,80.10851288,200,250,1.523644375,I,Ecoli80
E6,1,23.37000608,200,200,0.220273398,I,Ecoli80
E6,2,23.837306096,200,200,0.223309688,I,Ecoli80
E6,3,24.315671504,200,200,0.224898691,I,Ecoli80
E6,4,24.783633552,200,200,0.228053086,I,Ecoli80
E6,5,25.253581696,200,200,0.230884609,I,Ecoli80
E6,6,25.722962384,200,200,0.233315625,I,Ecoli80
E6,7,26.199057968,200,200,0.236431055,I,Ecoli80
E6,8,26.674207792,200,200,0.240083047,I,Ecoli80
E6,9,27.147087792,200,200,0.243074727,I,Ecoli80
E6,10,27.614955264,200,200,0.245707637,I,Ecoli80
E6,11,28.091618304,200,200,0.249097676,I,Ecoli80
E6,12,28.565349488,200,200,0.252868809,I,Ecoli80
E6,13,29.02896104,200,200,0.256365469,I,Ecoli80
E6,14,29.506286112,200,200,0.259028223,I,Ecoli80
E6,15,29.979638992,200,200,0.264483672,I,Ecoli80
E6,16,30.450722048,200,200,0.26709957,I,Ecoli80
E6,17,30.930222368,200,200,0.271092207,I,Ecoli80
E6,18,31.39619832,200,200,0.273812129,I,Ecoli80
E6,19,31.876833552,200,200,0.279163535,I,Ecoli80
E6,20,32.348673216,200,200,0.283124082,I,Ecoli80
E6,21,32.824485072,200,200,0.287700684,I,Ecoli80
E6,22,33.279963088,200,200,0.291477051,I,Ecoli80
E6,23,33.755302064,200,200,0.296693125,I,Ecoli80
E6,24,34.253906736,200,200,0.299148828,I,Ecoli80
E6,25,34.71297864,200,200,0.304601328,I,Ecoli80
E6,26,35.185102032,200,200,0.309600918,I,Ecoli80
E6,27,35.657698304,200,200,0.312847109,I,Ecoli80
E6,28,36.128213904,200,200,0.317740234,I,Ecoli80
E6,29,36.603458304,200,200,0.321796562,I,Ecoli80
E6,30,37.077567792,200,200,0.32757248,I,Ecoli80
E6,31,37.546853904,200,200,0.331192773,I,Ecoli80
E6,32,38.021152544,200,200,0.336950234,I,Ecoli80
E6,33,38.494694576,200,200,0.340879961,I,Ecoli80
E6,34,38.967196272,200,200,0.345892812,I,Ecoli80
E6,35,39.438657632,200,200,0.351884219,I,Ecoli80
E6,36,39.911915936,200,200,0.355922617,I,Ecoli80
E6,37,40.385930848,200,200,0.361215625,I,Ecoli80
E6,38,40.859283728,200,200,0.366300742,I,Ecoli80
E6,39,41.332636608,200,200,0.371995039,I,Ecoli80
E6,40,41.8023956,200,200,0.377598984,I,Ecoli80
E6,41,42.279247792,200,200,0.383399453,I,Ecoli80
E6,42,42.752222368,200,200,0.389682812,I,Ecoli80
E6,43,43.222548816,200,200,0.395538281,I,Ecoli80
E6,44,43.69580712,200,200,0.401372734,I,Ecoli80
E6,45,44.16916,200,200,0.408373672,I,Ecoli80
E6,46,44.641472544,200,200,0.415727891,I,Ecoli80
E6,47,45.11302848,200,200,0.42219918,I,Ecoli80
E6,48,45.585719328,200,200,0.428883711,I,Ecoli80
E6,49,46.060585424,200,200,0.436449414,I,Ecoli80
E6,50,46.534694912,200,200,0.44500707,I,Ecoli80
E6,51,47.008142368,200,200,0.451838711,I,Ecoli80
E6,52,47.480076608,200,200,0.461473477,I,Ecoli80
E6,53,47.951443392,200,200,0.470301914,I,Ecoli80
E6,54,48.425836608,200,200,0.476361797,I,Ecoli80
