Well,Reading,Temperature,A,B,Emission,Helix,Condition
B11,84,62.60977763,200,1,1.864374688,J,NTPCM
B11,85,63.08331966,200,1,1.888322344,J,NTPCM
B11,86,63.55638882,200,1,1.900774375,J,NTPCM
B11,87,64.03134949,200,1,1.891160312,J,NTPCM
B11,88,64.50375661,200,1,1.897645781,J,NTPCM
B11,89,64.97710949,200,1,1.892287344,J,NTPCM
B11,90,65.44828712,200,1,1.895452812,J,NTPCM
B11,91,65.92173458,200,1,1.899499844,J,NTPCM
B11,92,66.39480373,200,1,1.901232656,J,NTPCM
B11,93,66.8677783,200,1,1.905276719,J,NTPCM
B11,94,67.34037458,200,1,1.891201875,J,NTPCM
B11,95,67.81183594,200,1,1.914441406,J,NTPCM
B11,96,68.28604,200,1,1.898556094,J,NTPCM
B11,97,68.75740678,200,1,1.898707188,J,NTPCM
B11,98,69.23189458,200,1,1.904611875,J,NTPCM
B11,99,69.70184272,200,1,1.914717031,J,NTPCM
B11,100,70.17756,200,1,1.909479531,J,NTPCM
B11,101,70.6500617,200,1,1.904446562,J,NTPCM
B11,102,71.12218509,200,1,1.913089531,J,NTPCM
B11,103,71.59752406,200,1,1.912197031,J,NTPCM
B11,104,72.06718848,200,1,1.900612031,J,NTPCM
B11,105,72.54252746,200,1,1.914899219,J,NTPCM
B11,106,73.01332678,200,1,1.906099062,J,NTPCM
B11,107,73.48563933,200,1,1.911366719,J,NTPCM
B11,108,73.96031627,200,1,1.921511875,J,NTPCM
B11,109,74.43243966,200,1,1.922284688,J,NTPCM
B11,110,74.90645458,200,1,1.917700938,J,NTPCM
B11,111,75.3812261,200,1,1.902347656,J,NTPCM
B11,112,75.85107966,200,1,1.92192625,J,NTPCM
B11,113,76.32291933,200,1,1.924704375,J,NTPCM
B11,114,76.79854203,200,1,1.92098,J,NTPCM
B11,115,77.27000339,200,1,1.915803125,J,NTPCM
B11,116,77.74439661,200,1,1.927237656,J,NTPCM
B11,117,78.21557424,200,1,1.921437969,J,NTPCM
B11,118,78.68873797,200,1,1.933369062,J,NTPCM
B11,119,79.16218542,200,1,1.91131,J,NTPCM
B11,120,79.63459254,200,1,1.912600469,J,NTPCM
B11,121,80.10785085,200,1,1.934217969,J,NTPCM
B12,1,23.37199218,200,0,1.189089688,J,NTPCM
B12,2,23.84118371,200,0,1.199379844,J,NTPCM
B12,3,24.30791627,200,0,1.211366094,J,NTPCM
B12,4,24.78514677,200,0,1.214167109,J,NTPCM
B12,5,25.2535817,200,0,1.21723625,J,NTPCM
B12,6,25.72892067,200,0,1.225956172,J,NTPCM
B12,7,26.19858509,200,0,1.231846562,J,NTPCM
B12,8,26.66796578,200,0,1.237249453,J,NTPCM
B12,9,27.14992507,200,0,1.243037344,J,NTPCM
B12,10,27.61741424,200,0,1.250898203,J,NTPCM
B12,11,28.09095627,200,0,1.259539688,J,NTPCM
B12,12,28.56516034,200,0,1.267357109,J,NTPCM
B12,13,29.04229626,200,0,1.276037422,J,NTPCM
B12,14,29.51016373,200,0,1.285480703,J,NTPCM
B12,15,29.97954442,200,0,1.294440625,J,NTPCM
B12,16,30.45847728,200,0,1.302176328,J,NTPCM
B12,17,30.92861458,200,0,1.310120391,J,NTPCM
B12,18,31.39969763,200,0,1.320051719,J,NTPCM
B12,19,31.88326472,200,0,1.325342031,J,NTPCM
B12,20,32.35207795,200,0,1.33396125,J,NTPCM
B12,21,32.82561998,200,0,1.341388438,J,NTPCM
B12,22,33.30029693,200,0,1.350801562,J,NTPCM
B12,23,33.76958304,200,0,1.361246406,J,NTPCM
B12,24,34.23981491,200,0,1.368712812,J,NTPCM
B12,25,34.70985763,200,0,1.375880938,J,NTPCM
B12,26,35.18330509,200,0,1.387023906,J,NTPCM
B12,27,35.65646882,200,0,1.393714688,J,NTPCM
B12,28,36.12953797,200,0,1.399345469,J,NTPCM
B12,29,36.60166136,200,0,1.412968281,J,NTPCM
B12,30,37.07510882,200,0,1.420230312,J,NTPCM
B12,31,37.54874542,200,0,1.429091094,J,NTPCM
B12,32,38.02181458,200,0,1.4367975,J,NTPCM
B12,33,38.49516746,200,0,1.445975469,J,NTPCM
B12,34,38.96672339,200,0,1.455167656,J,NTPCM
B12,35,39.44036,200,0,1.463603906,J,NTPCM
B12,36,39.91342915,200,0,1.473362344,J,NTPCM
B12,37,40.38507966,200,0,1.479513594,J,NTPCM
B12,38,40.8570139,200,0,1.494097812,J,NTPCM
B12,39,41.33188,200,0,1.502287969,J,NTPCM
B12,40,41.80296306,200,0,1.50669,J,NTPCM
B12,41,42.27518102,200,0,1.51789125,J,NTPCM
B12,42,42.75033085,200,0,1.524436562,J,NTPCM
B12,43,43.22235966,200,0,1.537621094,J,NTPCM
B12,44,43.69675288,200,0,1.545858438,J,NTPCM
B12,45,44.16897085,200,0,1.550812188,J,NTPCM
B12,46,44.63977018,200,0,1.561205312,J,NTPCM
B12,47,45.11397424,200,0,1.568462031,J,NTPCM
B12,48,45.58600306,200,0,1.581360312,J,NTPCM
B12,49,46.06172034,200,0,1.586953594,J,NTPCM
B12,50,46.53507322,200,0,1.594043906,J,NTPCM
B12,51,47.00653458,200,0,1.601666562,J,NTPCM
B12,52,47.47913085,200,0,1.606453125,J,NTPCM
B12,53,47.95163254,200,0,1.614741094,J,NTPCM
B12,54,48.42536373,200,0,1.623068125,J,NTPCM
B12,55,48.89862203,200,0,1.635575312,J,NTPCM
B12,56,49.36979966,200,0,1.644120312,J,NTPCM
B12,57,49.84192306,200,0,1.652062188,J,NTPCM
B12,58,50.31451933,200,0,1.660665938,J,NTPCM
B12,59,50.78862882,200,0,1.671371562,J,NTPCM
B12,60,51.26368406,200,0,1.678538438,J,NTPCM
B12,61,51.73580746,200,0,1.685668594,J,NTPCM
B12,62,52.20670136,200,0,1.696690938,J,NTPCM
B12,63,52.67882475,200,0,1.698170625,J,NTPCM
B12,64,53.15548779,200,0,1.707069219,J,NTPCM
B12,65,53.62553051,200,0,1.713737656,J,NTPCM
B12,66,54.0992617,200,0,1.71844625,J,NTPCM
B12,67,54.57100678,200,0,1.726811719,J,NTPCM
B12,68,55.04521085,200,0,1.733820156,J,NTPCM
B12,69,55.5179017,200,0,1.743899844,J,NTPCM
B12,70,55.98945763,200,0,1.750152812,J,NTPCM
B12,71,56.46120272,200,0,1.759382656,J,NTPCM
B12,72,56.93777118,200,0,1.766790781,J,NTPCM
B12,73,57.40753018,200,0,1.774264219,J,NTPCM
B12,74,57.88041018,200,0,1.777237812,J,NTPCM
B12,75,58.35631661,200,0,1.779446562,J,NTPCM
B12,76,58.82957491,200,0,1.789664688,J,NTPCM
B12,77,59.30245491,200,0,1.791951875,J,NTPCM
B12,78,59.77561864,200,0,1.7993875,J,NTPCM
B12,79,60.24575594,200,0,1.8036075,J,NTPCM
B12,80,60.7203383,200,0,1.809005781,J,NTPCM
B12,81,61.1924617,200,0,1.812610312,J,NTPCM
B12,82,61.66553085,200,0,1.814865625,J,NTPCM
B12,83,62.13718136,200,0,1.823197188,J,NTPCM
B12,84,62.60977763,200,0,1.824220625,J,NTPCM
B12,85,63.08331966,200,0,1.830965625,J,NTPCM
B12,86,63.55638882,200,0,1.831565625,J,NTPCM
B12,87,64.03134949,200,0,1.833869219,J,NTPCM
B12,88,64.50375661,200,0,1.833279531,J,NTPCM
B12,89,64.97710949,200,0,1.835015,J,NTPCM
B12,90,65.44828712,200,0,1.834301719,J,NTPCM
B12,91,65.92173458,200,0,1.836404531,J,NTPCM
B12,92,66.39480373,200,0,1.837093125,J,NTPCM
B12,93,66.8677783,200,0,1.840285312,J,NTPCM
B12,94,67.34037458,200,0,1.837872969,J,NTPCM
B12,95,67.81183594,200,0,1.842912969,J,NTPCM
B12,96,68.28604,200,0,1.843270469,J,NTPCM
B12,97,68.75740678,200,0,1.844168906,J,NTPCM
B12,98,69.23189458,200,0,1.850303125,J,NTPCM
B12,99,69.70184272,200,0,1.848705312,J,NTPCM
B12,100,70.17756,200,0,1.850986875,J,NTPCM
B12,101,70.6500617,200,0,1.854942188,J,NTPCM
B12,102,71.12218509,200,0,1.854450938,J,NTPCM
B12,103,71.59752406,200,0,1.852555781,J,NTPCM
B12,104,72.06718848,200,0,1.855833438,J,NTPCM
B12,105,72.54252746,200,0,1.860386562,J,NTPCM
B12,106,73.01332678,200,0,1.857736719,J,NTPCM
B12,107,73.48563933,200,0,1.861504688,J,NTPCM
B12,108,73.96031627,200,0,1.862539062,J,NTPCM
B12,109,74.43243966,200,0,1.860303906,J,NTPCM
B12,110,74.90645458,200,0,1.862935938,J,NTPCM
B12,111,75.3812261,200,0,1.863097031,J,NTPCM
B12,112,75.85107966,200,0,1.860993906,J,NTPCM
B12,113,76.32291933,200,0,1.86120375,J,NTPCM
B12,114,76.79854203,200,0,1.861037969,J,NTPCM
B12,115,77.27000339,200,0,1.861370625,J,NTPCM
B12,116,77.74439661,200,0,1.862311719,J,NTPCM
B12,117,78.21557424,200,0,1.85986,J,NTPCM
B12,118,78.68873797,200,0,1.861295938,J,NTPCM
B12,119,79.16218542,200,0,1.855699531,J,NTPCM
B12,120,79.63459254,200,0,1.862145312,J,NTPCM
B12,121,80.10785085,200,0,1.854289688,J,NTPCM
C1,1,23.36338576,200,1000,0.152993691,J,NTPCM
C1,2,23.8373061,200,1000,0.154443438,J,NTPCM
C1,3,24.31084813,200,1000,0.155844785,J,NTPCM
C1,4,24.77455426,200,1000,0.157130762,J,NTPCM
C1,5,25.25169018,200,1000,0.160007617,J,NTPCM
C1,6,25.72598882,200,1000,0.161232969,J,NTPCM
C1,7,26.1993417,200,1000,0.16310249,J,NTPCM
C1,8,26.67241085,200,1000,0.164659336,J,NTPCM
C1,9,27.14737152,200,1000,0.167014316,J,NTPCM
C1,10,27.62100813,200,1000,0.169417871,J,NTPCM
C1,11,28.09048339,200,1000,0.172621641,J,NTPCM
C1,12,28.56572779,200,1000,0.175440996,J,NTPCM
C1,13,29.03548678,200,1000,0.179151875,J,NTPCM
C1,14,29.50685357,200,1000,0.182532539,J,NTPCM
C1,15,29.9807739,200,1000,0.185833105,J,NTPCM
C1,16,30.45459966,200,1000,0.19148707,J,NTPCM
C1,17,30.9281417,200,1000,0.196742344,J,NTPCM
C1,18,31.40518304,200,1000,0.202089648,J,NTPCM
C1,19,31.86803798,200,1000,0.20918502,J,NTPCM
C1,20,32.35037558,200,1000,0.213662363,J,NTPCM
C1,21,32.82287728,200,1000,0.220675566,J,NTPCM
C1,22,33.28554307,200,1000,0.22731082,J,NTPCM
C1,23,33.77421726,200,1000,0.234035176,J,NTPCM
C1,24,34.23735594,200,1000,0.243038496,J,NTPCM
C1,25,34.71335694,200,1000,0.250853574,J,NTPCM
C1,26,35.18330509,200,1000,0.260518262,J,NTPCM
C1,27,35.65675254,200,1000,0.268866797,J,NTPCM
C1,28,36.1305783,200,1000,0.279775176,J,NTPCM
C1,29,36.60185051,200,1000,0.290309336,J,NTPCM
C1,30,37.07596,200,1000,0.301868477,J,NTPCM
C1,31,37.54997491,200,1000,0.315220059,J,NTPCM
C1,32,38.02077424,200,1000,0.327677598,J,NTPCM
C1,33,38.49564034,200,1000,0.343314141,J,NTPCM
C1,34,38.96804746,200,1000,0.360679531,J,NTPCM
C1,35,39.44064373,200,1000,0.377107734,J,NTPCM
C1,36,39.91465864,200,1000,0.399261758,J,NTPCM
C1,37,40.38489051,200,1000,0.421411445,J,NTPCM
C1,38,40.85758136,200,1000,0.446299141,J,NTPCM
C1,39,41.33074509,200,1000,0.470434844,J,NTPCM
C1,40,41.80457085,200,1000,0.502256797,J,NTPCM
C1,41,42.27849118,200,1000,0.532946641,J,NTPCM
C1,42,42.75052,200,1000,0.569649453,J,NTPCM
C1,43,43.22311627,200,1000,0.603868594,J,NTPCM
C1,44,43.69609085,200,1000,0.643845469,J,NTPCM
C1,45,44.16963288,200,1000,0.683747109,J,NTPCM
C1,46,44.64071594,200,1000,0.729632734,J,NTPCM
C1,47,45.11425797,200,1000,0.769654219,J,NTPCM
C1,48,45.58884034,200,1000,0.824513281,J,NTPCM
C1,49,46.05897763,200,1000,0.869028281,J,NTPCM
C1,50,46.53233051,200,1000,0.915302734,J,NTPCM
C1,51,47.00454848,200,1000,0.967685078,J,NTPCM
C1,52,47.48064406,200,1000,1.012186953,J,NTPCM
C1,53,47.95002475,200,1000,1.062389141,J,NTPCM
C1,54,48.42630949,200,1000,1.112091094,J,NTPCM
C1,55,48.89625763,200,1000,1.150032188,J,NTPCM
C1,56,49.37273152,200,1000,1.195240859,J,NTPCM
C1,57,49.84343627,200,1000,1.231856406,J,NTPCM
C1,58,50.31489763,200,1000,1.273529062,J,NTPCM
C1,59,50.78929085,200,1000,1.30749875,J,NTPCM
C1,60,51.25952272,200,1000,1.342598438,J,NTPCM
C1,61,51.73618576,200,1000,1.369509062,J,NTPCM
C1,62,52.20821458,200,1000,1.395550625,J,NTPCM
C1,63,52.68222949,200,1000,1.4147825,J,NTPCM
C1,64,53.15283966,200,1000,1.43602375,J,NTPCM
C1,65,53.62600339,200,1000,1.459382812,J,NTPCM
C1,66,54.09822136,200,1000,1.479883906,J,NTPCM
C1,67,54.57100678,200,1000,1.502630938,J,NTPCM
C1,68,55.04360306,200,1000,1.510003281,J,NTPCM
C1,69,55.51856373,200,1000,1.525291406,J,NTPCM
C1,70,55.99144373,200,1000,1.538094844,J,NTPCM
C1,71,56.46337797,200,1000,1.542835938,J,NTPCM
C1,72,56.93805491,200,1000,1.544655312,J,NTPCM
C1,73,57.41008373,200,1000,1.560051875,J,NTPCM
C1,74,57.88296373,200,1000,1.569450156,J,NTPCM
C1,75,58.3551817,200,1000,1.575611875,J,NTPCM
C1,76,58.82872373,200,1000,1.575192656,J,NTPCM
C1,77,59.30046882,200,1000,1.587449844,J,NTPCM
C1,78,59.7745783,200,1000,1.587656094,J,NTPCM
C1,79,60.24774203,200,1000,1.599079844,J,NTPCM
C1,80,60.71948712,200,1000,1.599820938,J,NTPCM
C1,81,61.19388034,200,1000,1.607863594,J,NTPCM
C1,82,61.66505797,200,1000,1.613299375,J,NTPCM
C1,83,62.13935661,200,1000,1.619194531,J,NTPCM
C1,84,62.61043966,200,1000,1.627820938,J,NTPCM
C1,85,63.08426542,200,1000,1.62141125,J,NTPCM
C1,86,63.55809118,200,1000,1.628279844,J,NTPCM
C1,87,64.03012,200,1000,1.632337344,J,NTPCM
C1,88,64.50281085,200,1000,1.629929219,J,NTPCM
C1,89,64.97644746,200,1000,1.636251719,J,NTPCM
C1,90,65.4483817,200,1000,1.635430938,J,NTPCM
C1,91,65.92173458,200,1000,1.635529062,J,NTPCM
C1,92,66.3941417,200,1000,1.638394688,J,NTPCM
C1,93,66.86758915,200,1000,1.621164375,J,NTPCM
C1,94,67.33942882,200,1000,1.626663594,J,NTPCM
C1,95,67.81126848,200,1000,1.617211562,J,NTPCM
C1,96,68.28377018,200,1000,1.623165938,J,NTPCM
C1,97,68.75863627,200,1000,1.619592344,J,NTPCM
C1,98,69.2314217,200,1000,1.617830938,J,NTPCM
C1,99,69.70543661,200,1000,1.618881719,J,NTPCM
C1,100,70.17850576,200,1000,1.621535312,J,NTPCM
C1,101,70.64864306,200,1000,1.613588906,J,NTPCM
C1,102,71.12407661,200,1000,1.618840156,J,NTPCM
C1,103,71.59591627,200,1000,1.617132656,J,NTPCM
C1,104,72.06898542,200,1000,1.621834531,J,NTPCM
C1,105,72.54129797,200,1000,1.616714844,J,NTPCM
C1,106,73.01332678,200,1000,1.619237344,J,NTPCM
C1,107,73.48819288,200,1000,1.621444219,J,NTPCM
C1,108,73.96012712,200,1000,1.618989219,J,NTPCM
C1,109,74.43272339,200,1000,1.616685781,J,NTPCM
C1,110,74.90711661,200,1000,1.61922125,J,NTPCM
C1,111,75.37801051,200,1000,1.612905625,J,NTPCM
C1,112,75.85212,200,1000,1.616460938,J,NTPCM
C1,113,76.32509458,200,1000,1.612107812,J,NTPCM
C1,114,76.79863661,200,1000,1.610408906,J,NTPCM
C1,115,77.27000339,200,1000,1.609273125,J,NTPCM
C1,116,77.74203221,200,1000,1.609507031,J,NTPCM
C1,117,78.21566882,200,1000,1.600350625,J,NTPCM
C1,118,78.69110237,200,1000,1.606456094,J,NTPCM
C1,119,79.1599156,200,1000,1.600486406,J,NTPCM
C1,120,79.63449797,200,1000,1.591372344,J,NTPCM
C1,121,80.10898576,200,1000,1.592857188,J,NTPCM
C2,1,23.36338576,200,800,0.170299355,J,NTPCM
C2,2,23.8373061,200,800,0.169617051,J,NTPCM
C2,3,24.31084813,200,800,0.170848594,J,NTPCM
C2,4,24.77455426,200,800,0.172261504,J,NTPCM
C2,5,25.25169018,200,800,0.174810254,J,NTPCM
C2,6,25.72598882,200,800,0.177352188,J,NTPCM
C2,7,26.1993417,200,800,0.180033125,J,NTPCM
C2,8,26.67241085,200,800,0.183360996,J,NTPCM
C2,9,27.14737152,200,800,0.187075547,J,NTPCM
C2,10,27.62100813,200,800,0.190597051,J,NTPCM
C2,11,28.09048339,200,800,0.194649258,J,NTPCM
C2,12,28.56572779,200,800,0.199632617,J,NTPCM
C2,13,29.03548678,200,800,0.204129668,J,NTPCM
C2,14,29.50685357,200,800,0.209421836,J,NTPCM
C2,15,29.9807739,200,800,0.215386055,J,NTPCM
C2,16,30.45459966,200,800,0.221125801,J,NTPCM
C2,17,30.9281417,200,800,0.227280195,J,NTPCM
C2,18,31.40518304,200,800,0.234133047,J,NTPCM
C2,19,31.86803798,200,800,0.241319863,J,NTPCM
C2,20,32.35037558,200,800,0.24840623,J,NTPCM
C2,21,32.82287728,200,800,0.256303184,J,NTPCM
C2,22,33.28554307,200,800,0.264225488,J,NTPCM
C2,23,33.77421726,200,800,0.273160449,J,NTPCM
C2,24,34.23735594,200,800,0.282203672,J,NTPCM
C2,25,34.71335694,200,800,0.291803945,J,NTPCM
C2,26,35.18330509,200,800,0.303141914,J,NTPCM
C2,27,35.65675254,200,800,0.315224824,J,NTPCM
C2,28,36.1305783,200,800,0.326639355,J,NTPCM
C2,29,36.60185051,200,800,0.339174648,J,NTPCM
C2,30,37.07596,200,800,0.353712461,J,NTPCM
C2,31,37.54997491,200,800,0.36970418,J,NTPCM
C2,32,38.02077424,200,800,0.386680938,J,NTPCM
C2,33,38.49564034,200,800,0.406852578,J,NTPCM
C2,34,38.96804746,200,800,0.429134883,J,NTPCM
C2,35,39.44064373,200,800,0.452041445,J,NTPCM
C2,36,39.91465864,200,800,0.47775418,J,NTPCM
C2,37,40.38489051,200,800,0.505605352,J,NTPCM
C2,38,40.85758136,200,800,0.53621918,J,NTPCM
C2,39,41.33074509,200,800,0.566694062,J,NTPCM
C2,40,41.80457085,200,800,0.603074609,J,NTPCM
C2,41,42.27849118,200,800,0.639741641,J,NTPCM
C2,42,42.75052,200,800,0.681589375,J,NTPCM
C2,43,43.22311627,200,800,0.723968828,J,NTPCM
C2,44,43.69609085,200,800,0.766772812,J,NTPCM
C2,45,44.16963288,200,800,0.810753359,J,NTPCM
C2,46,44.64071594,200,800,0.857630234,J,NTPCM
C2,47,45.11425797,200,800,0.906857344,J,NTPCM
C2,48,45.58884034,200,800,0.955311094,J,NTPCM
C2,49,46.05897763,200,800,1.002470703,J,NTPCM
C2,50,46.53233051,200,800,1.053439062,J,NTPCM
C2,51,47.00454848,200,800,1.100435859,J,NTPCM
C2,52,47.48064406,200,800,1.143379844,J,NTPCM
C2,53,47.95002475,200,800,1.1907,J,NTPCM
C2,54,48.42630949,200,800,1.230129062,J,NTPCM
C2,55,48.89625763,200,800,1.269560859,J,NTPCM
C2,56,49.37273152,200,800,1.3026175,J,NTPCM
C2,57,49.84343627,200,800,1.343162031,J,NTPCM
C2,58,50.31489763,200,800,1.373292812,J,NTPCM
C2,59,50.78929085,200,800,1.403037656,J,NTPCM
C2,60,51.25952272,200,800,1.430955469,J,NTPCM
C2,61,51.73618576,200,800,1.455840625,J,NTPCM
C2,62,52.20821458,200,800,1.479945469,J,NTPCM
C2,63,52.68222949,200,800,1.49799125,J,NTPCM
C2,64,53.15283966,200,800,1.517606094,J,NTPCM
C2,65,53.62600339,200,800,1.53723375,J,NTPCM
C2,66,54.09822136,200,800,1.551399219,J,NTPCM
C2,67,54.57100678,200,800,1.563205,J,NTPCM
C2,68,55.04360306,200,800,1.576576094,J,NTPCM
C2,69,55.51856373,200,800,1.589964219,J,NTPCM
C2,70,55.99144373,200,800,1.605053281,J,NTPCM
C2,71,56.46337797,200,800,1.612091094,J,NTPCM
C2,72,56.93805491,200,800,1.620630312,J,NTPCM
C2,73,57.41008373,200,800,1.63141625,J,NTPCM
C2,74,57.88296373,200,800,1.636244062,J,NTPCM
C2,75,58.3551817,200,800,1.644369219,J,NTPCM
C2,76,58.82872373,200,800,1.654150469,J,NTPCM
C2,77,59.30046882,200,800,1.655620625,J,NTPCM
C2,78,59.7745783,200,800,1.664043594,J,NTPCM
C2,79,60.24774203,200,800,1.665253594,J,NTPCM
C2,80,60.71948712,200,800,1.674044219,J,NTPCM
C2,81,61.19388034,200,800,1.683024219,J,NTPCM
C2,82,61.66505797,200,800,1.682322188,J,NTPCM
C2,83,62.13935661,200,800,1.691474531,J,NTPCM
C2,84,62.61043966,200,800,1.696179844,J,NTPCM
C2,85,63.08426542,200,800,1.699651094,J,NTPCM
C2,86,63.55809118,200,800,1.699335469,J,NTPCM
C2,87,64.03012,200,800,1.708161562,J,NTPCM
C2,88,64.50281085,200,800,1.712850469,J,NTPCM
C2,89,64.97644746,200,800,1.713864531,J,NTPCM
C2,90,65.4483817,200,800,1.704814375,J,NTPCM
C2,91,65.92173458,200,800,1.700682656,J,NTPCM
C2,92,66.3941417,200,800,1.69853625,J,NTPCM
C2,93,66.86758915,200,800,1.6996725,J,NTPCM
C2,94,67.33942882,200,800,1.695838594,J,NTPCM
C2,95,67.81126848,200,800,1.698368438,J,NTPCM
C2,96,68.28377018,200,800,1.687959844,J,NTPCM
C2,97,68.75863627,200,800,1.691376562,J,NTPCM
C2,98,69.2314217,200,800,1.693583594,J,NTPCM
C2,99,69.70543661,200,800,1.690715312,J,NTPCM
C2,100,70.17850576,200,800,1.684894219,J,NTPCM
C2,101,70.64864306,200,800,1.685933438,J,NTPCM
C2,102,71.12407661,200,800,1.688494688,J,NTPCM
C2,103,71.59591627,200,800,1.68901625,J,NTPCM
C2,104,72.06898542,200,800,1.685322656,J,NTPCM
C2,105,72.54129797,200,800,1.6873175,J,NTPCM
C2,106,73.01332678,200,800,1.685887969,J,NTPCM
C2,107,73.48819288,200,800,1.686809375,J,NTPCM
C2,108,73.96012712,200,800,1.684310156,J,NTPCM
C2,109,74.43272339,200,800,1.683701406,J,NTPCM
C2,110,74.90711661,200,800,1.681370312,J,NTPCM
C2,111,75.37801051,200,800,1.677053125,J,NTPCM
C2,112,75.85212,200,800,1.676097031,J,NTPCM
C2,113,76.32509458,200,800,1.678112812,J,NTPCM
C2,114,76.79863661,200,800,1.677235156,J,NTPCM
C2,115,77.27000339,200,800,1.672708281,J,NTPCM
C2,116,77.74203221,200,800,1.669314688,J,NTPCM
C2,117,78.21566882,200,800,1.661878906,J,NTPCM
C2,118,78.69110237,200,800,1.662257812,J,NTPCM
C2,119,79.1599156,200,800,1.658361406,J,NTPCM
C2,120,79.63449797,200,800,1.656089688,J,NTPCM
C2,121,80.10898576,200,800,1.65147625,J,NTPCM
C3,1,23.36102136,200,600,0.163168027,J,NTPCM
C3,2,23.83825186,200,600,0.165994961,J,NTPCM
C3,3,24.30555187,200,600,0.169174531,J,NTPCM
C3,4,24.77691866,200,600,0.171831328,J,NTPCM
C3,5,25.25301424,200,600,0.174911543,J,NTPCM
C3,6,25.72390814,200,600,0.177558398,J,NTPCM
C3,7,26.20094949,200,600,0.18179334,J,NTPCM
C3,8,26.66919526,200,600,0.185937129,J,NTPCM
C3,9,27.14529085,200,600,0.190170938,J,NTPCM
C3,10,27.61448238,200,600,0.193713125,J,NTPCM
C3,11,28.09303694,200,600,0.197813203,J,NTPCM
C3,12,28.55995866,200,600,0.20444873,J,NTPCM
C3,13,29.03917525,200,600,0.209036309,J,NTPCM
C3,14,29.51129864,200,600,0.216289219,J,NTPCM
C3,15,29.97377528,200,600,0.222703633,J,NTPCM
C3,16,30.45819355,200,600,0.229284395,J,NTPCM
C3,17,30.9265339,200,600,0.236645293,J,NTPCM
C3,18,31.39449595,200,600,0.243315039,J,NTPCM
C3,19,31.87484746,200,600,0.251339902,J,NTPCM
C3,20,32.35028101,200,600,0.258258008,J,NTPCM
C3,21,32.8220261,200,600,0.267835508,J,NTPCM
C3,22,33.2976488,200,600,0.276909277,J,NTPCM
C3,23,33.7661783,200,600,0.28693377,J,NTPCM
C3,24,34.23877458,200,600,0.296849102,J,NTPCM
C3,25,34.71241118,200,600,0.307912363,J,NTPCM
C3,26,35.18273763,200,600,0.320021719,J,NTPCM
C3,27,35.65675254,200,600,0.334673633,J,NTPCM
C3,28,36.12887594,200,600,0.347318086,J,NTPCM
C3,29,36.60563355,200,600,0.365552031,J,NTPCM
C3,30,37.07577085,200,600,0.380555938,J,NTPCM
C3,31,37.54751594,200,600,0.401760195,J,NTPCM
C3,32,38.02304406,200,600,0.421114453,J,NTPCM
C3,33,38.49611322,200,600,0.444516953,J,NTPCM
C3,34,38.96681797,200,600,0.469145078,J,NTPCM
C3,35,39.44083288,200,600,0.497114609,J,NTPCM
C3,36,39.91191594,200,600,0.526378203,J,NTPCM
C3,37,40.38734949,200,600,0.557329414,J,NTPCM
C3,38,40.85748678,200,600,0.590669688,J,NTPCM
C3,39,41.33093424,200,600,0.627487656,J,NTPCM
C3,40,41.80532746,200,600,0.664919375,J,NTPCM
C3,41,42.27849118,200,600,0.705325781,J,NTPCM
C3,42,42.74985797,200,600,0.745867578,J,NTPCM
C3,43,43.22094102,200,600,0.789969219,J,NTPCM
C3,44,43.69628,200,600,0.833747422,J,NTPCM
C3,45,44.16764678,200,600,0.881448281,J,NTPCM
C3,46,44.64137797,200,600,0.924683359,J,NTPCM
C3,47,45.11548746,200,600,0.97059875,J,NTPCM
C3,48,45.58798915,200,600,1.018404062,J,NTPCM
C3,49,46.05916678,200,600,1.061571562,J,NTPCM
C3,50,46.53431661,200,600,1.107835938,J,NTPCM
C3,51,47.00644,200,600,1.150372578,J,NTPCM
C3,52,47.4789417,200,600,1.191540938,J,NTPCM
C3,53,47.95295661,200,600,1.230835703,J,NTPCM
C3,54,48.42451254,200,600,1.271182891,J,NTPCM
C3,55,48.89881118,200,600,1.301838359,J,NTPCM
C3,56,49.37169118,200,600,1.337559219,J,NTPCM
C3,57,49.84324712,200,600,1.3672425,J,NTPCM
C3,58,50.3162217,200,600,1.397431406,J,NTPCM
C3,59,50.79033118,200,600,1.419589844,J,NTPCM
C3,60,51.26027933,200,600,1.449953438,J,NTPCM
C3,61,51.73372678,200,600,1.46901125,J,NTPCM
C3,62,52.20707966,200,600,1.490431875,J,NTPCM
C3,63,52.6806217,200,600,1.504762969,J,NTPCM
C3,64,53.15473118,200,600,1.518541719,J,NTPCM
C3,65,53.62827322,200,600,1.537858438,J,NTPCM
C3,66,54.09859966,200,600,1.555275156,J,NTPCM
C3,67,54.57034475,200,600,1.563249844,J,NTPCM
C3,68,55.0434139,200,600,1.577586094,J,NTPCM
C3,69,55.51799627,200,600,1.584647344,J,NTPCM
C3,70,55.98993051,200,600,1.593765938,J,NTPCM
C3,71,56.46309424,200,600,1.601852031,J,NTPCM
C3,72,56.93663627,200,600,1.608071406,J,NTPCM
C3,73,57.40828678,200,600,1.618167812,J,NTPCM
C3,74,57.88249085,200,600,1.619729375,J,NTPCM
C3,75,58.35773525,200,600,1.634575625,J,NTPCM
C3,76,58.82900746,200,600,1.637846406,J,NTPCM
C3,77,59.30358982,200,600,1.641997656,J,NTPCM
